-1.2444e-16,0.00013451,0,1,99,106.5,100,0.5
-9.3548e-17,0.00011551,0,1,100,106.5,101,0.5
-1.3723e-16,9.6405e-05,0,1,101,106.5,102,0.5
-1.4769e-16,7.7223e-05,0,1,102,106.5,103,0.5
-1.6194e-16,5.7975e-05,0,1,103,106.5,104,0.5
-1.6381e-16,3.8677e-05,0,1,104,106.5,105,0.5
-2.2675e-16,1.9347e-05,0,1,105,106.5,106,0.5
-2.3811e-16,8.8015e-17,0,1,106,106.5,107,0.5
-1.7886e-16,-1.9347e-05,0,1,107,106.5,108,0.5
-9.3585e-17,-3.8677e-05,0,1,108,106.5,109,0.5
-4.1653e-17,-5.7975e-05,0,1,109,106.5,110,0.5
-3.9601e-17,-7.7223e-05,0,1,110,106.5,111,0.5
-4.3412e-17,-9.6405e-05,0,1,111,106.5,112,0.5
-6.6804e-18,-0.00011551,0,1,112,106.5,113,0.5
-7.6834e-17,-0.00013451,0,1,113,106.5,114,0.5
-8.4257e-17,-0.00015339,0,1,114,106.5,115,0.5
-3.5258e-17,-0.00017215,0,1,115,106.5,116,0.5
-5.6983e-17,-0.00019076,0,1,116,106.5,117,0.5
-1.9962e-17,-0.0002092,0,1,117,106.5,118,0.5
3.0529e-17,-0.00022747,0,1,118,106.5,119,0.5
5.2221e-17,-0.00024554,0,1,119,106.5,120,0.5
-1.2175e-17,-0.0002634,0,1,120,106.5,121,0.5
-1.9631e-17,-0.00028103,0,1,121,106.5,122,0.5
-1.2408e-17,-0.00029842,0,1,122,106.5,123,0.5
5.1028e-18,-0.00031555,0,1,123,106.5,124,0.5
-1.6257e-17,-0.00033242,0,1,124,106.5,125,0.5
-6.9517e-17,-0.00034899,0,1,125,106.5,126,0.5
-1.0081e-16,-0.00036527,0,1,126,106.5,127,0.5
-1.2678e-16,-0.00038122,0,1,127,106.5,128,0.5
-1.5447e-16,-0.00039685,0,1,128,106.5,129,0.5
-1.078e-16,-0.00041214,0,1,129,106.5,130,0.5
-5.8513e-17,-0.00042706,0,1,130,106.5,131,0.5
-6.5155e-17,-0.00044162,0,1,131,106.5,132,0.5
-1.2174e-16,-0.0004558,0,1,132,106.5,133,0.5
-1.3647e-16,-0.00046958,0,1,133,106.5,134,0.5
-1.0141e-16,-0.00048295,0,1,134,106.5,135,0.5
-9.444e-17,-0.0004959,0,1,135,106.5,136,0.5
-1.3853e-16,-0.00050842,0,1,136,106.5,137,0.5
-1.1499e-16,-0.0005205,0,1,137,106.5,138,0.5
-3.8407e-17,-0.00053212,0,1,138,106.5,139,0.5
2.9829e-17,-0.00054328,0,1,139,106.5,140,0.5
-1.6126e-17,-0.00055397,0,1,140,106.5,141,0.5
-7.809e-18,-0.00056418,0,1,141,106.5,142,0.5
-2.605e-17,-0.00057389,0,1,142,106.5,143,0.5
-3.4984e-17,-0.00058311,0,1,143,106.5,144,0.5
3.0847e-17,-0.00059181,0,1,144,106.5,145,0.5
3.6312e-17,-0.0006,0,1,145,106.5,146,0.5
2.1943e-17,-0.00060767,0,1,146,106.5,147,0.5
-3.8354e-18,-0.00061481,0,1,147,106.5,148,0.5
2.5192e-17,-0.00062141,0,1,148,106.5,149,0.5
4.2957e-17,-0.00062746,0,1,149,106.5,150,0.5
7.7731e-17,-0.00063297,0,1,150,106.5,151,0.5
5.1375e-17,-0.00063793,0,1,151,106.5,152,0.5
4.9151e-17,-0.00064233,0,1,152,106.5,153,0.5
4.1315e-17,-0.00064617,0,1,153,106.5,154,0.5
3.3086e-17,-0.00064944,0,1,154,106.5,155,0.5
2.9564e-17,-0.00065215,0,1,155,106.5,156,0.5
2.6818e-17,-0.00065428,0,1,156,106.5,157,0.5
4.589e-17,-0.00065585,0,1,157,106.5,158,0.5
2.7515e-17,-0.00065684,0,1,158,106.5,159,0.5
1.6778e-17,-0.00065726,0,1,159,106.5,160,0.5
1.7779e-17,-0.00065711,0,1,160,106.5,161,0.5
2.3689e-17,-0.00065638,0,1,161,106.5,162,0.5
1.3749e-17,-0.00065508,0,1,162,106.5,163,0.5
-2.4496e-18,-0.00065321,0,1,163,106.5,164,0.5
9.4469e-18,-0.00065077,0,1,164,106.5,165,0.5
2.7476e-17,-0.00064776,0,1,165,106.5,166,0.5
4.3055e-17,-0.00064418,0,1,166,106.5,167,0.5
4.9256e-17,-0.00064005,0,1,167,106.5,168,0.5
4.7476e-17,-0.00063535,0,1,168,106.5,169,0.5
3.6817e-17,-0.0006301,0,1,169,106.5,170,0.5
6.5001e-17,-0.00062431,0,1,170,106.5,171,0.5
6.4786e-17,-0.00061796,0,1,171,106.5,172,0.5
4.4163e-17,-0.00061108,0,1,172,106.5,173,0.5
-1.3271e-17,-0.00060367,0,1,173,106.5,174,0.5
9.33e-18,-0.00059574,0,1,174,106.5,175,0.5
2.9737e-17,-0.00058728,0,1,175,106.5,176,0.5
2.0056e-18,-0.00057831,0,1,176,106.5,177,0.5
2.9841e-18,-0.00056885,0,1,177,106.5,178,0.5
2.2783e-17,-0.00055888,0,1,178,106.5,179,0.5
4.691e-17,-0.00054843,0,1,179,106.5,180,0.5
4.1493e-17,-0.00053751,0,1,180,106.5,181,0.5
8.0613e-17,-0.00052612,0,1,181,106.5,182,0.5
9.9195e-17,-0.00051427,0,1,182,106.5,183,0.5
9.6209e-17,-0.00050197,0,1,183,106.5,184,0.5
8.3179e-17,-0.00048924,0,1,184,106.5,185,0.5
1.5364e-16,-0.00047609,0,1,185,106.5,186,0.5
1.3184e-16,-0.00046252,0,1,186,106.5,187,0.5
1.1119e-16,-0.00044855,0,1,187,106.5,188,0.5
1.018e-16,-0.00043419,0,1,188,106.5,189,0.5
1.3685e-16,-0.00041946,0,1,189,106.5,190,0.5
1.2059e-16,-0.00040437,0,1,190,106.5,191,0.5
1.0459e-16,-0.00038892,0,1,191,106.5,192,0.5
1.3214e-16,-0.00037314,0,1,192,106.5,193,0.5
8.3966e-17,-0.00035703,0,1,193,106.5,194,0.5
4.6383e-17,-0.00034062,0,1,194,106.5,195,0.5
-2.6672e-17,-0.00032391,0,1,195,106.5,196,0.5
2.1823e-18,-0.00030693,0,1,196,106.5,197,0.5
-1.1865e-17,-0.00028967,0,1,197,106.5,198,0.5
-5.8605e-18,-0.00027217,0,1,198,106.5,199,0.5
-1.3888e-17,-0.00025444,0,1,199,106.5,200,0.5
2.9464e-17,-0.00023648,0,1,200,106.5,201,0.5
7.5375e-17,-0.00021832,0,1,201,106.5,202,0.5
7.009e-17,-0.00019997,0,1,202,106.5,203,0.5
3.9528e-17,-0.00018145,0,1,203,106.5,204,0.5
5.1082e-17,-0.00016277,0,1,204,106.5,205,0.5
8.9902e-17,-0.00014395,0,1,205,106.5,206,0.5
1.1906e-16,-0.00012501,0,1,206,106.5,207,0.5
3.5601e-17,-0.00010596,0,1,207,106.5,208,0.5
-1.2189e-17,-8.682e-05,0,1,208,106.5,209,0.5
-2.9172e-17,-6.7605e-05,0,1,209,106.5,210,0.5
4.4171e-18,-4.8331e-05,0,1,210,106.5,211,0.5
2.6697e-17,-2.9015e-05,0,1,211,106.5,212,0.5
5.0746e-17,-9.6745e-06,0,1,212,106.5,213,0.5
