1.7359e-16,0.00014583,0,1,97,106.5,98,0.5
1.5699e-16,0.00012973,0,1,98,106.5,99,0.5
1.1434e-16,0.00011356,0,1,99,106.5,100,0.5
1.4154e-16,9.7362e-05,0,1,100,106.5,101,0.5
1.6289e-16,8.1133e-05,0,1,101,106.5,102,0.5
1.5876e-16,6.4893e-05,0,1,102,106.5,103,0.5
1.1935e-16,4.8651e-05,0,1,103,106.5,104,0.5
1.0974e-16,3.2419e-05,0,1,104,106.5,105,0.5
8.098e-17,1.62e-05,0,1,105,106.5,106,0.5
7.3527e-17,-1.3631e-18,0,1,106,106.5,107,0.5
4.9695e-17,-1.62e-05,0,1,107,106.5,108,0.5
7.5307e-17,-3.2419e-05,0,1,108,106.5,109,0.5
7.5068e-17,-4.8651e-05,0,1,109,106.5,110,0.5
9.6493e-17,-6.4893e-05,0,1,110,106.5,111,0.5
1.3598e-16,-8.1133e-05,0,1,111,106.5,112,0.5
9.7668e-17,-9.7362e-05,0,1,112,106.5,113,0.5
9.567e-17,-0.00011356,0,1,113,106.5,114,0.5
7.458e-17,-0.00012973,0,1,114,106.5,115,0.5
1.3342e-16,-0.00014583,0,1,115,106.5,116,0.5
1.2485e-16,-0.00016187,0,1,116,106.5,117,0.5
1.3466e-16,-0.00017781,0,1,117,106.5,118,0.5
1.0041e-16,-0.00019364,0,1,118,106.5,119,0.5
1.1248e-16,-0.00020935,0,1,119,106.5,120,0.5
1.0153e-16,-0.00022492,0,1,120,106.5,121,0.5
1.1205e-16,-0.00024032,0,1,121,106.5,122,0.5
7.693e-17,-0.00025554,0,1,122,106.5,123,0.5
2.013e-17,-0.00027057,0,1,123,106.5,124,0.5
3.3812e-17,-0.00028538,0,1,124,106.5,125,0.5
4.0507e-17,-0.00029996,0,1,125,106.5,126,0.5
2.9162e-18,-0.00031428,0,1,126,106.5,127,0.5
2.1885e-17,-0.00032835,0,1,127,106.5,128,0.5
1.8852e-17,-0.00034213,0,1,128,106.5,129,0.5
5.9981e-17,-0.00035561,0,1,129,106.5,130,0.5
2.5095e-17,-0.00036879,0,1,130,106.5,131,0.5
4.2736e-17,-0.00038163,0,1,131,106.5,132,0.5
5.4244e-17,-0.00039414,0,1,132,106.5,133,0.5
8.3472e-17,-0.00040629,0,1,133,106.5,134,0.5
9.5592e-17,-0.00041807,0,1,134,106.5,135,0.5
7.5875e-17,-0.00042947,0,1,135,106.5,136,0.5
8.5603e-17,-0.00044049,0,1,136,106.5,137,0.5
7.4372e-17,-0.0004511,0,1,137,106.5,138,0.5
8.9069e-17,-0.00046129,0,1,138,106.5,139,0.5
1.2632e-16,-0.00047107,0,1,139,106.5,140,0.5
1.2419e-16,-0.00048041,0,1,140,106.5,141,0.5
1.6626e-16,-0.0004893,0,1,141,106.5,142,0.5
1.2781e-16,-0.00049775,0,1,142,106.5,143,0.5
1.5195e-16,-0.00050574,0,1,143,106.5,144,0.5
1.4254e-16,-0.00051327,0,1,144,106.5,145,0.5
1.0495e-16,-0.00052033,0,1,145,106.5,146,0.5
1.2459e-16,-0.0005269,0,1,146,106.5,147,0.5
1.289e-16,-0.000533,0,1,147,106.5,148,0.5
1.158e-16,-0.0005386,0,1,148,106.5,149,0.5
1.2671e-16,-0.00054372,0,1,149,106.5,150,0.5
1.5936e-16,-0.00054833,0,1,150,106.5,151,0.5
1.2492e-16,-0.00055245,0,1,151,106.5,152,0.5
1.1329e-16,-0.00055607,0,1,152,106.5,153,0.5
1.3098e-16,-0.00055918,0,1,153,106.5,154,0.5
1.6391e-16,-0.00056178,0,1,154,106.5,155,0.5
1.3316e-16,-0.00056388,0,1,155,106.5,156,0.5
1.4785e-16,-0.00056547,0,1,156,106.5,157,0.5
1.8178e-16,-0.00056655,0,1,157,106.5,158,0.5
1.8145e-16,-0.00056712,0,1,158,106.5,159,0.5
1.5635e-16,-0.00056719,0,1,159,106.5,160,0.5
1.1871e-16,-0.00056674,0,1,160,106.5,161,0.5
1.3717e-16,-0.0005658,0,1,161,106.5,162,0.5
1.4457e-16,-0.00056435,0,1,162,106.5,163,0.5
1.3929e-16,-0.0005624,0,1,163,106.5,164,0.5
1.4194e-16,-0.00055995,0,1,164,106.5,165,0.5
1.3502e-16,-0.00055701,0,1,165,106.5,166,0.5
1.3583e-16,-0.00055358,0,1,166,106.5,167,0.5
1.1614e-16,-0.00054966,0,1,167,106.5,168,0.5
1.1726e-16,-0.00054527,0,1,168,106.5,169,0.5
1.0536e-16,-0.0005404,0,1,169,106.5,170,0.5
1.388e-16,-0.00053506,0,1,170,106.5,171,0.5
1.4753e-16,-0.00052925,0,1,171,106.5,172,0.5
1.2397e-16,-0.00052299,0,1,172,106.5,173,0.5
1.2693e-16,-0.00051628,0,1,173,106.5,174,0.5
1.0063e-16,-0.00050913,0,1,174,106.5,175,0.5
1.1909e-16,-0.00050154,0,1,175,106.5,176,0.5
1.3995e-16,-0.00049352,0,1,176,106.5,177,0.5
1.0457e-16,-0.00048508,0,1,177,106.5,178,0.5
1.1833e-16,-0.00047623,0,1,178,106.5,179,0.5
8.1351e-17,-0.00046698,0,1,179,106.5,180,0.5
1.0107e-16,-0.00045734,0,1,180,106.5,181,0.5
1.3067e-16,-0.00044731,0,1,181,106.5,182,0.5
1.2699e-16,-0.00043691,0,1,182,106.5,183,0.5
1.7457e-16,-0.00042615,0,1,183,106.5,184,0.5
1.4199e-16,-0.00041503,0,1,184,106.5,185,0.5
1.4214e-16,-0.00040357,0,1,185,106.5,186,0.5
1.4573e-16,-0.00039178,0,1,186,106.5,187,0.5
1.2832e-16,-0.00037967,0,1,187,106.5,188,0.5
1.1426e-16,-0.00036725,0,1,188,106.5,189,0.5
1.5533e-16,-0.00035454,0,1,189,106.5,190,0.5
1.8628e-16,-0.00034154,0,1,190,106.5,191,0.5
1.666e-16,-0.00032826,0,1,191,106.5,192,0.5
1.4022e-16,-0.00031473,0,1,192,106.5,193,0.5
1.4042e-16,-0.00030094,0,1,193,106.5,194,0.5
1.3945e-16,-0.00028692,0,1,194,106.5,195,0.5
1.3913e-16,-0.00027267,0,1,195,106.5,196,0.5
1.5538e-16,-0.00025821,0,1,196,106.5,197,0.5
2.1468e-16,-0.00024354,0,1,197,106.5,198,0.5
2.7018e-16,-0.0002287,0,1,198,106.5,199,0.5
2.852e-16,-0.00021367,0,1,199,106.5,200,0.5
2.8819e-16,-0.00019849,0,1,200,106.5,201,0.5
2.8918e-16,-0.00018315,0,1,201,106.5,202,0.5
3.0767e-16,-0.00016768,0,1,202,106.5,203,0.5
3.0069e-16,-0.00015208,0,1,203,106.5,204,0.5
2.7444e-16,-0.00013637,0,1,204,106.5,205,0.5
2.0464e-16,-0.00012056,0,1,205,106.5,206,0.5
1.9452e-16,-0.00010466,0,1,206,106.5,207,0.5
1.9174e-16,-8.8686e-05,0,1,207,106.5,208,0.5
1.7564e-16,-7.2648e-05,0,1,208,106.5,209,0.5
1.6135e-16,-5.6558e-05,0,1,209,106.5,210,0.5
1.4926e-16,-4.0427e-05,0,1,210,106.5,211,0.5
1.6787e-16,-2.4268e-05,0,1,211,106.5,212,0.5
1.101e-16,-8.0907e-06,0,1,212,106.5,213,0.5
