2.2525e-17,0.00031105,0,1,87,106.5,88,0.5
-1.4294e-17,0.000296,0,1,88,106.5,89,0.5
5.7619e-18,0.00028072,0,1,89,106.5,90,0.5
1.3832e-17,0.0002652,0,1,90,106.5,91,0.5
1.0592e-17,0.00024948,0,1,91,106.5,92,0.5
-1.9422e-17,0.00023357,0,1,92,106.5,93,0.5
-1.3407e-17,0.00021749,0,1,93,106.5,94,0.5
-3.6025e-17,0.00020125,0,1,94,106.5,95,0.5
-5.5441e-18,0.00018487,0,1,95,106.5,96,0.5
2.8938e-17,0.00016836,0,1,96,106.5,97,0.5
-2.7449e-17,0.00015175,0,1,97,106.5,98,0.5
-5.2516e-17,0.00013506,0,1,98,106.5,99,0.5
-1.3271e-16,0.00011829,0,1,99,106.5,100,0.5
-1.4366e-16,0.00010146,0,1,100,106.5,101,0.5
-1.1958e-16,8.4586e-05,0,1,101,106.5,102,0.5
-7.0158e-17,6.7685e-05,0,1,102,106.5,103,0.5
-1.0146e-16,5.0766e-05,0,1,103,106.5,104,0.5
-1.0138e-16,3.3842e-05,0,1,104,106.5,105,0.5
-4.1578e-17,1.6917e-05,0,1,105,106.5,106,0.5
-4.0634e-17,-5.0359e-18,0,1,106,106.5,107,0.5
-7.6283e-17,-1.6917e-05,0,1,107,106.5,108,0.5
-5.0418e-17,-3.3842e-05,0,1,108,106.5,109,0.5
-3.0062e-17,-5.0766e-05,0,1,109,106.5,110,0.5
1.5429e-17,-6.7685e-05,0,1,110,106.5,111,0.5
4.7153e-17,-8.4586e-05,0,1,111,106.5,112,0.5
3.7385e-17,-0.00010146,0,1,112,106.5,113,0.5
-6.0353e-19,-0.00011829,0,1,113,106.5,114,0.5
2.2007e-17,-0.00013506,0,1,114,106.5,115,0.5
4.2155e-17,-0.00015175,0,1,115,106.5,116,0.5
2.0358e-17,-0.00016836,0,1,116,106.5,117,0.5
7.7391e-17,-0.00018487,0,1,117,106.5,118,0.5
1.4826e-16,-0.00020125,0,1,118,106.5,119,0.5
1.7561e-16,-0.00021749,0,1,119,106.5,120,0.5
1.2171e-16,-0.00023357,0,1,120,106.5,121,0.5
1.4837e-16,-0.00024948,0,1,121,106.5,122,0.5
1.4955e-16,-0.0002652,0,1,122,106.5,123,0.5
9.7117e-17,-0.00028072,0,1,123,106.5,124,0.5
1.0811e-16,-0.000296,0,1,124,106.5,125,0.5
8.2069e-17,-0.00031105,0,1,125,106.5,126,0.5
5.3956e-17,-0.00032584,0,1,126,106.5,127,0.5
4.2076e-17,-0.00034035,0,1,127,106.5,128,0.5
3.8161e-18,-0.00035458,0,1,128,106.5,129,0.5
-2.9454e-17,-0.0003685,0,1,129,106.5,130,0.5
-2.8451e-17,-0.0003821,0,1,130,106.5,131,0.5
-4.5173e-17,-0.00039536,0,1,131,106.5,132,0.5
4.4278e-18,-0.00040828,0,1,132,106.5,133,0.5
3.0955e-17,-0.00042084,0,1,133,106.5,134,0.5
1.2052e-17,-0.00043302,0,1,134,106.5,135,0.5
-3.1087e-17,-0.00044481,0,1,135,106.5,136,0.5
-8.774e-18,-0.0004562,0,1,136,106.5,137,0.5
2.7247e-17,-0.00046719,0,1,137,106.5,138,0.5
3.1149e-17,-0.00047775,0,1,138,106.5,139,0.5
-8.683e-19,-0.00048787,0,1,139,106.5,140,0.5
-2.4741e-17,-0.00049756,0,1,140,106.5,141,0.5
-2.1133e-17,-0.00050679,0,1,141,106.5,142,0.5
-2.5447e-17,-0.00051557,0,1,142,106.5,143,0.5
-4.9369e-17,-0.00052387,0,1,143,106.5,144,0.5
-6.9692e-17,-0.0005317,0,1,144,106.5,145,0.5
-7.0392e-17,-0.00053904,0,1,145,106.5,146,0.5
-6.999e-17,-0.0005459,0,1,146,106.5,147,0.5
-4.3544e-17,-0.00055226,0,1,147,106.5,148,0.5
-1.4972e-17,-0.00055812,0,1,148,106.5,149,0.5
-2.4958e-17,-0.00056347,0,1,149,106.5,150,0.5
-2.276e-17,-0.00056831,0,1,150,106.5,151,0.5
1.4195e-17,-0.00057264,0,1,151,106.5,152,0.5
3.3499e-17,-0.00057645,0,1,152,106.5,153,0.5
2.1881e-17,-0.00057973,0,1,153,106.5,154,0.5
3.0417e-17,-0.0005825,0,1,154,106.5,155,0.5
4.5994e-17,-0.00058474,0,1,155,106.5,156,0.5
2.8469e-17,-0.00058646,0,1,156,106.5,157,0.5
2.5719e-17,-0.00058765,0,1,157,106.5,158,0.5
8.1739e-18,-0.00058832,0,1,158,106.5,159,0.5
-3.8908e-18,-0.00058846,0,1,159,106.5,160,0.5
-1.2116e-17,-0.00058808,0,1,160,106.5,161,0.5
-6.462e-18,-0.00058718,0,1,161,106.5,162,0.5
-2.3661e-17,-0.00058575,0,1,162,106.5,163,0.5
-1.9048e-17,-0.0005838,0,1,163,106.5,164,0.5
-1.2408e-17,-0.00058134,0,1,164,106.5,165,0.5
-5.8638e-18,-0.00057837,0,1,165,106.5,166,0.5
2.786e-18,-0.00057489,0,1,166,106.5,167,0.5
2.0541e-17,-0.00057091,0,1,167,106.5,168,0.5
4.4333e-17,-0.00056642,0,1,168,106.5,169,0.5
5.8229e-17,-0.00056144,0,1,169,106.5,170,0.5
5.0041e-17,-0.00055597,0,1,170,106.5,171,0.5
2.5129e-17,-0.00055002,0,1,171,106.5,172,0.5
3.1895e-17,-0.0005436,0,1,172,106.5,173,0.5
2.7121e-17,-0.0005367,0,1,173,106.5,174,0.5
2.7371e-17,-0.00052934,0,1,174,106.5,175,0.5
1.8368e-17,-0.00052153,0,1,175,106.5,176,0.5
7.1771e-18,-0.00051327,0,1,176,106.5,177,0.5
3.3565e-17,-0.00050457,0,1,177,106.5,178,0.5
4.5499e-17,-0.00049544,0,1,178,106.5,179,0.5
9.7965e-18,-0.00048589,0,1,179,106.5,180,0.5
-9.6885e-18,-0.00047593,0,1,180,106.5,181,0.5
1.1339e-20,-0.00046557,0,1,181,106.5,182,0.5
-4.3762e-17,-0.00045482,0,1,182,106.5,183,0.5
-4.0749e-17,-0.00044368,0,1,183,106.5,184,0.5
-2.5233e-17,-0.00043218,0,1,184,106.5,185,0.5
1.727e-17,-0.00042031,0,1,185,106.5,186,0.5
4.0054e-17,-0.0004081,0,1,186,106.5,187,0.5
3.9077e-17,-0.00039555,0,1,187,106.5,188,0.5
-4.3721e-18,-0.00038267,0,1,188,106.5,189,0.5
-8.9999e-18,-0.00036948,0,1,189,106.5,190,0.5
-2.1202e-17,-0.00035598,0,1,190,106.5,191,0.5
-6.6738e-18,-0.0003422,0,1,191,106.5,192,0.5
4.4426e-17,-0.00032814,0,1,192,106.5,193,0.5
3.6293e-17,-0.00031382,0,1,193,106.5,194,0.5
2.3001e-17,-0.00029924,0,1,194,106.5,195,0.5
6.4855e-17,-0.00028442,0,1,195,106.5,196,0.5
2.9976e-17,-0.00026937,0,1,196,106.5,197,0.5
1.2364e-17,-0.00025412,0,1,197,106.5,198,0.5
1.7841e-17,-0.00023866,0,1,198,106.5,199,0.5
-1.5471e-17,-0.00022301,0,1,199,106.5,200,0.5
-4.6191e-17,-0.00020719,0,1,200,106.5,201,0.5
5.8824e-18,-0.0001912,0,1,201,106.5,202,0.5
7.7797e-17,-0.00017507,0,1,202,106.5,203,0.5
9.0812e-17,-0.00015881,0,1,203,106.5,204,0.5
6.2018e-17,-0.00014242,0,1,204,106.5,205,0.5
1.2701e-16,-0.00012592,0,1,205,106.5,206,0.5
1.3398e-16,-0.00010932,0,1,206,106.5,207,0.5
1.0726e-16,-9.2643e-05,0,1,207,106.5,208,0.5
9.9798e-17,-7.5894e-05,0,1,208,106.5,209,0.5
1.0722e-16,-5.9088e-05,0,1,209,106.5,210,0.5
7.4313e-17,-4.2238e-05,0,1,210,106.5,211,0.5
4.04e-17,-2.5355e-05,0,1,211,106.5,212,0.5
7.3995e-17,-8.4539e-06,0,1,212,106.5,213,0.5
