1.9203e-19,-0.00047937,0,1,142,106.5,143,0.5
1.7892e-17,-0.00048703,0,1,143,106.5,144,0.5
3.5365e-17,-0.00049424,0,1,144,106.5,145,0.5
5.974e-17,-0.00050099,0,1,145,106.5,146,0.5
6.8364e-17,-0.00050728,0,1,146,106.5,147,0.5
2.2836e-17,-0.0005131,0,1,147,106.5,148,0.5
-2.9101e-19,-0.00051845,0,1,148,106.5,149,0.5
1.1525e-17,-0.00052332,0,1,149,106.5,150,0.5
1.1115e-17,-0.00052771,0,1,150,106.5,151,0.5
1.613e-17,-0.00053162,0,1,151,106.5,152,0.5
3.4615e-17,-0.00053504,0,1,152,106.5,153,0.5
4.138e-17,-0.00053798,0,1,153,106.5,154,0.5
7.273e-17,-0.00054043,0,1,154,106.5,155,0.5
4.5226e-17,-0.00054238,0,1,155,106.5,156,0.5
5.4714e-17,-0.00054385,0,1,156,106.5,157,0.5
6.7532e-17,-0.00054482,0,1,157,106.5,158,0.5
6.0892e-17,-0.00054531,0,1,158,106.5,159,0.5
3.8534e-17,-0.00054531,0,1,159,106.5,160,0.5
5.482e-17,-0.00054482,0,1,160,106.5,161,0.5
5.2797e-17,-0.00054384,0,1,161,106.5,162,0.5
4.1314e-17,-0.00054238,0,1,162,106.5,163,0.5
2.805e-17,-0.00054044,0,1,163,106.5,164,0.5
2.5787e-17,-0.00053803,0,1,164,106.5,165,0.5
-2.6919e-18,-0.00053513,0,1,165,106.5,166,0.5
-6.7251e-18,-0.00053177,0,1,166,106.5,167,0.5
-3.8771e-17,-0.00052794,0,1,167,106.5,168,0.5
2.7059e-18,-0.00052366,0,1,168,106.5,169,0.5
3.2613e-18,-0.00051891,0,1,169,106.5,170,0.5
3.1235e-17,-0.00051372,0,1,170,106.5,171,0.5
5.0036e-17,-0.00050808,0,1,171,106.5,172,0.5
4.3648e-17,-0.00050201,0,1,172,106.5,173,0.5
7.2783e-17,-0.0004955,0,1,173,106.5,174,0.5
7.1455e-17,-0.00048857,0,1,174,106.5,175,0.5
8.4928e-17,-0.00048122,0,1,175,106.5,176,0.5
1.0642e-16,-0.00047346,0,1,176,106.5,177,0.5
1.0773e-16,-0.0004653,0,1,177,106.5,178,0.5
1.0356e-16,-0.00045675,0,1,178,106.5,179,0.5
1.0433e-16,-0.00044782,0,1,179,106.5,180,0.5
1.737e-16,-0.00043851,0,1,180,106.5,181,0.5
1.6808e-16,-0.00042883,0,1,181,106.5,182,0.5
1.5489e-16,-0.0004188,0,1,182,106.5,183,0.5
1.0311e-16,-0.00040843,0,1,183,106.5,184,0.5
1.3254e-16,-0.00039772,0,1,184,106.5,185,0.5
1.4216e-16,-0.00038668,0,1,185,106.5,186,0.5
1.7479e-16,-0.00037533,0,1,186,106.5,187,0.5
2.0004e-16,-0.00036367,0,1,187,106.5,188,0.5
2.1329e-16,-0.00035173,0,1,188,106.5,189,0.5
2.0045e-16,-0.0003395,0,1,189,106.5,190,0.5
9.5894e-17,-0.000327,0,1,190,106.5,191,0.5
8.6678e-17,-0.00031424,0,1,191,106.5,192,0.5
8.9627e-17,-0.00030124,0,1,192,106.5,193,0.5
7.126e-17,-0.000288,0,1,193,106.5,194,0.5
1.2519e-16,-0.00027454,0,1,194,106.5,195,0.5
9.5913e-17,-0.00026087,0,1,195,106.5,196,0.5
1.0421e-16,-0.000247,0,1,196,106.5,197,0.5
1.2843e-16,-0.00023293,0,1,197,106.5,198,0.5
1.1771e-16,-0.0002187,0,1,198,106.5,199,0.5
1.1968e-16,-0.0002043,0,1,199,106.5,200,0.5
8.9294e-17,-0.00018976,0,1,200,106.5,201,0.5
3.7969e-17,-0.00017507,0,1,201,106.5,202,0.5
-1.2462e-17,-0.00016027,0,1,202,106.5,203,0.5
-4.5898e-17,-0.00014534,0,1,203,106.5,204,0.5
1.1826e-17,-0.00013031,0,1,204,106.5,205,0.5
2.4318e-17,-0.00011519,0,1,205,106.5,206,0.5
6.7402e-17,-9.9993e-05,0,1,206,106.5,207,0.5
1.5166e-17,-8.4721e-05,0,1,207,106.5,208,0.5
-6.9651e-18,-6.9391e-05,0,1,208,106.5,209,0.5
-4.767e-17,-5.4017e-05,0,1,209,106.5,210,0.5
-1.9744e-17,-3.8605e-05,0,1,210,106.5,211,0.5
6.026e-17,-2.3171e-05,0,1,211,106.5,212,0.5
8.6555e-17,-7.7325e-06,0,1,212,106.5,213,0.5
