5.9237e-17,0.00063083,0,1,63,106.5,64,0.5
6.4292e-17,0.00062475,0,1,64,106.5,65,0.5
2.4293e-17,0.00061812,0,1,65,106.5,66,0.5
3.6905e-17,0.00061095,0,1,66,106.5,67,0.5
4.2639e-17,0.00060324,0,1,67,106.5,68,0.5
8.5049e-17,0.00059502,0,1,68,106.5,69,0.5
9.6002e-17,0.00058627,0,1,69,106.5,70,0.5
1.5745e-16,0.00057702,0,1,70,106.5,71,0.5
1.3139e-16,0.00056726,0,1,71,106.5,72,0.5
8.7389e-17,0.00055701,0,1,72,106.5,73,0.5
1.2691e-16,0.00054627,0,1,73,106.5,74,0.5
1.2577e-16,0.00053506,0,1,74,106.5,75,0.5
1.0418e-16,0.00052338,0,1,75,106.5,76,0.5
8.0899e-17,0.00051124,0,1,76,106.5,77,0.5
8.7274e-17,0.00049867,0,1,77,106.5,78,0.5
8.7247e-17,0.00048566,0,1,78,106.5,79,0.5
1.1537e-16,0.00047222,0,1,79,106.5,80,0.5
1.1575e-16,0.00045838,0,1,80,106.5,81,0.5
1.4476e-16,0.00044414,0,1,81,106.5,82,0.5
1.7477e-16,0.00042951,0,1,82,106.5,83,0.5
1.6276e-16,0.00041451,0,1,83,106.5,84,0.5
1.6403e-16,0.00039915,0,1,84,106.5,85,0.5
1.6262e-16,0.00038344,0,1,85,106.5,86,0.5
1.6718e-16,0.0003674,0,1,86,106.5,87,0.5
1.0308e-16,0.00035104,0,1,87,106.5,88,0.5
7.4446e-17,0.00033438,0,1,88,106.5,89,0.5
3.5575e-17,0.00031743,0,1,89,106.5,90,0.5
3.4835e-17,0.0003002,0,1,90,106.5,91,0.5
4.6946e-17,0.00028272,0,1,91,106.5,92,0.5
1.6276e-17,0.00026499,0,1,92,106.5,93,0.5
1.1147e-17,0.00024703,0,1,93,106.5,94,0.5
2.2297e-17,0.00022886,0,1,94,106.5,95,0.5
2.3189e-17,0.00021048,0,1,95,106.5,96,0.5
3.8757e-17,0.00019193,0,1,96,106.5,97,0.5
4.933e-17,0.00017321,0,1,97,106.5,98,0.5
5.4802e-17,0.00015435,0,1,98,106.5,99,0.5
3.3576e-17,0.00013535,0,1,99,106.5,100,0.5
3.005e-17,0.00011623,0,1,100,106.5,101,0.5
4.4166e-17,9.701e-05,0,1,101,106.5,102,0.5
2.9472e-17,7.7708e-05,0,1,102,106.5,103,0.5
2.1078e-18,5.834e-05,0,1,103,106.5,104,0.5
-3.0803e-17,3.8921e-05,0,1,104,106.5,105,0.5
-8.2577e-18,1.9469e-05,0,1,105,106.5,106,0.5
1.6594e-17,1.0906e-16,0,1,106,106.5,107,0.5
1.5695e-17,-1.9469e-05,0,1,107,106.5,108,0.5
-1.584e-17,-3.8921e-05,0,1,108,106.5,109,0.5
3.5953e-17,-5.834e-05,0,1,109,106.5,110,0.5
7.2877e-17,-7.7708e-05,0,1,110,106.5,111,0.5
1.1329e-16,-9.701e-05,0,1,111,106.5,112,0.5
1.0481e-16,-0.00011623,0,1,112,106.5,113,0.5
9.9869e-17,-0.00013535,0,1,113,106.5,114,0.5
1.0413e-16,-0.00015435,0,1,114,106.5,115,0.5
4.8971e-17,-0.00017321,0,1,115,106.5,116,0.5
-3.4134e-17,-0.00019193,0,1,116,106.5,117,0.5
-9.0792e-17,-0.00021048,0,1,117,106.5,118,0.5
-5.8542e-17,-0.00022886,0,1,118,106.5,119,0.5
-3.9381e-17,-0.00024703,0,1,119,106.5,120,0.5
-6.361e-17,-0.00026499,0,1,120,106.5,121,0.5
-1.1879e-16,-0.00028272,0,1,121,106.5,122,0.5
-1.2154e-16,-0.0003002,0,1,122,106.5,123,0.5
-1.2235e-16,-0.00031743,0,1,123,106.5,124,0.5
-1.1214e-16,-0.00033438,0,1,124,106.5,125,0.5
-1.3828e-16,-0.00035104,0,1,125,106.5,126,0.5
-1.5764e-16,-0.0003674,0,1,126,106.5,127,0.5
-1.453e-16,-0.00038344,0,1,127,106.5,128,0.5
-1.5948e-16,-0.00039915,0,1,128,106.5,129,0.5
-1.9179e-16,-0.00041451,0,1,129,106.5,130,0.5
-1.701e-16,-0.00042951,0,1,130,106.5,131,0.5
-1.7154e-16,-0.00044414,0,1,131,106.5,132,0.5
-1.5917e-16,-0.00045838,0,1,132,106.5,133,0.5
-1.7749e-16,-0.00047222,0,1,133,106.5,134,0.5
-1.2901e-16,-0.00048566,0,1,134,106.5,135,0.5
-1.013e-16,-0.00049867,0,1,135,106.5,136,0.5
-6.9938e-17,-0.00051124,0,1,136,106.5,137,0.5
-1.3809e-16,-0.00052338,0,1,137,106.5,138,0.5
-1.265e-16,-0.00053506,0,1,138,106.5,139,0.5
-1.1312e-16,-0.00054627,0,1,139,106.5,140,0.5
-1.4995e-16,-0.00055701,0,1,140,106.5,141,0.5
-1.1372e-16,-0.00056726,0,1,141,106.5,142,0.5
-1.2057e-16,-0.00057702,0,1,142,106.5,143,0.5
-1.3732e-16,-0.00058627,0,1,143,106.5,144,0.5
-1.6813e-16,-0.00059502,0,1,144,106.5,145,0.5
-1.471e-16,-0.00060324,0,1,145,106.5,146,0.5
-1.4602e-16,-0.00061095,0,1,146,106.5,147,0.5
-1.6773e-16,-0.00061812,0,1,147,106.5,148,0.5
-2.0774e-16,-0.00062475,0,1,148,106.5,149,0.5
-1.6063e-16,-0.00063083,0,1,149,106.5,150,0.5
-1.1233e-16,-0.00063637,0,1,150,106.5,151,0.5
-9.675e-17,-0.00064135,0,1,151,106.5,152,0.5
-8.7101e-17,-0.00064577,0,1,152,106.5,153,0.5
-9.111e-17,-0.00064963,0,1,153,106.5,154,0.5
-7.4312e-17,-0.00065292,0,1,154,106.5,155,0.5
-5.1375e-17,-0.00065565,0,1,155,106.5,156,0.5
-2.4862e-17,-0.0006578,0,1,156,106.5,157,0.5
-2.2692e-17,-0.00065938,0,1,157,106.5,158,0.5
2.6934e-17,-0.00066038,0,1,158,106.5,159,0.5
-8.8441e-18,-0.00066081,0,1,159,106.5,160,0.5
-2.6315e-17,-0.00066066,0,1,160,106.5,161,0.5
-4.7017e-18,-0.00065993,0,1,161,106.5,162,0.5
1.2405e-18,-0.00065863,0,1,162,106.5,163,0.5
-1.0606e-17,-0.00065676,0,1,163,106.5,164,0.5
-2.1346e-17,-0.00065431,0,1,164,106.5,165,0.5
-2.3775e-17,-0.0006513,0,1,165,106.5,166,0.5
-2.9629e-17,-0.00064771,0,1,166,106.5,167,0.5
-2.2415e-17,-0.00064356,0,1,167,106.5,168,0.5
-3.0493e-17,-0.00063886,0,1,168,106.5,169,0.5
-4.4413e-17,-0.00063359,0,1,169,106.5,170,0.5
-5.2201e-17,-0.00062777,0,1,170,106.5,171,0.5
-4.0932e-17,-0.00062141,0,1,171,106.5,172,0.5
-6.9699e-17,-0.0006145,0,1,172,106.5,173,0.5
-9.5713e-17,-0.00060706,0,1,173,106.5,174,0.5
-1.0603e-16,-0.0005991,0,1,174,106.5,175,0.5
-1.287e-16,-0.00059061,0,1,175,106.5,176,0.5
-1.0451e-16,-0.0005816,0,1,176,106.5,177,0.5
-9.1306e-17,-0.00057209,0,1,177,106.5,178,0.5
-7.4323e-17,-0.00056209,0,1,178,106.5,179,0.5
1.0791e-17,-0.00055159,0,1,179,106.5,180,0.5
-1.2511e-17,-0.00054062,0,1,180,106.5,181,0.5
5.1199e-18,-0.00052917,0,1,181,106.5,182,0.5
5.1848e-17,-0.00051727,0,1,182,106.5,183,0.5
8.9487e-18,-0.00050491,0,1,183,106.5,184,0.5
-1.8205e-17,-0.00049212,0,1,184,106.5,185,0.5
-1.0552e-17,-0.0004789,0,1,185,106.5,186,0.5
2.4144e-17,-0.00046526,0,1,186,106.5,187,0.5
4.0569e-17,-0.00045122,0,1,187,106.5,188,0.5
7.6732e-17,-0.00043679,0,1,188,106.5,189,0.5
1.0258e-16,-0.00042198,0,1,189,106.5,190,0.5
1.2754e-16,-0.0004068,0,1,190,106.5,191,0.5
1.6265e-16,-0.00039127,0,1,191,106.5,192,0.5
1.7691e-16,-0.0003754,0,1,192,106.5,193,0.5
1.6448e-16,-0.00035921,0,1,193,106.5,194,0.5
1.5914e-16,-0.0003427,0,1,194,106.5,195,0.5
1.0966e-16,-0.0003259,0,1,195,106.5,196,0.5
5.2762e-17,-0.00030881,0,1,196,106.5,197,0.5
4.2747e-17,-0.00029146,0,1,197,106.5,198,0.5
3.4366e-17,-0.00027386,0,1,198,106.5,199,0.5
3.9019e-17,-0.00025601,0,1,199,106.5,200,0.5
5.6671e-17,-0.00023795,0,1,200,106.5,201,0.5
1.1014e-16,-0.00021968,0,1,201,106.5,202,0.5
1.5358e-16,-0.00020122,0,1,202,106.5,203,0.5
1.4619e-16,-0.00018258,0,1,203,106.5,204,0.5
1.5944e-16,-0.00016379,0,1,204,106.5,205,0.5
1.3865e-16,-0.00014486,0,1,205,106.5,206,0.5
1.1256e-16,-0.0001258,0,1,206,106.5,207,0.5
1.5238e-16,-0.00010663,0,1,207,106.5,208,0.5
9.6339e-17,-8.7367e-05,0,1,208,106.5,209,0.5
9.6126e-17,-6.8031e-05,0,1,209,106.5,210,0.5
8.6653e-17,-4.8636e-05,0,1,210,106.5,211,0.5
1.0577e-16,-2.9198e-05,0,1,211,106.5,212,0.5
1.1899e-16,-9.7355e-06,0,1,212,106.5,213,0.5
