8.1211e-18,0.00047678,0,1,43,106.5,44,0.5
1.076e-17,0.00048126,0,1,44,106.5,45,0.5
-3.8531e-17,0.00048527,0,1,45,106.5,46,0.5
-5.8192e-17,0.00048891,0,1,46,106.5,47,0.5
-4.534e-17,0.00049207,0,1,47,106.5,48,0.5
1.3267e-17,0.00049484,0,1,48,106.5,49,0.5
2.7756e-17,0.00049714,0,1,49,106.5,50,0.5
4.586e-17,0.00049904,0,1,50,106.5,51,0.5
5.4533e-17,0.00050046,0,1,51,106.5,52,0.5
5.5511e-18,0.00050147,0,1,52,106.5,53,0.5
-2.3233e-17,0.000502,0,1,53,106.5,54,0.5
-8.8783e-17,0.00050212,0,1,54,106.5,55,0.5
-4.8885e-17,0.00050175,0,1,55,106.5,56,0.5
-2.2441e-17,0.00050096,0,1,56,106.5,57,0.5
-3.1595e-17,0.00049969,0,1,57,106.5,58,0.5
-1.6954e-17,0.000498,0,1,58,106.5,59,0.5
-7.658e-17,0.00049582,0,1,59,106.5,60,0.5
-9.3061e-17,0.00049322,0,1,60,106.5,61,0.5
-9.6422e-17,0.00049015,0,1,61,106.5,62,0.5
-7.1728e-17,0.00048665,0,1,62,106.5,63,0.5
-6.2472e-17,0.00048268,0,1,63,106.5,64,0.5
-1.3213e-16,0.00047829,0,1,64,106.5,65,0.5
-1.4193e-16,0.00047342,0,1,65,106.5,66,0.5
-6.5202e-17,0.00046815,0,1,66,106.5,67,0.5
-1.5905e-17,0.00046241,0,1,67,106.5,68,0.5
3.206e-18,0.00045626,0,1,68,106.5,69,0.5
-1.0796e-17,0.00044966,0,1,69,106.5,70,0.5
-5.8546e-17,0.00044266,0,1,70,106.5,71,0.5
-1.1737e-16,0.00043522,0,1,71,106.5,72,0.5
-1.5688e-16,0.00042739,0,1,72,106.5,73,0.5
-1.015e-16,0.00041913,0,1,73,106.5,74,0.5
-5.9918e-17,0.00041049,0,1,74,106.5,75,0.5
-6.7361e-17,0.00040144,0,1,75,106.5,76,0.5
1.5264e-18,0.00039203,0,1,76,106.5,77,0.5
4.5275e-17,0.00038222,0,1,77,106.5,78,0.5
1.0733e-17,0.00037207,0,1,78,106.5,79,0.5
-3.3531e-17,0.00036155,0,1,79,106.5,80,0.5
-5.0504e-17,0.0003507,0,1,80,106.5,81,0.5
-8.4156e-17,0.0003395,0,1,81,106.5,82,0.5
-1.2635e-16,0.000328,0,1,82,106.5,83,0.5
-1.1299e-16,0.00031618,0,1,83,106.5,84,0.5
-5.7737e-17,0.00030408,0,1,84,106.5,85,0.5
1.4219e-18,0.00029169,0,1,85,106.5,86,0.5
4.9459e-17,0.00027906,0,1,86,106.5,87,0.5
5.67e-18,0.00026617,0,1,87,106.5,88,0.5
-1.1765e-17,0.00025307,0,1,88,106.5,89,0.5
-4.6536e-18,0.00023976,0,1,89,106.5,90,0.5
-8.0737e-18,0.00022627,0,1,90,106.5,91,0.5
-2.8143e-17,0.00021261,0,1,91,106.5,92,0.5
5.043e-18,0.00019881,0,1,92,106.5,93,0.5
-7.3033e-18,0.00018489,0,1,93,106.5,94,0.5
-1.3256e-18,0.00017087,0,1,94,106.5,95,0.5
1.3865e-17,0.00015679,0,1,95,106.5,96,0.5
2.3012e-17,0.00014264,0,1,96,106.5,97,0.5
2.4792e-17,0.00012846,0,1,97,106.5,98,0.5
1.4003e-17,0.00011423,0,1,98,106.5,99,0.5
2.6877e-17,9.9978e-05,0,1,99,106.5,100,0.5
3.963e-17,8.5677e-05,0,1,100,106.5,101,0.5
2.6209e-18,7.1381e-05,0,1,101,106.5,102,0.5
2.5159e-17,5.7067e-05,0,1,102,106.5,103,0.5
-1.249e-17,4.2834e-05,0,1,103,106.5,104,0.5
-3.1807e-17,2.8596e-05,0,1,104,106.5,105,0.5
-6.0038e-17,1.4335e-05,0,1,105,106.5,106,0.5
-6.5335e-17,-1.2056e-16,0,1,106,106.5,107,0.5
-5.5596e-17,-1.4335e-05,0,1,107,106.5,108,0.5
-5.3103e-17,-2.8596e-05,0,1,108,106.5,109,0.5
-4.2989e-17,-4.2834e-05,0,1,109,106.5,110,0.5
-3.462e-17,-5.7067e-05,0,1,110,106.5,111,0.5
-5.7952e-17,-7.1381e-05,0,1,111,106.5,112,0.5
-4.7217e-17,-8.5677e-05,0,1,112,106.5,113,0.5
-5.3017e-17,-9.9978e-05,0,1,113,106.5,114,0.5
-7.5755e-17,-0.00011423,0,1,114,106.5,115,0.5
-4.7656e-17,-0.00012846,0,1,115,106.5,116,0.5
-4.6049e-17,-0.00014264,0,1,116,106.5,117,0.5
-4.497e-17,-0.00015679,0,1,117,106.5,118,0.5
-6.5636e-17,-0.00017087,0,1,118,106.5,119,0.5
-8.3582e-17,-0.00018489,0,1,119,106.5,120,0.5
-8.4035e-17,-0.00019881,0,1,120,106.5,121,0.5
-8.0665e-17,-0.00021261,0,1,121,106.5,122,0.5
-1.0613e-16,-0.00022627,0,1,122,106.5,123,0.5
-9.7736e-17,-0.00023976,0,1,123,106.5,124,0.5
-1.1383e-16,-0.00025307,0,1,124,106.5,125,0.5
-1.2179e-16,-0.00026617,0,1,125,106.5,126,0.5
-8.3081e-17,-0.00027906,0,1,126,106.5,127,0.5
-4.8238e-17,-0.00029169,0,1,127,106.5,128,0.5
-3.6167e-17,-0.00030408,0,1,128,106.5,129,0.5
-3.7105e-17,-0.00031618,0,1,129,106.5,130,0.5
-3.9258e-18,-0.000328,0,1,130,106.5,131,0.5
-5.6591e-18,-0.0003395,0,1,131,106.5,132,0.5
-5.9041e-18,-0.0003507,0,1,132,106.5,133,0.5
-1.2524e-17,-0.00036155,0,1,133,106.5,134,0.5
-1.1423e-17,-0.00037207,0,1,134,106.5,135,0.5
-1.0228e-17,-0.00038222,0,1,135,106.5,136,0.5
6.052e-18,-0.00039203,0,1,136,106.5,137,0.5
4.1194e-17,-0.00040144,0,1,137,106.5,138,0.5
4.4703e-18,-0.00041049,0,1,138,106.5,139,0.5
5.2951e-18,-0.00041913,0,1,139,106.5,140,0.5
-3.7216e-17,-0.00042739,0,1,140,106.5,141,0.5
-6.0595e-17,-0.00043522,0,1,141,106.5,142,0.5
-5.2426e-17,-0.00044266,0,1,142,106.5,143,0.5
-7.6096e-17,-0.00044966,0,1,143,106.5,144,0.5
-8.0788e-17,-0.00045626,0,1,144,106.5,145,0.5
-8.4856e-17,-0.00046241,0,1,145,106.5,146,0.5
-8.2363e-17,-0.00046815,0,1,146,106.5,147,0.5
-1.5933e-17,-0.00047342,0,1,147,106.5,148,0.5
-3.1372e-17,-0.00047829,0,1,148,106.5,149,0.5
-6.8108e-17,-0.00048268,0,1,149,106.5,150,0.5
-5.4353e-17,-0.00048665,0,1,150,106.5,151,0.5
-4.4199e-17,-0.00049015,0,1,151,106.5,152,0.5
-2.3305e-17,-0.00049322,0,1,152,106.5,153,0.5
-4.8141e-18,-0.00049582,0,1,153,106.5,154,0.5
7.4372e-18,-0.000498,0,1,154,106.5,155,0.5
-7.977e-18,-0.00049969,0,1,155,106.5,156,0.5
-4.407e-17,-0.00050096,0,1,156,106.5,157,0.5
-3.9195e-17,-0.00050175,0,1,157,106.5,158,0.5
-5.029e-17,-0.00050212,0,1,158,106.5,159,0.5
-5.3263e-17,-0.000502,0,1,159,106.5,160,0.5
-5.4887e-17,-0.00050147,0,1,160,106.5,161,0.5
-8.0273e-17,-0.00050046,0,1,161,106.5,162,0.5
-7.227e-17,-0.00049904,0,1,162,106.5,163,0.5
-8.6195e-17,-0.00049714,0,1,163,106.5,164,0.5
-7.9055e-17,-0.00049484,0,1,164,106.5,165,0.5
-7.2404e-17,-0.00049207,0,1,165,106.5,166,0.5
-5.888e-17,-0.00048891,0,1,166,106.5,167,0.5
-6.1205e-17,-0.00048527,0,1,167,106.5,168,0.5
-8.4332e-17,-0.00048126,0,1,168,106.5,169,0.5
-1.0111e-16,-0.00047678,0,1,169,106.5,170,0.5
-1.1639e-16,-0.00047194,0,1,170,106.5,171,0.5
-1.1406e-16,-0.00046665,0,1,171,106.5,172,0.5
-8.452e-17,-0.000461,0,1,172,106.5,173,0.5
-9.6824e-17,-0.0004549,0,1,173,106.5,174,0.5
-1.6275e-16,-0.00044847,0,1,174,106.5,175,0.5
-1.551e-16,-0.00044161,0,1,175,106.5,176,0.5
-1.6878e-16,-0.00043442,0,1,176,106.5,177,0.5
-1.59e-16,-0.00042682,0,1,177,106.5,178,0.5
-1.5366e-16,-0.00041891,0,1,178,106.5,179,0.5
-1.0643e-16,-0.0004106,0,1,179,106.5,180,0.5
-7.2649e-17,-0.00040201,0,1,180,106.5,181,0.5
-6.3365e-17,-0.00039302,0,1,181,106.5,182,0.5
-7.0925e-17,-0.00038378,0,1,182,106.5,183,0.5
-3.9061e-17,-0.00037416,0,1,183,106.5,184,0.5
1.6784e-17,-0.0003643,0,1,184,106.5,185,0.5
-2.4179e-17,-0.00035407,0,1,185,106.5,186,0.5
-7.5718e-17,-0.00034363,0,1,186,106.5,187,0.5
-6.3658e-17,-0.00033283,0,1,187,106.5,188,0.5
-8.2465e-17,-0.00032185,0,1,188,106.5,189,0.5
-4.8869e-17,-0.00031054,0,1,189,106.5,190,0.5
-3.786e-17,-0.00029906,0,1,190,106.5,191,0.5
-4.6582e-17,-0.00028727,0,1,191,106.5,192,0.5
-1.6772e-17,-0.00027535,0,1,192,106.5,193,0.5
-3.8316e-17,-0.00026313,0,1,193,106.5,194,0.5
-4.64e-17,-0.0002508,0,1,194,106.5,195,0.5
-6.8782e-17,-0.00023821,0,1,195,106.5,196,0.5
-1.2827e-16,-0.00022553,0,1,196,106.5,197,0.5
-1.3653e-16,-0.0002126,0,1,197,106.5,198,0.5
-6.7674e-17,-0.00019962,0,1,198,106.5,199,0.5
-7.2466e-17,-0.00018641,0,1,199,106.5,200,0.5
-7.4392e-17,-0.00017316,0,1,200,106.5,201,0.5
-4.2731e-17,-0.0001597,0,1,201,106.5,202,0.5
1.5237e-17,-0.00014623,0,1,202,106.5,203,0.5
1.3354e-18,-0.00013254,0,1,203,106.5,204,0.5
-2.3924e-17,-0.00011886,0,1,204,106.5,205,0.5
-7.2136e-17,-0.00010499,0,1,205,106.5,206,0.5
-7.0875e-17,-9.1151e-05,0,1,206,106.5,207,0.5
-3.6423e-17,-7.7153e-05,0,1,207,106.5,208,0.5
-6.9832e-17,-6.32e-05,0,1,208,106.5,209,0.5
-8.2086e-17,-4.9135e-05,0,1,209,106.5,210,0.5
-8.4188e-17,-3.5151e-05,0,1,210,106.5,211,0.5
-9.4611e-17,-2.1016e-05,0,1,211,106.5,212,0.5
-9.6014e-17,-7.0989e-06,0,1,212,106.5,213,0.5
