-2.3658e-18,0.00059565,0,1,45,106.5,46,0.5
-3.1782e-17,0.00059969,0,1,46,106.5,47,0.5
-1.022e-18,0.00060322,0,1,47,106.5,48,0.5
2.5712e-17,0.00060621,0,1,48,106.5,49,0.5
8.1087e-17,0.00060867,0,1,49,106.5,50,0.5
6.6407e-17,0.00061059,0,1,50,106.5,51,0.5
1.0384e-16,0.00061197,0,1,51,106.5,52,0.5
1.3325e-16,0.00061281,0,1,52,106.5,53,0.5
1.2216e-16,0.00061311,0,1,53,106.5,54,0.5
8.3379e-17,0.00061287,0,1,54,106.5,55,0.5
5.8592e-17,0.00061208,0,1,55,106.5,56,0.5
3.2616e-17,0.00061074,0,1,56,106.5,57,0.5
1.4546e-17,0.00060887,0,1,57,106.5,58,0.5
-1.7086e-17,0.00060645,0,1,58,106.5,59,0.5
2.6613e-17,0.00060349,0,1,59,106.5,60,0.5
4.5738e-17,0.00059999,0,1,60,106.5,61,0.5
5.7765e-17,0.00059595,0,1,61,106.5,62,0.5
8.3862e-17,0.00059138,0,1,62,106.5,63,0.5
6.8692e-17,0.00058628,0,1,63,106.5,64,0.5
2.6585e-17,0.00058066,0,1,64,106.5,65,0.5
3.56e-17,0.00057452,0,1,65,106.5,66,0.5
7.1449e-17,0.00056786,0,1,66,106.5,67,0.5
6.7506e-17,0.00056069,0,1,67,106.5,68,0.5
1.0043e-16,0.00055302,0,1,68,106.5,69,0.5
1.1503e-16,0.00054485,0,1,69,106.5,70,0.5
1.3611e-17,0.0005362,0,1,70,106.5,71,0.5
-1.0191e-17,0.00052707,0,1,71,106.5,72,0.5
-5.5744e-17,0.00051746,0,1,72,106.5,73,0.5
5.0112e-18,0.00050739,0,1,73,106.5,74,0.5
1.3903e-17,0.00049687,0,1,74,106.5,75,0.5
-7.9902e-18,0.00048591,0,1,75,106.5,76,0.5
1.1264e-17,0.00047452,0,1,76,106.5,77,0.5
-4.2071e-18,0.0004627,0,1,77,106.5,78,0.5
-1.151e-17,0.00045048,0,1,78,106.5,79,0.5
-5.0942e-18,0.00043786,0,1,79,106.5,80,0.5
4.2327e-18,0.00042485,0,1,80,106.5,81,0.5
2.1027e-18,0.00041148,0,1,81,106.5,82,0.5
-3.8349e-17,0.00039774,0,1,82,106.5,83,0.5
-4.5118e-17,0.00038366,0,1,83,106.5,84,0.5
-3.5396e-17,0.00036925,0,1,84,106.5,85,0.5
-2.6732e-18,0.00035453,0,1,85,106.5,86,0.5
1.7578e-17,0.0003395,0,1,86,106.5,87,0.5
-4.9016e-17,0.00032419,0,1,87,106.5,88,0.5
-6.7892e-17,0.00030861,0,1,88,106.5,89,0.5
-5.4389e-17,0.00029277,0,1,89,106.5,90,0.5
-6.2465e-17,0.0002767,0,1,90,106.5,91,0.5
-3.4157e-17,0.0002604,0,1,91,106.5,92,0.5
-2.9827e-17,0.00024389,0,1,92,106.5,93,0.5
-4.3793e-17,0.0002272,0,1,93,106.5,94,0.5
-3.7431e-18,0.00021033,0,1,94,106.5,95,0.5
-2.1419e-17,0.0001933,0,1,95,106.5,96,0.5
8.7583e-18,0.00017613,0,1,96,106.5,97,0.5
4.7235e-17,0.00015884,0,1,97,106.5,98,0.5
-1.8298e-17,0.00014144,0,1,98,106.5,99,0.5
-5.4987e-17,0.00012394,0,1,99,106.5,100,0.5
-1.2026e-16,0.00010636,0,1,100,106.5,101,0.5
-1.3547e-16,8.8718e-05,0,1,101,106.5,102,0.5
-1.186e-16,7.1026e-05,0,1,102,106.5,103,0.5
-6.6913e-17,5.3296e-05,0,1,103,106.5,104,0.5
-5.7919e-17,3.5542e-05,0,1,104,106.5,105,0.5
-3.9517e-17,1.7773e-05,0,1,105,106.5,106,0.5
-1.14e-17,9.2402e-17,0,1,106,106.5,107,0.5
-8.3846e-18,-1.7773e-05,0,1,107,106.5,108,0.5
-7.9791e-17,-3.5542e-05,0,1,108,106.5,109,0.5
-6.5715e-17,-5.3296e-05,0,1,109,106.5,110,0.5
-5.9542e-17,-7.1026e-05,0,1,110,106.5,111,0.5
-7.9101e-17,-8.8718e-05,0,1,111,106.5,112,0.5
-5.6092e-17,-0.00010636,0,1,112,106.5,113,0.5
-3.3132e-17,-0.00012394,0,1,113,106.5,114,0.5
-1.0167e-17,-0.00014144,0,1,114,106.5,115,0.5
-1.5172e-17,-0.00015884,0,1,115,106.5,116,0.5
-1.3552e-17,-0.00017613,0,1,116,106.5,117,0.5
-1.3425e-17,-0.0001933,0,1,117,106.5,118,0.5
-1.9084e-17,-0.00021033,0,1,118,106.5,119,0.5
4.7e-18,-0.0002272,0,1,119,106.5,120,0.5
5.0377e-18,-0.00024389,0,1,120,106.5,121,0.5
-8.2175e-18,-0.0002604,0,1,121,106.5,122,0.5
1.4525e-17,-0.0002767,0,1,122,106.5,123,0.5
-1.8016e-17,-0.00029277,0,1,123,106.5,124,0.5
5.1372e-17,-0.00030861,0,1,124,106.5,125,0.5
2.4543e-17,-0.00032419,0,1,125,106.5,126,0.5
3.513e-17,-0.0003395,0,1,126,106.5,127,0.5
3.654e-17,-0.00035453,0,1,127,106.5,128,0.5
6.7798e-17,-0.00036925,0,1,128,106.5,129,0.5
6.6726e-17,-0.00038366,0,1,129,106.5,130,0.5
4.232e-17,-0.00039774,0,1,130,106.5,131,0.5
3.7783e-18,-0.00041148,0,1,131,106.5,132,0.5
3.1708e-17,-0.00042485,0,1,132,106.5,133,0.5
1.392e-17,-0.00043786,0,1,133,106.5,134,0.5
-1.1555e-17,-0.00045048,0,1,134,106.5,135,0.5
-2.0207e-17,-0.0004627,0,1,135,106.5,136,0.5
-4.8716e-17,-0.00047452,0,1,136,106.5,137,0.5
-4.8071e-17,-0.00048591,0,1,137,106.5,138,0.5
-4.8412e-17,-0.00049687,0,1,138,106.5,139,0.5
-1.1434e-17,-0.00050739,0,1,139,106.5,140,0.5
-2.0981e-17,-0.00051746,0,1,140,106.5,141,0.5
7.535e-18,-0.00052707,0,1,141,106.5,142,0.5
4.2258e-17,-0.0005362,0,1,142,106.5,143,0.5
2.1728e-17,-0.00054485,0,1,143,106.5,144,0.5
2.476e-18,-0.00055302,0,1,144,106.5,145,0.5
3.2634e-17,-0.00056069,0,1,145,106.5,146,0.5
7.5997e-17,-0.00056786,0,1,146,106.5,147,0.5
5.1291e-17,-0.00057452,0,1,147,106.5,148,0.5
3.4076e-17,-0.00058066,0,1,148,106.5,149,0.5
3.7559e-17,-0.00058628,0,1,149,106.5,150,0.5
3.9362e-17,-0.00059138,0,1,150,106.5,151,0.5
5.9949e-17,-0.00059595,0,1,151,106.5,152,0.5
3.5686e-17,-0.00059999,0,1,152,106.5,153,0.5
2.8645e-17,-0.00060349,0,1,153,106.5,154,0.5
4.0175e-17,-0.00060645,0,1,154,106.5,155,0.5
3.3392e-17,-0.00060887,0,1,155,106.5,156,0.5
3.0638e-17,-0.00061074,0,1,156,106.5,157,0.5
2.4382e-17,-0.00061208,0,1,157,106.5,158,0.5
1.8332e-17,-0.00061287,0,1,158,106.5,159,0.5
3.4144e-17,-0.00061311,0,1,159,106.5,160,0.5
1.6744e-17,-0.00061281,0,1,160,106.5,161,0.5
1.8952e-17,-0.00061197,0,1,161,106.5,162,0.5
2.2164e-17,-0.00061059,0,1,162,106.5,163,0.5
1.539e-17,-0.00060867,0,1,163,106.5,164,0.5
-1.5527e-17,-0.00060621,0,1,164,106.5,165,0.5
1.8618e-17,-0.00060322,0,1,165,106.5,166,0.5
2.9973e-17,-0.00059969,0,1,166,106.5,167,0.5
6.799e-18,-0.00059565,0,1,167,106.5,168,0.5
4.5245e-18,-0.00059108,0,1,168,106.5,169,0.5
1.3388e-17,-0.00058599,0,1,169,106.5,170,0.5
1.8665e-17,-0.0005804,0,1,170,106.5,171,0.5
2.0038e-17,-0.0005743,0,1,171,106.5,172,0.5
3.1149e-17,-0.0005677,0,1,172,106.5,173,0.5
3.7706e-17,-0.0005606,0,1,173,106.5,174,0.5
3.2609e-17,-0.00055303,0,1,174,106.5,175,0.5
2.0529e-17,-0.00054497,0,1,175,106.5,176,0.5
4.1257e-17,-0.00053645,0,1,176,106.5,177,0.5
3.3505e-17,-0.00052746,0,1,177,106.5,178,0.5
3.3536e-17,-0.00051802,0,1,178,106.5,179,0.5
5.702e-17,-0.00050814,0,1,179,106.5,180,0.5
7.0058e-17,-0.00049782,0,1,180,106.5,181,0.5
9.5245e-17,-0.00048709,0,1,181,106.5,182,0.5
1.1366e-16,-0.00047593,0,1,182,106.5,183,0.5
1.4146e-16,-0.00046437,0,1,183,106.5,184,0.5
1.166e-16,-0.00045242,0,1,184,106.5,185,0.5
8.5184e-17,-0.00044009,0,1,185,106.5,186,0.5
8.5856e-17,-0.00042739,0,1,186,106.5,187,0.5
1.0288e-16,-0.00041433,0,1,187,106.5,188,0.5
9.5398e-17,-0.00040092,0,1,188,106.5,189,0.5
7.7109e-17,-0.00038717,0,1,189,106.5,190,0.5
4.8383e-18,-0.00037311,0,1,190,106.5,191,0.5
-1.7877e-17,-0.00035873,0,1,191,106.5,192,0.5
-2.6581e-17,-0.00034406,0,1,192,106.5,193,0.5
1.9896e-18,-0.0003291,0,1,193,106.5,194,0.5
-1.6429e-17,-0.00031387,0,1,194,106.5,195,0.5
-3.2745e-17,-0.00029838,0,1,195,106.5,196,0.5
-8.6263e-18,-0.00028265,0,1,196,106.5,197,0.5
4.1485e-18,-0.00026668,0,1,197,106.5,198,0.5
1.0736e-17,-0.0002505,0,1,198,106.5,199,0.5
3.5082e-18,-0.00023411,0,1,199,106.5,200,0.5
-1.9098e-17,-0.00021754,0,1,200,106.5,201,0.5
-5.5917e-17,-0.00020078,0,1,201,106.5,202,0.5
-9.9593e-17,-0.00018387,0,1,202,106.5,203,0.5
-6.5897e-17,-0.00016681,0,1,203,106.5,204,0.5
-4.1724e-17,-0.00014961,0,1,204,106.5,205,0.5
-1.6121e-17,-0.00013229,0,1,205,106.5,206,0.5
-2.6173e-17,-0.00011487,0,1,206,106.5,207,0.5
-2.764e-17,-9.735e-05,0,1,207,106.5,208,0.5
-6.2878e-17,-7.9756e-05,0,1,208,106.5,209,0.5
-8.5563e-17,-6.2099e-05,0,1,209,106.5,210,0.5
-7.5384e-17,-4.4392e-05,0,1,210,106.5,211,0.5
-6.4004e-17,-2.6649e-05,0,1,211,106.5,212,0.5
-3.9217e-17,-8.8854e-06,0,1,212,106.5,213,0.5
