-1.0788e-17,0.00029938,0,1,89,106.5,90,0.5
-5.0364e-17,0.000283,0,1,90,106.5,91,0.5
-7.9167e-17,0.00026639,0,1,91,106.5,92,0.5
-2.8243e-17,0.00024956,0,1,92,106.5,93,0.5
2.5592e-17,0.00023254,0,1,93,106.5,94,0.5
1.6518e-17,0.00021532,0,1,94,106.5,95,0.5
9.8506e-18,0.00019794,0,1,95,106.5,96,0.5
3.5249e-17,0.00018041,0,1,96,106.5,97,0.5
9.2058e-17,0.00016273,0,1,97,106.5,98,0.5
1.0387e-16,0.00014494,0,1,98,106.5,99,0.5
1.1841e-16,0.00012704,0,1,99,106.5,100,0.5
1.072e-16,0.00010905,0,1,100,106.5,101,0.5
6.9662e-17,9.0982e-05,0,1,101,106.5,102,0.5
2.6914e-17,7.2855e-05,0,1,102,106.5,103,0.5
-5.0301e-18,5.468e-05,0,1,103,106.5,104,0.5
3.0829e-17,3.647e-05,0,1,104,106.5,105,0.5
2.6744e-17,1.824e-05,0,1,105,106.5,106,0.5
-1.4505e-17,-6.8295e-17,0,1,106,106.5,107,0.5
3.0476e-18,-1.824e-05,0,1,107,106.5,108,0.5
7.4035e-17,-3.647e-05,0,1,108,106.5,109,0.5
1.4407e-16,-5.468e-05,0,1,109,106.5,110,0.5
1.3527e-16,-7.2855e-05,0,1,110,106.5,111,0.5
1.2096e-16,-9.0982e-05,0,1,111,106.5,112,0.5
1.0877e-16,-0.00010905,0,1,112,106.5,113,0.5
4.2498e-17,-0.00012704,0,1,113,106.5,114,0.5
5.1603e-18,-0.00014494,0,1,114,106.5,115,0.5
1.8776e-17,-0.00016273,0,1,115,106.5,116,0.5
6.6634e-17,-0.00018041,0,1,116,106.5,117,0.5
5.6549e-17,-0.00019794,0,1,117,106.5,118,0.5
3.5604e-17,-0.00021532,0,1,118,106.5,119,0.5
8.0608e-17,-0.00023254,0,1,119,106.5,120,0.5
8.8678e-17,-0.00024956,0,1,120,106.5,121,0.5
5.9496e-17,-0.00026639,0,1,121,106.5,122,0.5
6.055e-17,-0.000283,0,1,122,106.5,123,0.5
6.4321e-17,-0.00029938,0,1,123,106.5,124,0.5
6.1643e-17,-0.00031552,0,1,124,106.5,125,0.5
5.2495e-17,-0.00033138,0,1,125,106.5,126,0.5
6.1417e-17,-0.00034698,0,1,126,106.5,127,0.5
8.1902e-17,-0.00036227,0,1,127,106.5,128,0.5
6.7391e-17,-0.00037726,0,1,128,106.5,129,0.5
8.9852e-17,-0.00039193,0,1,129,106.5,130,0.5
6.3808e-17,-0.00040626,0,1,130,106.5,131,0.5
9.023e-17,-0.00042024,0,1,131,106.5,132,0.5
1.0514e-16,-0.00043385,0,1,132,106.5,133,0.5
5.9111e-17,-0.00044709,0,1,133,106.5,134,0.5
7.2247e-17,-0.00045993,0,1,134,106.5,135,0.5
9.4174e-17,-0.00047238,0,1,135,106.5,136,0.5
4.1397e-17,-0.00048441,0,1,136,106.5,137,0.5
1.1961e-17,-0.00049601,0,1,137,106.5,138,0.5
1.0646e-17,-0.00050718,0,1,138,106.5,139,0.5
3.5107e-17,-0.0005179,0,1,139,106.5,140,0.5
4.7827e-17,-0.00052816,0,1,140,106.5,141,0.5
3.2732e-17,-0.00053795,0,1,141,106.5,142,0.5
4.1961e-17,-0.00054727,0,1,142,106.5,143,0.5
5.0019e-17,-0.0005561,0,1,143,106.5,144,0.5
4.4309e-17,-0.00056444,0,1,144,106.5,145,0.5
4.3774e-17,-0.00057227,0,1,145,106.5,146,0.5
2.377e-17,-0.0005796,0,1,146,106.5,147,0.5
-3.3417e-19,-0.00058641,0,1,147,106.5,148,0.5
1.7282e-18,-0.0005927,0,1,148,106.5,149,0.5
1.3231e-17,-0.00059847,0,1,149,106.5,150,0.5
4.9099e-17,-0.0006037,0,1,150,106.5,151,0.5
9.2569e-17,-0.00060839,0,1,151,106.5,152,0.5
1.2787e-16,-0.00061254,0,1,152,106.5,153,0.5
1.2363e-16,-0.00061615,0,1,153,106.5,154,0.5
1.2539e-16,-0.00061922,0,1,154,106.5,155,0.5
1.1302e-16,-0.00062173,0,1,155,106.5,156,0.5
1.0985e-16,-0.00062369,0,1,156,106.5,157,0.5
7.2687e-17,-0.0006251,0,1,157,106.5,158,0.5
5.7696e-17,-0.00062596,0,1,158,106.5,159,0.5
5.4644e-17,-0.00062626,0,1,159,106.5,160,0.5
6.2163e-17,-0.00062601,0,1,160,106.5,161,0.5
8.3836e-17,-0.00062521,0,1,161,106.5,162,0.5
8.813e-17,-0.00062385,0,1,162,106.5,163,0.5
6.5943e-17,-0.00062195,0,1,163,106.5,164,0.5
7.6021e-17,-0.0006195,0,1,164,106.5,165,0.5
9.8802e-17,-0.0006165,0,1,165,106.5,166,0.5
1.0104e-16,-0.00061297,0,1,166,106.5,167,0.5
1.132e-16,-0.00060889,0,1,167,106.5,168,0.5
1.1562e-16,-0.00060429,0,1,168,106.5,169,0.5
1.0195e-16,-0.00059915,0,1,169,106.5,170,0.5
1.3283e-16,-0.0005935,0,1,170,106.5,171,0.5
1.0691e-16,-0.00058732,0,1,171,106.5,172,0.5
1.1781e-16,-0.00058064,0,1,172,106.5,173,0.5
8.8892e-17,-0.00057345,0,1,173,106.5,174,0.5
7.3323e-17,-0.00056576,0,1,174,106.5,175,0.5
6.2644e-17,-0.00055759,0,1,175,106.5,176,0.5
5.0453e-17,-0.00054893,0,1,176,106.5,177,0.5
8.3743e-17,-0.00053979,0,1,177,106.5,178,0.5
1.1132e-16,-0.0005302,0,1,178,106.5,179,0.5
1.0143e-16,-0.00052014,0,1,179,106.5,180,0.5
1.1121e-16,-0.00050964,0,1,180,106.5,181,0.5
1.2171e-16,-0.00049871,0,1,181,106.5,182,0.5
1.9004e-16,-0.00048734,0,1,182,106.5,183,0.5
2.1907e-16,-0.00047556,0,1,183,106.5,184,0.5
2.1893e-16,-0.00046338,0,1,184,106.5,185,0.5
2.4991e-16,-0.0004508,0,1,185,106.5,186,0.5
2.332e-16,-0.00043784,0,1,186,106.5,187,0.5
1.8985e-16,-0.0004245,0,1,187,106.5,188,0.5
1.536e-16,-0.00041081,0,1,188,106.5,189,0.5
1.5186e-16,-0.00039677,0,1,189,106.5,190,0.5
1.6061e-16,-0.0003824,0,1,190,106.5,191,0.5
9.7861e-17,-0.0003677,0,1,191,106.5,192,0.5
9.2914e-17,-0.0003527,0,1,192,106.5,193,0.5
1.0898e-16,-0.0003374,0,1,193,106.5,194,0.5
1.0658e-16,-0.00032182,0,1,194,106.5,195,0.5
7.6488e-17,-0.00030597,0,1,195,106.5,196,0.5
1.047e-16,-0.00028986,0,1,196,106.5,197,0.5
7.4995e-17,-0.00027351,0,1,197,106.5,198,0.5
6.7251e-17,-0.00025694,0,1,198,106.5,199,0.5
9.8421e-17,-0.00024015,0,1,199,106.5,200,0.5
9.6548e-17,-0.00022317,0,1,200,106.5,201,0.5
1.0479e-16,-0.00020599,0,1,201,106.5,202,0.5
1.3235e-16,-0.00018865,0,1,202,106.5,203,0.5
1.3746e-16,-0.00017116,0,1,203,106.5,204,0.5
1.2072e-16,-0.00015352,0,1,204,106.5,205,0.5
1.385e-16,-0.00013576,0,1,205,106.5,206,0.5
1.5195e-16,-0.00011788,0,1,206,106.5,207,0.5
1.3364e-16,-9.991e-05,0,1,207,106.5,208,0.5
1.7443e-16,-8.1856e-05,0,1,208,106.5,209,0.5
1.6065e-16,-6.3736e-05,0,1,209,106.5,210,0.5
1.2294e-16,-4.5563e-05,0,1,210,106.5,211,0.5
1.3841e-16,-2.7353e-05,0,1,211,106.5,212,0.5
1.2691e-16,-9.12e-06,0,1,212,106.5,213,0.5
