6.9209e-18,-0.00030531,0,1,123,106.5,124,0.5
-6.3352e-17,-0.00032171,0,1,124,106.5,125,0.5
-6.891e-17,-0.00033783,0,1,125,106.5,126,0.5
-6.6178e-17,-0.00035367,0,1,126,106.5,127,0.5
-7.3273e-17,-0.0003692,0,1,127,106.5,128,0.5
-7.903e-17,-0.00038443,0,1,128,106.5,129,0.5
-5.9246e-17,-0.00039932,0,1,129,106.5,130,0.5
-2.594e-17,-0.00041387,0,1,130,106.5,131,0.5
-3.9137e-17,-0.00042806,0,1,131,106.5,132,0.5
-1.2534e-17,-0.00044188,0,1,132,106.5,133,0.5
-4.5498e-18,-0.00045532,0,1,133,106.5,134,0.5
-8.8457e-18,-0.00046836,0,1,134,106.5,135,0.5
5.9561e-17,-0.00048099,0,1,135,106.5,136,0.5
4.4103e-17,-0.0004932,0,1,136,106.5,137,0.5
1.1447e-17,-0.00050499,0,1,137,106.5,138,0.5
-4.4466e-18,-0.00051633,0,1,138,106.5,139,0.5
5.2774e-18,-0.00052721,0,1,139,106.5,140,0.5
3.7439e-18,-0.00053764,0,1,140,106.5,141,0.5
4.3159e-18,-0.00054759,0,1,141,106.5,142,0.5
2.4684e-17,-0.00055706,0,1,142,106.5,143,0.5
1.9438e-17,-0.00056604,0,1,143,106.5,144,0.5
1.729e-17,-0.00057452,0,1,144,106.5,145,0.5
1.6284e-17,-0.00058249,0,1,145,106.5,146,0.5
4.4039e-17,-0.00058995,0,1,146,106.5,147,0.5
3.3828e-17,-0.00059689,0,1,147,106.5,148,0.5
2.244e-17,-0.00060331,0,1,148,106.5,149,0.5
1.9408e-18,-0.00060919,0,1,149,106.5,150,0.5
-8.9844e-18,-0.00061453,0,1,150,106.5,151,0.5
1.7959e-17,-0.00061933,0,1,151,106.5,152,0.5
9.1953e-18,-0.00062358,0,1,152,106.5,153,0.5
2.4782e-17,-0.00062728,0,1,153,106.5,154,0.5
2.1488e-17,-0.00063043,0,1,154,106.5,155,0.5
3.514e-17,-0.00063303,0,1,155,106.5,156,0.5
4.3391e-17,-0.00063506,0,1,156,106.5,157,0.5
1.7045e-17,-0.00063653,0,1,157,106.5,158,0.5
1.6478e-17,-0.00063745,0,1,158,106.5,159,0.5
2.2355e-17,-0.0006378,0,1,159,106.5,160,0.5
2.9201e-17,-0.00063759,0,1,160,106.5,161,0.5
2.727e-17,-0.00063682,0,1,161,106.5,162,0.5
2.5348e-17,-0.00063549,0,1,162,106.5,163,0.5
2.0395e-17,-0.0006336,0,1,163,106.5,164,0.5
1.6127e-17,-0.00063116,0,1,164,106.5,165,0.5
3.7209e-17,-0.00062816,0,1,165,106.5,166,0.5
4.4515e-17,-0.00062462,0,1,166,106.5,167,0.5
2.273e-17,-0.00062052,0,1,167,106.5,168,0.5
1.5236e-19,-0.00061589,0,1,168,106.5,169,0.5
-4.5565e-17,-0.00061071,0,1,169,106.5,170,0.5
-3.787e-17,-0.000605,0,1,170,106.5,171,0.5
-1.8757e-17,-0.00059877,0,1,171,106.5,172,0.5
-1.5549e-17,-0.00059201,0,1,172,106.5,173,0.5
-1.2902e-17,-0.00058474,0,1,173,106.5,174,0.5
-8.6232e-20,-0.00057696,0,1,174,106.5,175,0.5
9.7029e-18,-0.00056868,0,1,175,106.5,176,0.5
1.6521e-17,-0.00055991,0,1,176,106.5,177,0.5
2.4131e-17,-0.00055065,0,1,177,106.5,178,0.5
4.4299e-17,-0.00054092,0,1,178,106.5,179,0.5
2.1177e-17,-0.00053072,0,1,179,106.5,180,0.5
3.2694e-17,-0.00052006,0,1,180,106.5,181,0.5
5.2696e-17,-0.00050895,0,1,181,106.5,182,0.5
2.5074e-17,-0.00049741,0,1,182,106.5,183,0.5
4.2415e-17,-0.00048543,0,1,183,106.5,184,0.5
4.9824e-17,-0.00047304,0,1,184,106.5,185,0.5
5.9212e-17,-0.00046025,0,1,185,106.5,186,0.5
5.5312e-17,-0.00044706,0,1,186,106.5,187,0.5
9.9432e-17,-0.00043349,0,1,187,106.5,188,0.5
9.455e-17,-0.00041955,0,1,188,106.5,189,0.5
8.7409e-17,-0.00040525,0,1,189,106.5,190,0.5
9.3493e-17,-0.00039061,0,1,190,106.5,191,0.5
1.4339e-16,-0.00037563,0,1,191,106.5,192,0.5
1.2243e-16,-0.00036034,0,1,192,106.5,193,0.5
1.1817e-16,-0.00034474,0,1,193,106.5,194,0.5
9.2111e-17,-0.00032885,0,1,194,106.5,195,0.5
1.0611e-16,-0.00031267,0,1,195,106.5,196,0.5
1.0716e-16,-0.00029624,0,1,196,106.5,197,0.5
6.1148e-17,-0.00027955,0,1,197,106.5,198,0.5
4.857e-17,-0.00026263,0,1,198,106.5,199,0.5
2.4124e-17,-0.00024549,0,1,199,106.5,200,0.5
3.8413e-17,-0.00022814,0,1,200,106.5,201,0.5
7.8323e-17,-0.0002106,0,1,201,106.5,202,0.5
1.4117e-16,-0.00019288,0,1,202,106.5,203,0.5
1.2224e-16,-0.00017501,0,1,203,106.5,204,0.5
1.0043e-16,-0.00015698,0,1,204,106.5,205,0.5
7.8823e-17,-0.00013882,0,1,205,106.5,206,0.5
8.2145e-17,-0.00012055,0,1,206,106.5,207,0.5
8.3337e-17,-0.00010217,0,1,207,106.5,208,0.5
6.7826e-17,-8.3713e-05,0,1,208,106.5,209,0.5
4.0748e-17,-6.5183e-05,0,1,209,106.5,210,0.5
5.2972e-17,-4.6598e-05,0,1,210,106.5,211,0.5
5.4889e-17,-2.7974e-05,0,1,211,106.5,212,0.5
9.016e-17,-9.3274e-06,0,1,212,106.5,213,0.5
