2.0608e-06,-2.1298e-20,0,-2.1298e-20,-1.045e-06,0,0,0,0,1,83,106.5,84,0.5
2.2184e-06,-1.3214e-20,0,-1.3214e-20,-1.0956e-06,0,0,0,0,1,84,106.5,85,0.5
2.4055e-06,1.0932e-20,0,1.0932e-20,-1.1423e-06,0,0,0,0,1,85,106.5,86,0.5
2.5807e-06,4.4361e-21,0,4.4361e-21,-1.1853e-06,0,0,0,0,1,86,106.5,87,0.5
2.7886e-06,2.3221e-20,0,2.3221e-20,-1.2247e-06,0,0,0,0,1,87,106.5,88,0.5
2.984e-06,2.0765e-20,0,2.0765e-20,-1.2608e-06,0,0,0,0,1,88,106.5,89,0.5
3.2161e-06,1.3507e-20,0,1.3507e-20,-1.2936e-06,0,0,0,0,1,89,106.5,90,0.5
3.4351e-06,4.1265e-21,0,4.1265e-21,-1.3233e-06,0,0,0,0,1,90,106.5,91,0.5
3.6956e-06,-1.8896e-20,0,-1.8896e-20,-1.3501e-06,0,0,0,0,1,91,106.5,92,0.5
3.9422e-06,-2.3748e-20,0,-2.3748e-20,-1.3742e-06,0,0,0,0,1,92,106.5,93,0.5
4.2364e-06,-1.8817e-20,0,-1.8817e-20,-1.3958e-06,0,0,0,0,1,93,106.5,94,0.5
4.5162e-06,-2.4445e-21,0,-2.4445e-21,-1.4149e-06,0,0,0,0,1,94,106.5,95,0.5
4.8514e-06,3.3715e-20,0,3.3715e-20,-1.4317e-06,0,0,0,0,1,95,106.5,96,0.5
5.1717e-06,3.8881e-20,0,3.8881e-20,-1.4464e-06,0,0,0,0,1,96,106.5,97,0.5
5.5581e-06,4.2819e-20,0,4.2819e-20,-1.4591e-06,0,0,0,0,1,97,106.5,98,0.5
5.9299e-06,3.6833e-21,0,3.6833e-21,-1.4699e-06,0,0,0,0,1,98,106.5,99,0.5
6.3835e-06,-4.046e-20,0,-4.046e-20,-1.479e-06,0,0,0,0,1,99,106.5,100,0.5
6.8242e-06,-3.4557e-20,0,-3.4557e-20,-1.4864e-06,0,0,0,0,1,100,106.5,101,0.5
7.3728e-06,-3.7675e-20,0,-3.7675e-20,-1.4924e-06,0,0,0,0,1,101,106.5,102,0.5
7.9157e-06,-4.8283e-20,0,-4.8283e-20,-1.4969e-06,0,0,0,0,1,102,106.5,103,0.5
8.6204e-06,-4.3486e-20,0,-4.3486e-20,-1.5002e-06,0,0,0,0,1,103,106.5,104,0.5
9.3525e-06,1.2393e-20,0,1.2393e-20,-1.5023e-06,0,0,0,0,1,104,106.5,105,0.5
1.0437e-05,-6.3012e-21,0,-6.3012e-21,-1.5034e-06,0,0,0,0,1,105,106.5,106,0.5
1.2019e-05,5.9042e-20,0,5.9042e-20,-1.5036e-06,0,0,0,0,1,106,106.5,107,0.5
1.0437e-05,5.6616e-20,0,5.6616e-20,-1.5034e-06,0,0,0,0,1,107,106.5,108,0.5
9.3525e-06,2.3757e-21,0,2.3757e-21,-1.5023e-06,0,0,0,0,1,108,106.5,109,0.5
8.6204e-06,-1.8591e-20,0,-1.8591e-20,-1.5002e-06,0,0,0,0,1,109,106.5,110,0.5
7.9157e-06,-2.9847e-20,0,-2.9847e-20,-1.4969e-06,0,0,0,0,1,110,106.5,111,0.5
7.3728e-06,-7.0071e-21,0,-7.0071e-21,-1.4924e-06,0,0,0,0,1,111,106.5,112,0.5
6.8242e-06,-2.0512e-20,0,-2.0512e-20,-1.4864e-06,0,0,0,0,1,112,106.5,113,0.5
6.3835e-06,7.1239e-21,0,7.1239e-21,-1.479e-06,0,0,0,0,1,113,106.5,114,0.5
5.9299e-06,-1.9346e-20,0,-1.9346e-20,-1.4699e-06,0,0,0,0,1,114,106.5,115,0.5
5.5581e-06,-1.6601e-20,0,-1.6601e-20,-1.4591e-06,0,0,0,0,1,115,106.5,116,0.5
5.1717e-06,-2.9903e-20,0,-2.9903e-20,-1.4464e-06,0,0,0,0,1,116,106.5,117,0.5
4.8514e-06,-1.3045e-20,0,-1.3045e-20,-1.4317e-06,0,0,0,0,1,117,106.5,118,0.5
4.5162e-06,1.4686e-20,0,1.4686e-20,-1.4149e-06,0,0,0,0,1,118,106.5,119,0.5
4.2364e-06,-1.732e-20,0,-1.732e-20,-1.3958e-06,0,0,0,0,1,119,106.5,120,0.5
3.9422e-06,3.2393e-20,0,3.2393e-20,-1.3742e-06,0,0,0,0,1,120,106.5,121,0.5
3.6956e-06,2.5097e-20,0,2.5097e-20,-1.3501e-06,0,0,0,0,1,121,106.5,122,0.5
3.4351e-06,2.0091e-20,0,2.0091e-20,-1.3233e-06,0,0,0,0,1,122,106.5,123,0.5
3.2161e-06,2.0429e-20,0,2.0429e-20,-1.2936e-06,0,0,0,0,1,123,106.5,124,0.5
2.984e-06,9.4049e-21,0,9.4049e-21,-1.2608e-06,0,0,0,0,1,124,106.5,125,0.5
2.7886e-06,2.6178e-21,0,2.6178e-21,-1.2247e-06,0,0,0,0,1,125,106.5,126,0.5
2.5807e-06,-1.4592e-20,0,-1.4592e-20,-1.1853e-06,0,0,0,0,1,126,106.5,127,0.5
2.4055e-06,5.0597e-21,0,5.0597e-21,-1.1423e-06,0,0,0,0,1,127,106.5,128,0.5
2.2184e-06,9.7552e-21,0,9.7552e-21,-1.0956e-06,0,0,0,0,1,128,106.5,129,0.5
2.0608e-06,1.6141e-20,0,1.6141e-20,-1.045e-06,0,0,0,0,1,129,106.5,130,0.5
1.8919e-06,3.7064e-21,0,3.7064e-21,-9.9034e-07,0,0,0,0,1,130,106.5,131,0.5
1.7496e-06,-6.4831e-21,0,-6.4831e-21,-9.3147e-07,0,0,0,0,1,131,106.5,132,0.5
1.5966e-06,1.1622e-20,0,1.1622e-20,-8.6823e-07,0,0,0,0,1,132,106.5,133,0.5
1.4678e-06,-4.504e-21,0,-4.504e-21,-8.0048e-07,0,0,0,0,1,133,106.5,134,0.5
1.3288e-06,-5.2746e-22,0,-5.2746e-22,-7.2807e-07,0,0,0,0,1,134,106.5,135,0.5
1.212e-06,9.784e-22,0,9.784e-22,-6.5086e-07,0,0,0,0,1,135,106.5,136,0.5
1.0854e-06,-7.8184e-21,0,-7.8184e-21,-5.6874e-07,0,0,0,0,1,136,106.5,137,0.5
9.7916e-07,4.2417e-21,0,4.2417e-21,-4.8158e-07,0,0,0,0,1,137,106.5,138,0.5
8.6358e-07,-1.1963e-20,0,-1.1963e-20,-3.8927e-07,0,0,0,0,1,138,106.5,139,0.5
7.668e-07,4.3935e-21,0,4.3935e-21,-2.9172e-07,0,0,0,0,1,139,106.5,140,0.5
6.6109e-07,-6.141e-21,0,-6.141e-21,-1.8883e-07,0,0,0,0,1,140,106.5,141,0.5
5.7275e-07,-2.4849e-20,0,-2.4849e-20,-8.0538e-08,0,0,0,0,1,141,106.5,142,0.5
4.7588e-07,2.4926e-21,0,2.4926e-21,3.323e-08,0,0,0,0,1,142,106.5,143,0.5
3.9511e-07,8.3598e-21,0,8.3598e-21,1.5252e-07,0,0,0,0,1,143,106.5,144,0.5
3.0621e-07,1.7017e-21,0,1.7017e-21,2.7738e-07,0,0,0,0,1,144,106.5,145,0.5
2.3224e-07,2.7942e-21,0,2.7942e-21,4.0782e-07,0,0,0,0,1,145,106.5,146,0.5
1.5051e-07,-5.8506e-21,0,-5.8506e-21,5.4386e-07,0,0,0,0,1,146,106.5,147,0.5
8.2685e-08,-2.3178e-21,0,-2.3178e-21,6.855e-07,0,0,0,0,1,147,106.5,148,0.5
7.4618e-09,-3.8424e-21,0,-3.8424e-21,8.3272e-07,0,0,0,0,1,148,106.5,149,0.5
-5.4821e-08,-2.3701e-21,0,-2.3701e-21,9.8547e-07,0,0,0,0,1,149,106.5,150,0.5
-1.2414e-07,1.5827e-20,0,1.5827e-20,1.1437e-06,0,0,0,0,1,150,106.5,151,0.5
-1.814e-07,-1.2246e-21,0,-1.2246e-21,1.3074e-06,0,0,0,0,1,151,106.5,152,0.5
-2.4535e-07,-8.8694e-21,0,-8.8694e-21,1.4764e-06,0,0,0,0,1,152,106.5,153,0.5
-2.9804e-07,-1.31e-21,0,-1.31e-21,1.6507e-06,0,0,0,0,1,153,106.5,154,0.5
-3.5709e-07,-2.7985e-21,0,-2.7985e-21,1.8302e-06,0,0,0,0,1,154,106.5,155,0.5
-4.0562e-07,1.0616e-20,0,1.0616e-20,2.0146e-06,0,0,0,0,1,155,106.5,156,0.5
-4.6019e-07,8.9995e-21,0,8.9995e-21,2.204e-06,0,0,0,0,1,156,106.5,157,0.5
-5.0492e-07,1.3312e-20,0,1.3312e-20,2.3981e-06,0,0,0,0,1,157,106.5,158,0.5
-5.5538e-07,1.944e-20,0,1.944e-20,2.5967e-06,0,0,0,0,1,158,106.5,159,0.5
-5.9664e-07,7.1879e-21,0,7.1879e-21,2.7997e-06,0,0,0,0,1,159,106.5,160,0.5
-6.4332e-07,5.9886e-21,0,5.9886e-21,3.0069e-06,0,0,0,0,1,160,106.5,161,0.5
-6.8139e-07,8.0695e-21,0,8.0695e-21,3.2181e-06,0,0,0,0,1,161,106.5,162,0.5
-7.2459e-07,1.7673e-20,0,1.7673e-20,3.433e-06,0,0,0,0,1,162,106.5,163,0.5
-7.5974e-07,2.8238e-20,0,2.8238e-20,3.6513e-06,0,0,0,0,1,163,106.5,164,0.5
-7.9972e-07,1.7244e-20,0,1.7244e-20,3.873e-06,0,0,0,0,1,164,106.5,165,0.5
-8.3217e-07,-6.8394e-21,0,-6.8394e-21,4.0976e-06,0,0,0,0,1,165,106.5,166,0.5
-8.6917e-07,-3.8437e-21,0,-3.8437e-21,4.3249e-06,0,0,0,0,1,166,106.5,167,0.5
-8.9914e-07,-2.3122e-21,0,-2.3122e-21,4.5546e-06,0,0,0,0,1,167,106.5,168,0.5
-9.3337e-07,-2.3257e-20,0,-2.3257e-20,4.7865e-06,0,0,0,0,1,168,106.5,169,0.5
-9.6104e-07,-2.7193e-20,0,-2.7193e-20,5.0202e-06,0,0,0,0,1,169,106.5,170,0.5
-9.9269e-07,1.6774e-21,0,1.6774e-21,5.2554e-06,0,0,0,0,1,170,106.5,171,0.5
-1.0182e-06,1.1741e-20,0,1.1741e-20,5.4917e-06,0,0,0,0,1,171,106.5,172,0.5
-1.0475e-06,1.0986e-20,0,1.0986e-20,5.7289e-06,0,0,0,0,1,172,106.5,173,0.5
-1.0711e-06,1.5328e-20,0,1.5328e-20,5.9666e-06,0,0,0,0,1,173,106.5,174,0.5
-1.098e-06,1.7665e-21,0,1.7665e-21,6.2044e-06,0,0,0,0,1,174,106.5,175,0.5
-1.1198e-06,-1.2372e-20,0,-1.2372e-20,6.4421e-06,0,0,0,0,1,175,106.5,176,0.5
-1.1447e-06,1.4724e-20,0,1.4724e-20,6.6792e-06,0,0,0,0,1,176,106.5,177,0.5
-1.1647e-06,1.4377e-20,0,1.4377e-20,6.9154e-06,0,0,0,0,1,177,106.5,178,0.5
-1.1876e-06,-1.2657e-20,0,-1.2657e-20,7.1503e-06,0,0,0,0,1,178,106.5,179,0.5
-1.206e-06,1.2753e-20,0,1.2753e-20,7.3836e-06,0,0,0,0,1,179,106.5,180,0.5
-1.227e-06,6.5849e-20,0,6.5849e-20,7.6149e-06,0,0,0,0,1,180,106.5,181,0.5
-1.2439e-06,8.2738e-20,0,8.2738e-20,7.8438e-06,0,0,0,0,1,181,106.5,182,0.5
-1.2632e-06,4.7944e-20,0,4.7944e-20,8.0699e-06,0,0,0,0,1,182,106.5,183,0.5
-1.2786e-06,2.1033e-20,0,2.1033e-20,8.293e-06,0,0,0,0,1,183,106.5,184,0.5
-1.2962e-06,-1.1769e-20,0,-1.1769e-20,8.5125e-06,0,0,0,0,1,184,106.5,185,0.5
-1.3104e-06,-4.2927e-20,0,-4.2927e-20,8.7283e-06,0,0,0,0,1,185,106.5,186,0.5
-1.3264e-06,-6.8282e-21,0,-6.8282e-21,8.9399e-06,0,0,0,0,1,186,106.5,187,0.5
-1.3392e-06,2.0479e-23,0,2.0479e-23,9.1469e-06,0,0,0,0,1,187,106.5,188,0.5
-1.3537e-06,-1.5234e-20,0,-1.5234e-20,9.349e-06,0,0,0,0,1,188,106.5,189,0.5
-1.3654e-06,-1.2916e-20,0,-1.2916e-20,9.5459e-06,0,0,0,0,1,189,106.5,190,0.5
-1.3785e-06,-2.7352e-20,0,-2.7352e-20,9.7373e-06,0,0,0,0,1,190,106.5,191,0.5
-1.389e-06,1.44e-20,0,1.44e-20,9.9228e-06,0,0,0,0,1,191,106.5,192,0.5
-1.4007e-06,6.1472e-20,0,6.1472e-20,1.0102e-05,0,0,0,0,1,192,106.5,193,0.5
-1.4101e-06,1.8934e-20,0,1.8934e-20,1.0275e-05,0,0,0,0,1,193,106.5,194,0.5
-1.4205e-06,-2.3056e-21,0,-2.3056e-21,1.0441e-05,0,0,0,0,1,194,106.5,195,0.5
-1.4289e-06,8.6593e-21,0,8.6593e-21,1.06e-05,0,0,0,0,1,195,106.5,196,0.5
-1.438e-06,5.0647e-21,0,5.0647e-21,1.0752e-05,0,0,0,0,1,196,106.5,197,0.5
-1.4454e-06,2.5105e-20,0,2.5105e-20,1.0896e-05,0,0,0,0,1,197,106.5,198,0.5
-1.4533e-06,-7.648e-22,0,-7.648e-22,1.1032e-05,0,0,0,0,1,198,106.5,199,0.5
-1.4598e-06,-3.0316e-20,0,-3.0316e-20,1.116e-05,0,0,0,0,1,199,106.5,200,0.5
-1.4665e-06,-4.452e-20,0,-4.452e-20,1.128e-05,0,0,0,0,1,200,106.5,201,0.5
-1.472e-06,-6.9361e-20,0,-6.9361e-20,1.1392e-05,0,0,0,0,1,201,106.5,202,0.5
-1.4775e-06,-5.0009e-20,0,-5.0009e-20,1.1494e-05,0,0,0,0,1,202,106.5,203,0.5
-1.4821e-06,-1.0467e-20,0,-1.0467e-20,1.1588e-05,0,0,0,0,1,203,106.5,204,0.5
-1.4866e-06,-2.1585e-20,0,-2.1585e-20,1.1673e-05,0,0,0,0,1,204,106.5,205,0.5
-1.4903e-06,6.9076e-21,0,6.9076e-21,1.1749e-05,0,0,0,0,1,205,106.5,206,0.5
-1.4937e-06,1.3325e-20,0,1.3325e-20,1.1816e-05,0,0,0,0,1,206,106.5,207,0.5
-1.4965e-06,-2.1777e-20,0,-2.1777e-20,1.1873e-05,0,0,0,0,1,207,106.5,208,0.5
-1.4989e-06,-4.6175e-20,0,-4.6175e-20,1.1921e-05,0,0,0,0,1,208,106.5,209,0.5
-1.5007e-06,-4.2682e-20,0,-4.2682e-20,1.196e-05,0,0,0,0,1,209,106.5,210,0.5
-1.5022e-06,-1.7483e-21,0,-1.7483e-21,1.1989e-05,0,0,0,0,1,210,106.5,211,0.5
-1.5031e-06,1.8926e-20,0,1.8926e-20,1.2008e-05,0,0,0,0,1,211,106.5,212,0.5
-1.5036e-06,5.8876e-21,0,5.8876e-21,1.2018e-05,0,0,0,0,1,212,106.5,213,0.5
