-6.0042e-07,-2.8569e-20,0,-2.8569e-20,2.3518e-06,0,0,0,0,1,53,106.5,54,0.5
-5.5554e-07,9.2509e-21,0,9.2509e-21,2.1714e-06,0,0,0,0,1,54,106.5,55,0.5
-5.0884e-07,4.1203e-20,0,4.1203e-20,1.9949e-06,0,0,0,0,1,55,106.5,56,0.5
-4.6025e-07,3.4061e-20,0,3.4061e-20,1.8224e-06,0,0,0,0,1,56,106.5,57,0.5
-4.0967e-07,5.9733e-21,0,5.9733e-21,1.654e-06,0,0,0,0,1,57,106.5,58,0.5
-3.5702e-07,-9.1171e-21,0,-9.1171e-21,1.49e-06,0,0,0,0,1,58,106.5,59,0.5
-3.0221e-07,-3.0553e-20,0,-3.0553e-20,1.3305e-06,0,0,0,0,1,59,106.5,60,0.5
-2.4512e-07,-2.8722e-20,0,-2.8722e-20,1.1755e-06,0,0,0,0,1,60,106.5,61,0.5
-1.8566e-07,2.5861e-20,0,2.5861e-20,1.0251e-06,0,0,0,0,1,61,106.5,62,0.5
-1.2371e-07,2.5423e-21,0,2.5423e-21,8.7955e-07,0,0,0,0,1,62,106.5,63,0.5
-5.9157e-08,-2.2307e-20,0,-2.2307e-20,7.3877e-07,0,0,0,0,1,63,106.5,64,0.5
8.1381e-09,1.0722e-20,0,1.0722e-20,6.0286e-07,0,0,0,0,1,64,106.5,65,0.5
7.8306e-08,1.7107e-20,0,1.7107e-20,4.7186e-07,0,0,0,0,1,65,106.5,66,0.5
1.5149e-07,3.7974e-21,0,3.7974e-21,3.4581e-07,0,0,0,0,1,66,106.5,67,0.5
2.2785e-07,-6.8045e-21,0,-6.8045e-21,2.247e-07,0,0,0,0,1,67,106.5,68,0.5
3.0754e-07,1.2735e-20,0,1.2735e-20,1.0854e-07,0,0,0,0,1,68,106.5,69,0.5
3.9075e-07,8.435e-21,0,8.435e-21,-2.6735e-09,0,0,0,0,1,69,106.5,70,0.5
4.7765e-07,-4.8085e-21,0,-4.8085e-21,-1.0898e-07,0,0,0,0,1,70,106.5,71,0.5
5.6844e-07,-2.921e-20,0,-2.921e-20,-2.1041e-07,0,0,0,0,1,71,106.5,72,0.5
6.6335e-07,-1.29e-20,0,-1.29e-20,-3.0701e-07,0,0,0,0,1,72,106.5,73,0.5
7.6259e-07,1.8913e-20,0,1.8913e-20,-3.9885e-07,0,0,0,0,1,73,106.5,74,0.5
8.6641e-07,2.5379e-20,0,2.5379e-20,-4.8601e-07,0,0,0,0,1,74,106.5,75,0.5
9.7507e-07,4.9002e-21,0,4.9002e-21,-5.6855e-07,0,0,0,0,1,75,106.5,76,0.5
1.0888e-06,-1.0394e-20,0,-1.0394e-20,-6.4657e-07,0,0,0,0,1,76,106.5,77,0.5
1.2081e-06,-2.0575e-20,0,-2.0575e-20,-7.2017e-07,0,0,0,0,1,77,106.5,78,0.5
1.333e-06,-3.1479e-21,0,-3.1479e-21,-7.8947e-07,0,0,0,0,1,78,106.5,79,0.5
1.4641e-06,1.3899e-20,0,1.3899e-20,-8.5457e-07,0,0,0,0,1,79,106.5,80,0.5
1.6016e-06,2.5525e-20,0,2.5525e-20,-9.1559e-07,0,0,0,0,1,80,106.5,81,0.5
1.7461e-06,3.0589e-21,0,3.0589e-21,-9.7266e-07,0,0,0,0,1,81,106.5,82,0.5
1.8978e-06,7.9395e-21,0,7.9395e-21,-1.0259e-06,0,0,0,0,1,82,106.5,83,0.5
2.0575e-06,1.1901e-20,0,1.1901e-20,-1.0755e-06,0,0,0,0,1,83,106.5,84,0.5
2.2255e-06,3.0203e-21,0,3.0203e-21,-1.1215e-06,0,0,0,0,1,84,106.5,85,0.5
2.4024e-06,3.4718e-20,0,3.4718e-20,-1.1642e-06,0,0,0,0,1,85,106.5,86,0.5
2.589e-06,3.6322e-20,0,3.6322e-20,-1.2035e-06,0,0,0,0,1,86,106.5,87,0.5
2.7859e-06,1.0409e-20,0,1.0409e-20,-1.2397e-06,0,0,0,0,1,87,106.5,88,0.5
2.994e-06,2.398e-20,0,2.398e-20,-1.273e-06,0,0,0,0,1,88,106.5,89,0.5
3.2141e-06,2.6979e-20,0,2.6979e-20,-1.3034e-06,0,0,0,0,1,89,106.5,90,0.5
3.4474e-06,1.8108e-20,0,1.8108e-20,-1.3311e-06,0,0,0,0,1,90,106.5,91,0.5
3.695e-06,8.2443e-21,0,8.2443e-21,-1.3563e-06,0,0,0,0,1,91,106.5,92,0.5
3.9583e-06,5.0021e-21,0,5.0021e-21,-1.379e-06,0,0,0,0,1,92,106.5,93,0.5
4.2389e-06,-4.0616e-20,0,-4.0616e-20,-1.3993e-06,0,0,0,0,1,93,106.5,94,0.5
4.539e-06,-5.7221e-20,0,-5.7221e-20,-1.4175e-06,0,0,0,0,1,94,106.5,95,0.5
4.8609e-06,2.6911e-20,0,2.6911e-20,-1.4337e-06,0,0,0,0,1,95,106.5,96,0.5
5.208e-06,1.0743e-20,0,1.0743e-20,-1.4479e-06,0,0,0,0,1,96,106.5,97,0.5
5.5842e-06,-1.2169e-21,0,-1.2169e-21,-1.4602e-06,0,0,0,0,1,97,106.5,98,0.5
5.9949e-06,5.2115e-20,0,5.2115e-20,-1.4708e-06,0,0,0,0,1,98,106.5,99,0.5
6.447e-06,6.6523e-20,0,6.6523e-20,-1.4797e-06,0,0,0,0,1,99,106.5,100,0.5
6.9494e-06,3.816e-20,0,3.816e-20,-1.4872e-06,0,0,0,0,1,100,106.5,101,0.5
7.5116e-06,2.8654e-20,0,2.8654e-20,-1.4931e-06,0,0,0,0,1,101,106.5,102,0.5
8.1414e-06,-3.2148e-20,0,-3.2148e-20,-1.4978e-06,0,0,0,0,1,102,106.5,103,0.5
8.8351e-06,-9.994e-20,0,-9.994e-20,-1.5012e-06,0,0,0,0,1,103,106.5,104,0.5
9.5529e-06,-9.122e-20,0,-9.122e-20,-1.5035e-06,0,0,0,0,1,104,106.5,105,0.5
1.0187e-05,1.7226e-21,0,1.7226e-21,-1.5048e-06,0,0,0,0,1,105,106.5,106,0.5
1.0464e-05,3.2374e-20,0,3.2374e-20,-1.5052e-06,0,0,0,0,1,106,106.5,107,0.5
1.0187e-05,-2.7678e-20,0,-2.7678e-20,-1.5048e-06,0,0,0,0,1,107,106.5,108,0.5
9.5529e-06,-2.4909e-21,0,-2.4909e-21,-1.5035e-06,0,0,0,0,1,108,106.5,109,0.5
8.8351e-06,3.2769e-20,0,3.2769e-20,-1.5012e-06,0,0,0,0,1,109,106.5,110,0.5
8.1414e-06,6.9298e-20,0,6.9298e-20,-1.4978e-06,0,0,0,0,1,110,106.5,111,0.5
7.5116e-06,-1e-20,0,-1e-20,-1.4931e-06,0,0,0,0,1,111,106.5,112,0.5
6.9494e-06,-4.3017e-20,0,-4.3017e-20,-1.4872e-06,0,0,0,0,1,112,106.5,113,0.5
6.447e-06,-5.0033e-20,0,-5.0033e-20,-1.4797e-06,0,0,0,0,1,113,106.5,114,0.5
5.9949e-06,-1.7528e-20,0,-1.7528e-20,-1.4708e-06,0,0,0,0,1,114,106.5,115,0.5
5.5842e-06,-5.0642e-21,0,-5.0642e-21,-1.4602e-06,0,0,0,0,1,115,106.5,116,0.5
5.208e-06,-1.3846e-20,0,-1.3846e-20,-1.4479e-06,0,0,0,0,1,116,106.5,117,0.5
4.8609e-06,3.1408e-20,0,3.1408e-20,-1.4337e-06,0,0,0,0,1,117,106.5,118,0.5
4.539e-06,1.544e-20,0,1.544e-20,-1.4175e-06,0,0,0,0,1,118,106.5,119,0.5
4.2389e-06,-7.1509e-21,0,-7.1509e-21,-1.3993e-06,0,0,0,0,1,119,106.5,120,0.5
3.9583e-06,-2.2533e-20,0,-2.2533e-20,-1.379e-06,0,0,0,0,1,120,106.5,121,0.5
3.695e-06,-9.1396e-21,0,-9.1396e-21,-1.3563e-06,0,0,0,0,1,121,106.5,122,0.5
3.4474e-06,-6.1509e-22,0,-6.1509e-22,-1.3311e-06,0,0,0,0,1,122,106.5,123,0.5
3.2141e-06,-6.9036e-21,0,-6.9036e-21,-1.3034e-06,0,0,0,0,1,123,106.5,124,0.5
2.994e-06,2.2534e-20,0,2.2534e-20,-1.273e-06,0,0,0,0,1,124,106.5,125,0.5
2.7859e-06,3.3408e-22,0,3.3408e-22,-1.2397e-06,0,0,0,0,1,125,106.5,126,0.5
2.589e-06,4.9552e-21,0,4.9552e-21,-1.2035e-06,0,0,0,0,1,126,106.5,127,0.5
2.4024e-06,-2.1995e-20,0,-2.1995e-20,-1.1642e-06,0,0,0,0,1,127,106.5,128,0.5
2.2255e-06,-8.4841e-21,0,-8.4841e-21,-1.1215e-06,0,0,0,0,1,128,106.5,129,0.5
2.0575e-06,-2.4576e-20,0,-2.4576e-20,-1.0755e-06,0,0,0,0,1,129,106.5,130,0.5
1.8978e-06,5.2836e-21,0,5.2836e-21,-1.0259e-06,0,0,0,0,1,130,106.5,131,0.5
1.7461e-06,4.0268e-20,0,4.0268e-20,-9.7266e-07,0,0,0,0,1,131,106.5,132,0.5
1.6016e-06,7.0246e-21,0,7.0246e-21,-9.1559e-07,0,0,0,0,1,132,106.5,133,0.5
1.4641e-06,-2.0717e-21,0,-2.0717e-21,-8.5457e-07,0,0,0,0,1,133,106.5,134,0.5
1.333e-06,-3.3165e-20,0,-3.3165e-20,-7.8947e-07,0,0,0,0,1,134,106.5,135,0.5
1.2081e-06,-2.5252e-20,0,-2.5252e-20,-7.2017e-07,0,0,0,0,1,135,106.5,136,0.5
1.0888e-06,1.1747e-20,0,1.1747e-20,-6.4657e-07,0,0,0,0,1,136,106.5,137,0.5
9.7507e-07,1.3651e-20,0,1.3651e-20,-5.6855e-07,0,0,0,0,1,137,106.5,138,0.5
8.6641e-07,1.4796e-20,0,1.4796e-20,-4.8601e-07,0,0,0,0,1,138,106.5,139,0.5
7.6259e-07,-1.8178e-21,0,-1.8178e-21,-3.9885e-07,0,0,0,0,1,139,106.5,140,0.5
6.6335e-07,3.6076e-23,0,3.6076e-23,-3.0701e-07,0,0,0,0,1,140,106.5,141,0.5
5.6844e-07,4.8192e-21,0,4.8192e-21,-2.1041e-07,0,0,0,0,1,141,106.5,142,0.5
4.7765e-07,-8.467e-21,0,-8.467e-21,-1.0898e-07,0,0,0,0,1,142,106.5,143,0.5
3.9075e-07,-9.5134e-21,0,-9.5134e-21,-2.6735e-09,0,0,0,0,1,143,106.5,144,0.5
3.0754e-07,-2.3037e-20,0,-2.3037e-20,1.0854e-07,0,0,0,0,1,144,106.5,145,0.5
2.2785e-07,1.1205e-21,0,1.1205e-21,2.247e-07,0,0,0,0,1,145,106.5,146,0.5
1.5149e-07,1.8746e-20,0,1.8746e-20,3.4581e-07,0,0,0,0,1,146,106.5,147,0.5
7.8306e-08,1.0639e-20,0,1.0639e-20,4.7186e-07,0,0,0,0,1,147,106.5,148,0.5
8.1381e-09,-2.7428e-20,0,-2.7428e-20,6.0286e-07,0,0,0,0,1,148,106.5,149,0.5
-5.9157e-08,-1.3049e-20,0,-1.3049e-20,7.3877e-07,0,0,0,0,1,149,106.5,150,0.5
-1.2371e-07,5.9478e-21,0,5.9478e-21,8.7955e-07,0,0,0,0,1,150,106.5,151,0.5
-1.8566e-07,2.2096e-20,0,2.2096e-20,1.0251e-06,0,0,0,0,1,151,106.5,152,0.5
-2.4512e-07,6.1595e-21,0,6.1595e-21,1.1755e-06,0,0,0,0,1,152,106.5,153,0.5
-3.0221e-07,-1.6849e-20,0,-1.6849e-20,1.3305e-06,0,0,0,0,1,153,106.5,154,0.5
-3.5702e-07,-4.1107e-21,0,-4.1107e-21,1.49e-06,0,0,0,0,1,154,106.5,155,0.5
-4.0967e-07,8.1664e-21,0,8.1664e-21,1.654e-06,0,0,0,0,1,155,106.5,156,0.5
-4.6025e-07,5.7727e-21,0,5.7727e-21,1.8224e-06,0,0,0,0,1,156,106.5,157,0.5
-5.0884e-07,-1.5056e-20,0,-1.5056e-20,1.9949e-06,0,0,0,0,1,157,106.5,158,0.5
-5.5554e-07,-4.0073e-20,0,-4.0073e-20,2.1714e-06,0,0,0,0,1,158,106.5,159,0.5
-6.0042e-07,1.25e-20,0,1.25e-20,2.3518e-06,0,0,0,0,1,159,106.5,160,0.5
-6.4356e-07,2.2132e-20,0,2.2132e-20,2.5359e-06,0,0,0,0,1,160,106.5,161,0.5
-6.8503e-07,-3.6963e-21,0,-3.6963e-21,2.7235e-06,0,0,0,0,1,161,106.5,162,0.5
-7.2489e-07,-8.0264e-21,0,-8.0264e-21,2.9143e-06,0,0,0,0,1,162,106.5,163,0.5
-7.6322e-07,-3.3357e-21,0,-3.3357e-21,3.1082e-06,0,0,0,0,1,163,106.5,164,0.5
-8.0007e-07,-1.2013e-20,0,-1.2013e-20,3.3049e-06,0,0,0,0,1,164,106.5,165,0.5
-8.355e-07,-4.129e-21,0,-4.129e-21,3.5042e-06,0,0,0,0,1,165,106.5,166,0.5
-8.6956e-07,1.9121e-20,0,1.9121e-20,3.7058e-06,0,0,0,0,1,166,106.5,167,0.5
-9.0231e-07,1.0597e-20,0,1.0597e-20,3.9095e-06,0,0,0,0,1,167,106.5,168,0.5
-9.338e-07,1.5965e-21,0,1.5965e-21,4.115e-06,0,0,0,0,1,168,106.5,169,0.5
-9.6406e-07,-1.3481e-20,0,-1.3481e-20,4.322e-06,0,0,0,0,1,169,106.5,170,0.5
-9.9315e-07,-1.6862e-20,0,-1.6862e-20,4.5303e-06,0,0,0,0,1,170,106.5,171,0.5
-1.0211e-06,7.5643e-21,0,7.5643e-21,4.7395e-06,0,0,0,0,1,171,106.5,172,0.5
-1.048e-06,8.7926e-21,0,8.7926e-21,4.9493e-06,0,0,0,0,1,172,106.5,173,0.5
-1.0738e-06,-1.0213e-20,0,-1.0213e-20,5.1594e-06,0,0,0,0,1,173,106.5,174,0.5
-1.0986e-06,-2.2115e-20,0,-2.2115e-20,5.3696e-06,0,0,0,0,1,174,106.5,175,0.5
-1.1224e-06,-2.2342e-21,0,-2.2342e-21,5.5795e-06,0,0,0,0,1,175,106.5,176,0.5
-1.1452e-06,1.138e-20,0,1.138e-20,5.7887e-06,0,0,0,0,1,176,106.5,177,0.5
-1.1671e-06,-2.476e-20,0,-2.476e-20,5.997e-06,0,0,0,0,1,177,106.5,178,0.5
-1.1882e-06,-4.5534e-20,0,-4.5534e-20,6.2041e-06,0,0,0,0,1,178,106.5,179,0.5
-1.2083e-06,-3.3879e-20,0,-3.3879e-20,6.4096e-06,0,0,0,0,1,179,106.5,180,0.5
-1.2276e-06,-2.0563e-20,0,-2.0563e-20,6.6132e-06,0,0,0,0,1,180,106.5,181,0.5
-1.2461e-06,-3.6042e-20,0,-3.6042e-20,6.8145e-06,0,0,0,0,1,181,106.5,182,0.5
-1.2638e-06,-6.7537e-20,0,-6.7537e-20,7.0133e-06,0,0,0,0,1,182,106.5,183,0.5
-1.2808e-06,-6.2778e-20,0,-6.2778e-20,7.2092e-06,0,0,0,0,1,183,106.5,184,0.5
-1.297e-06,-1.9387e-20,0,-1.9387e-20,7.402e-06,0,0,0,0,1,184,106.5,185,0.5
-1.3124e-06,2.3484e-20,0,2.3484e-20,7.5913e-06,0,0,0,0,1,185,106.5,186,0.5
-1.3272e-06,-2.6159e-21,0,-2.6159e-21,7.7767e-06,0,0,0,0,1,186,106.5,187,0.5
-1.3412e-06,-1.6637e-20,0,-1.6637e-20,7.9581e-06,0,0,0,0,1,187,106.5,188,0.5
-1.3546e-06,4.6413e-21,0,4.6413e-21,8.1351e-06,0,0,0,0,1,188,106.5,189,0.5
-1.3673e-06,2.3615e-20,0,2.3615e-20,8.3074e-06,0,0,0,0,1,189,106.5,190,0.5
-1.3794e-06,4.025e-20,0,4.025e-20,8.4748e-06,0,0,0,0,1,190,106.5,191,0.5
-1.3908e-06,1.6983e-20,0,1.6983e-20,8.6369e-06,0,0,0,0,1,191,106.5,192,0.5
-1.4017e-06,-9.5987e-21,0,-9.5987e-21,8.7935e-06,0,0,0,0,1,192,106.5,193,0.5
-1.4119e-06,-2.4958e-20,0,-2.4958e-20,8.9444e-06,0,0,0,0,1,193,106.5,194,0.5
-1.4216e-06,-2.0949e-20,0,-2.0949e-20,9.0893e-06,0,0,0,0,1,194,106.5,195,0.5
-1.4307e-06,-2.8755e-20,0,-2.8755e-20,9.228e-06,0,0,0,0,1,195,106.5,196,0.5
-1.4392e-06,-3.1686e-20,0,-3.1686e-20,9.3602e-06,0,0,0,0,1,196,106.5,197,0.5
-1.4471e-06,-1.3219e-20,0,-1.3219e-20,9.4858e-06,0,0,0,0,1,197,106.5,198,0.5
-1.4545e-06,-1.6582e-20,0,-1.6582e-20,9.6045e-06,0,0,0,0,1,198,106.5,199,0.5
-1.4614e-06,-1.3895e-20,0,-1.3895e-20,9.7162e-06,0,0,0,0,1,199,106.5,200,0.5
-1.4678e-06,1.8513e-20,0,1.8513e-20,9.8206e-06,0,0,0,0,1,200,106.5,201,0.5
-1.4736e-06,3.0838e-20,0,3.0838e-20,9.9177e-06,0,0,0,0,1,201,106.5,202,0.5
-1.4789e-06,5.5475e-20,0,5.5475e-20,1.0007e-05,0,0,0,0,1,202,106.5,203,0.5
-1.4837e-06,5.5426e-20,0,5.5426e-20,1.0089e-05,0,0,0,0,1,203,106.5,204,0.5
-1.4881e-06,2.5336e-20,0,2.5336e-20,1.0163e-05,0,0,0,0,1,204,106.5,205,0.5
-1.4919e-06,1.0334e-20,0,1.0334e-20,1.0229e-05,0,0,0,0,1,205,106.5,206,0.5
-1.4952e-06,3.7199e-21,0,3.7199e-21,1.0287e-05,0,0,0,0,1,206,106.5,207,0.5
-1.4981e-06,6.6518e-20,0,6.6518e-20,1.0337e-05,0,0,0,0,1,207,106.5,208,0.5
-1.5004e-06,6.529e-20,0,6.529e-20,1.0379e-05,0,0,0,0,1,208,106.5,209,0.5
-1.5023e-06,-2.7828e-20,0,-2.7828e-20,1.0412e-05,0,0,0,0,1,209,106.5,210,0.5
-1.5037e-06,-2.3345e-20,0,-2.3345e-20,1.0437e-05,0,0,0,0,1,210,106.5,211,0.5
-1.5047e-06,-3.097e-20,0,-3.097e-20,1.0454e-05,0,0,0,0,1,211,106.5,212,0.5
-1.5052e-06,-7.3043e-20,0,-7.3043e-20,1.0463e-05,0,0,0,0,1,212,106.5,213,0.5
