5.0279e-17,0.00064509,0,1,58,106.5,59,0.5
1.3875e-16,0.00064184,0,1,59,106.5,60,0.5
1.9459e-16,0.00063803,0,1,60,106.5,61,0.5
1.6441e-16,0.00063366,0,1,61,106.5,62,0.5
1.7201e-16,0.00062874,0,1,62,106.5,63,0.5
1.4457e-16,0.00062327,0,1,63,106.5,64,0.5
1.1757e-16,0.00061725,0,1,64,106.5,65,0.5
1.4465e-16,0.00061069,0,1,65,106.5,66,0.5
1.0452e-16,0.00060359,0,1,66,106.5,67,0.5
9.8797e-17,0.00059597,0,1,67,106.5,68,0.5
9.3172e-17,0.00058783,0,1,68,106.5,69,0.5
5.7856e-17,0.00057917,0,1,69,106.5,70,0.5
2.1353e-17,0.00057001,0,1,70,106.5,71,0.5
2.3615e-17,0.00056035,0,1,71,106.5,72,0.5
5.1275e-17,0.0005502,0,1,72,106.5,73,0.5
5.8963e-17,0.00053957,0,1,73,106.5,74,0.5
4.4822e-17,0.00052847,0,1,74,106.5,75,0.5
-3.5851e-17,0.00051691,0,1,75,106.5,76,0.5
-3.3975e-17,0.0005049,0,1,76,106.5,77,0.5
-1.9513e-17,0.00049245,0,1,77,106.5,78,0.5
1.0255e-17,0.00047957,0,1,78,106.5,79,0.5
3.2728e-17,0.00046628,0,1,79,106.5,80,0.5
2.1901e-17,0.00045258,0,1,80,106.5,81,0.5
5.3763e-17,0.00043849,0,1,81,106.5,82,0.5
8.3041e-17,0.00042402,0,1,82,106.5,83,0.5
7.3742e-17,0.00040918,0,1,83,106.5,84,0.5
4.534e-17,0.00039399,0,1,84,106.5,85,0.5
5.917e-17,0.00037845,0,1,85,106.5,86,0.5
8.7546e-17,0.00036259,0,1,86,106.5,87,0.5
8.8566e-17,0.00034642,0,1,87,106.5,88,0.5
5.8486e-17,0.00032995,0,1,88,106.5,89,0.5
2.4686e-17,0.0003132,0,1,89,106.5,90,0.5
1.0489e-16,0.00029618,0,1,90,106.5,91,0.5
1.1507e-16,0.00027891,0,1,91,106.5,92,0.5
9.669e-17,0.0002614,0,1,92,106.5,93,0.5
9.6005e-17,0.00024366,0,1,93,106.5,94,0.5
1.1537e-16,0.00022572,0,1,94,106.5,95,0.5
1.19e-16,0.00020758,0,1,95,106.5,96,0.5
1.0498e-16,0.00018927,0,1,96,106.5,97,0.5
1.9411e-17,0.0001708,0,1,97,106.5,98,0.5
3.0205e-17,0.00015219,0,1,98,106.5,99,0.5
3.6828e-17,0.00013344,0,1,99,106.5,100,0.5
2.9845e-17,0.00011459,0,1,100,106.5,101,0.5
7.3214e-17,9.5637e-05,0,1,101,106.5,102,0.5
1.3009e-16,7.6606e-05,0,1,102,106.5,103,0.5
1.3501e-16,5.751e-05,0,1,103,106.5,104,0.5
6.6589e-17,3.8367e-05,0,1,104,106.5,105,0.5
8.1656e-17,1.9191e-05,0,1,105,106.5,106,0.5
1.6431e-16,2.3123e-17,0,1,106,106.5,107,0.5
1.5475e-16,-1.9191e-05,0,1,107,106.5,108,0.5
1.3608e-16,-3.8367e-05,0,1,108,106.5,109,0.5
1.4484e-16,-5.751e-05,0,1,109,106.5,110,0.5
1.3012e-16,-7.6606e-05,0,1,110,106.5,111,0.5
8.8836e-17,-9.5637e-05,0,1,111,106.5,112,0.5
1.001e-16,-0.00011459,0,1,112,106.5,113,0.5
1.1139e-16,-0.00013344,0,1,113,106.5,114,0.5
5.1763e-17,-0.00015219,0,1,114,106.5,115,0.5
-2.8188e-17,-0.0001708,0,1,115,106.5,116,0.5
-5.6894e-17,-0.00018927,0,1,116,106.5,117,0.5
-1.5593e-17,-0.00020758,0,1,117,106.5,118,0.5
2.2776e-17,-0.00022572,0,1,118,106.5,119,0.5
-1.5299e-17,-0.00024366,0,1,119,106.5,120,0.5
-6.2544e-19,-0.0002614,0,1,120,106.5,121,0.5
2.5737e-18,-0.00027891,0,1,121,106.5,122,0.5
2.101e-17,-0.00029618,0,1,122,106.5,123,0.5
2.724e-18,-0.0003132,0,1,123,106.5,124,0.5
-9.5203e-18,-0.00032995,0,1,124,106.5,125,0.5
3.7224e-17,-0.00034642,0,1,125,106.5,126,0.5
5.0575e-17,-0.00036259,0,1,126,106.5,127,0.5
5.9204e-17,-0.00037845,0,1,127,106.5,128,0.5
-4.2151e-18,-0.00039399,0,1,128,106.5,129,0.5
1.7446e-17,-0.00040918,0,1,129,106.5,130,0.5
2.089e-17,-0.00042402,0,1,130,106.5,131,0.5
6.1711e-17,-0.00043849,0,1,131,106.5,132,0.5
6.1684e-17,-0.00045258,0,1,132,106.5,133,0.5
4.3118e-17,-0.00046628,0,1,133,106.5,134,0.5
1.0703e-17,-0.00047957,0,1,134,106.5,135,0.5
-2.9522e-18,-0.00049245,0,1,135,106.5,136,0.5
-4.1414e-18,-0.0005049,0,1,136,106.5,137,0.5
6.4711e-17,-0.00051691,0,1,137,106.5,138,0.5
4.5551e-17,-0.00052847,0,1,138,106.5,139,0.5
3.1466e-17,-0.00053957,0,1,139,106.5,140,0.5
3.4064e-17,-0.0005502,0,1,140,106.5,141,0.5
8.7731e-17,-0.00056035,0,1,141,106.5,142,0.5
5.5348e-17,-0.00057001,0,1,142,106.5,143,0.5
8.0605e-17,-0.00057917,0,1,143,106.5,144,0.5
5.5817e-17,-0.00058783,0,1,144,106.5,145,0.5
3.8685e-17,-0.00059597,0,1,145,106.5,146,0.5
2.9744e-17,-0.00060359,0,1,146,106.5,147,0.5
9.715e-18,-0.00061069,0,1,147,106.5,148,0.5
2.2592e-17,-0.00061725,0,1,148,106.5,149,0.5
2.3065e-17,-0.00062327,0,1,149,106.5,150,0.5
1.2541e-18,-0.00062874,0,1,150,106.5,151,0.5
-7.0457e-18,-0.00063366,0,1,151,106.5,152,0.5
4.4629e-18,-0.00063803,0,1,152,106.5,153,0.5
-4.9796e-18,-0.00064184,0,1,153,106.5,154,0.5
-1.1467e-17,-0.00064509,0,1,154,106.5,155,0.5
-7.6859e-18,-0.00064778,0,1,155,106.5,156,0.5
-1.4457e-17,-0.00064989,0,1,156,106.5,157,0.5
-1.7033e-17,-0.00065144,0,1,157,106.5,158,0.5
-2.8629e-17,-0.00065242,0,1,158,106.5,159,0.5
-1.0346e-17,-0.00065283,0,1,159,106.5,160,0.5
-1.7351e-17,-0.00065267,0,1,160,106.5,161,0.5
-2.7931e-17,-0.00065193,0,1,161,106.5,162,0.5
-1.4133e-17,-0.00065063,0,1,162,106.5,163,0.5
-1.5121e-17,-0.00064876,0,1,163,106.5,164,0.5
-2.4271e-17,-0.00064632,0,1,164,106.5,165,0.5
-2.9372e-17,-0.00064331,0,1,165,106.5,166,0.5
-2.2113e-17,-0.00063975,0,1,166,106.5,167,0.5
-2.492e-17,-0.00063562,0,1,167,106.5,168,0.5
-4.1774e-17,-0.00063094,0,1,168,106.5,169,0.5
-1.6283e-17,-0.00062571,0,1,169,106.5,170,0.5
-9.2163e-18,-0.00061994,0,1,170,106.5,171,0.5
-2.5284e-18,-0.00061362,0,1,171,106.5,172,0.5
-2.3783e-17,-0.00060678,0,1,172,106.5,173,0.5
-1.0486e-17,-0.0005994,0,1,173,106.5,174,0.5
2.1798e-17,-0.0005915,0,1,174,106.5,175,0.5
2.9179e-17,-0.00058308,0,1,175,106.5,176,0.5
-1.1238e-18,-0.00057416,0,1,176,106.5,177,0.5
-3.2663e-18,-0.00056474,0,1,177,106.5,178,0.5
2.5492e-17,-0.00055483,0,1,178,106.5,179,0.5
1.1087e-17,-0.00054444,0,1,179,106.5,180,0.5
4.7044e-18,-0.00053358,0,1,180,106.5,181,0.5
2.6848e-17,-0.00052225,0,1,181,106.5,182,0.5
3.3692e-17,-0.00051047,0,1,182,106.5,183,0.5
-1.7105e-17,-0.00049825,0,1,183,106.5,184,0.5
-2.6739e-17,-0.0004856,0,1,184,106.5,185,0.5
-1.7522e-17,-0.00047252,0,1,185,106.5,186,0.5
7.9019e-18,-0.00045904,0,1,186,106.5,187,0.5
5.4857e-20,-0.00044516,0,1,187,106.5,188,0.5
-9.7838e-18,-0.0004309,0,1,188,106.5,189,0.5
-1.6291e-17,-0.00041627,0,1,189,106.5,190,0.5
-2.7948e-17,-0.00040127,0,1,190,106.5,191,0.5
-7.8355e-17,-0.00038594,0,1,191,106.5,192,0.5
-7.7104e-17,-0.00037026,0,1,192,106.5,193,0.5
-8.9816e-18,-0.00035427,0,1,193,106.5,194,0.5
-2.2035e-17,-0.00033798,0,1,194,106.5,195,0.5
-1.0243e-17,-0.00032139,0,1,195,106.5,196,0.5
-3.3476e-17,-0.00030453,0,1,196,106.5,197,0.5
-3.5012e-17,-0.0002874,0,1,197,106.5,198,0.5
-2.7426e-17,-0.00027003,0,1,198,106.5,199,0.5
-1.9861e-17,-0.00025243,0,1,199,106.5,200,0.5
-2.0221e-17,-0.00023461,0,1,200,106.5,201,0.5
-4.5938e-17,-0.00021659,0,1,201,106.5,202,0.5
-5.2167e-17,-0.00019838,0,1,202,106.5,203,0.5
-6.5993e-17,-0.00018,0,1,203,106.5,204,0.5
-5.9721e-17,-0.00016147,0,1,204,106.5,205,0.5
-9.5723e-17,-0.0001428,0,1,205,106.5,206,0.5
-1.0113e-16,-0.00012401,0,1,206,106.5,207,0.5
-6.8629e-17,-0.00010511,0,1,207,106.5,208,0.5
-7.811e-17,-8.6124e-05,0,1,208,106.5,209,0.5
-3.973e-17,-6.7062e-05,0,1,209,106.5,210,0.5
-2.1559e-17,-4.7942e-05,0,1,210,106.5,211,0.5
-2.9772e-17,-2.8782e-05,0,1,211,106.5,212,0.5
-8.7012e-17,-9.5967e-06,0,1,212,106.5,213,0.5
