1.2685e-16,3.5885e-05,0,1,104,106.5,105,0.5
7.7927e-17,1.7947e-05,0,1,105,106.5,106,0.5
9.1656e-17,-2.7827e-17,0,1,106,106.5,107,0.5
9.2854e-17,-1.7947e-05,0,1,107,106.5,108,0.5
1.1855e-16,-3.5885e-05,0,1,108,106.5,109,0.5
1.2867e-16,-5.3804e-05,0,1,109,106.5,110,0.5
8.0799e-17,-7.1693e-05,0,1,110,106.5,111,0.5
1.2945e-16,-8.9541e-05,0,1,111,106.5,112,0.5
9.0421e-17,-0.00010733,0,1,112,106.5,113,0.5
6.4102e-17,-0.00012506,0,1,113,106.5,114,0.5
3.9533e-17,-0.00014269,0,1,114,106.5,115,0.5
3.2894e-17,-0.00016023,0,1,115,106.5,116,0.5
6.1902e-17,-0.00017766,0,1,116,106.5,117,0.5
4.9398e-17,-0.00019496,0,1,117,106.5,118,0.5
6.0806e-17,-0.00021211,0,1,118,106.5,119,0.5
4.4729e-17,-0.0002291,0,1,119,106.5,120,0.5
5.0059e-17,-0.00024591,0,1,120,106.5,121,0.5
3.3327e-17,-0.00026253,0,1,121,106.5,122,0.5
4.0959e-17,-0.00027894,0,1,122,106.5,123,0.5
6.9644e-17,-0.00029512,0,1,123,106.5,124,0.5
7.0329e-17,-0.00031106,0,1,124,106.5,125,0.5
1.004e-16,-0.00032675,0,1,125,106.5,126,0.5
1.0914e-16,-0.00034216,0,1,126,106.5,127,0.5
1.1574e-16,-0.00035729,0,1,127,106.5,128,0.5
1.2607e-16,-0.00037211,0,1,128,106.5,129,0.5
6.6336e-17,-0.00038662,0,1,129,106.5,130,0.5
7.4743e-17,-0.00040079,0,1,130,106.5,131,0.5
7.2275e-17,-0.00041462,0,1,131,106.5,132,0.5
5.5435e-17,-0.00042809,0,1,132,106.5,133,0.5
3.7698e-17,-0.00044119,0,1,133,106.5,134,0.5
1.3263e-17,-0.0004539,0,1,134,106.5,135,0.5
3.6369e-17,-0.00046622,0,1,135,106.5,136,0.5
5.1432e-17,-0.00047812,0,1,136,106.5,137,0.5
9.3779e-18,-0.0004896,0,1,137,106.5,138,0.5
-2.7741e-17,-0.00050065,0,1,138,106.5,139,0.5
-2.2489e-17,-0.00051125,0,1,139,106.5,140,0.5
-3.3267e-17,-0.0005214,0,1,140,106.5,141,0.5
2.53e-17,-0.00053108,0,1,141,106.5,142,0.5
2.4697e-17,-0.0005403,0,1,142,106.5,143,0.5
2.6123e-17,-0.00054902,0,1,143,106.5,144,0.5
4.49e-17,-0.00055726,0,1,144,106.5,145,0.5
-1.1919e-17,-0.000565,0,1,145,106.5,146,0.5
1.3708e-17,-0.00057224,0,1,146,106.5,147,0.5
2.7716e-17,-0.00057896,0,1,147,106.5,148,0.5
2.1655e-17,-0.00058517,0,1,148,106.5,149,0.5
3.4702e-17,-0.00059085,0,1,149,106.5,150,0.5
6.0114e-17,-0.000596,0,1,150,106.5,151,0.5
9.1263e-17,-0.00060063,0,1,151,106.5,152,0.5
9.5253e-17,-0.00060471,0,1,152,106.5,153,0.5
7.2189e-17,-0.00060826,0,1,153,106.5,154,0.5
6.4322e-17,-0.00061126,0,1,154,106.5,155,0.5
4.4423e-17,-0.00061372,0,1,155,106.5,156,0.5
2.1815e-17,-0.00061563,0,1,156,106.5,157,0.5
3.984e-17,-0.00061699,0,1,157,106.5,158,0.5
3.0937e-17,-0.0006178,0,1,158,106.5,159,0.5
2.6944e-17,-0.00061807,0,1,159,106.5,160,0.5
4.0339e-17,-0.00061779,0,1,160,106.5,161,0.5
2.2588e-17,-0.00061696,0,1,161,106.5,162,0.5
1.9084e-17,-0.00061559,0,1,162,106.5,163,0.5
1.5514e-17,-0.00061367,0,1,163,106.5,164,0.5
6.0803e-18,-0.00061122,0,1,164,106.5,165,0.5
1.8458e-17,-0.00060822,0,1,165,106.5,166,0.5
-3.9553e-18,-0.00060469,0,1,166,106.5,167,0.5
-5.1826e-17,-0.00060063,0,1,167,106.5,168,0.5
-6.6374e-17,-0.00059605,0,1,168,106.5,169,0.5
-4.3299e-17,-0.00059094,0,1,169,106.5,170,0.5
-7.1241e-17,-0.00058532,0,1,170,106.5,171,0.5
-4.62e-17,-0.00057919,0,1,171,106.5,172,0.5
-3.6159e-17,-0.00057255,0,1,172,106.5,173,0.5
-2.9215e-17,-0.00056542,0,1,173,106.5,174,0.5
5.3486e-18,-0.0005578,0,1,174,106.5,175,0.5
3.2459e-17,-0.00054969,0,1,175,106.5,176,0.5
2.8285e-17,-0.00054112,0,1,176,106.5,177,0.5
3.8243e-17,-0.00053207,0,1,177,106.5,178,0.5
1.7391e-17,-0.00052257,0,1,178,106.5,179,0.5
1.6765e-17,-0.00051262,0,1,179,106.5,180,0.5
2.7414e-17,-0.00050224,0,1,180,106.5,181,0.5
7.0522e-17,-0.00049142,0,1,181,106.5,182,0.5
8.9276e-17,-0.00048019,0,1,182,106.5,183,0.5
7.3414e-17,-0.00046855,0,1,183,106.5,184,0.5
6.383e-17,-0.00045651,0,1,184,106.5,185,0.5
3.674e-17,-0.00044408,0,1,185,106.5,186,0.5
2.7253e-17,-0.00043128,0,1,186,106.5,187,0.5
1.0369e-17,-0.00041812,0,1,187,106.5,188,0.5
-1.6874e-17,-0.00040461,0,1,188,106.5,189,0.5
-4.1806e-17,-0.00039075,0,1,189,106.5,190,0.5
-8.8934e-17,-0.00037657,0,1,190,106.5,191,0.5
-1.255e-16,-0.00036208,0,1,191,106.5,192,0.5
-1.1771e-16,-0.00034728,0,1,192,106.5,193,0.5
-1.3546e-16,-0.00033219,0,1,193,106.5,194,0.5
-1.3736e-16,-0.00031683,0,1,194,106.5,195,0.5
-1.2312e-16,-0.00030121,0,1,195,106.5,196,0.5
-1.3511e-16,-0.00028534,0,1,196,106.5,197,0.5
-7.9931e-17,-0.00026923,0,1,197,106.5,198,0.5
-7.7885e-17,-0.00025291,0,1,198,106.5,199,0.5
-9.1624e-17,-0.00023637,0,1,199,106.5,200,0.5
-9.8837e-17,-0.00021964,0,1,200,106.5,201,0.5
-6.6155e-17,-0.00020274,0,1,201,106.5,202,0.5
-4.8719e-17,-0.00018566,0,1,202,106.5,203,0.5
-2.5338e-17,-0.00016844,0,1,203,106.5,204,0.5
-2.4117e-17,-0.00015108,0,1,204,106.5,205,0.5
-3.018e-17,-0.00013359,0,1,205,106.5,206,0.5
5.2653e-17,-0.000116,0,1,206,106.5,207,0.5
1.873e-17,-9.8312e-05,0,1,207,106.5,208,0.5
-9.7815e-18,-8.0546e-05,0,1,208,106.5,209,0.5
-8.0614e-18,-6.2714e-05,0,1,209,106.5,210,0.5
3.95e-18,-4.4832e-05,0,1,210,106.5,211,0.5
1.6857e-17,-2.6914e-05,0,1,211,106.5,212,0.5
3.4335e-17,-8.9737e-06,0,1,212,106.5,213,0.5
