-2.4249e-17,-0.00044162,0,1,131,106.5,132,0.5
4.6098e-18,-0.0004558,0,1,132,106.5,133,0.5
4.3713e-17,-0.00046958,0,1,133,106.5,134,0.5
7.6802e-17,-0.00048295,0,1,134,106.5,135,0.5
5.9402e-17,-0.0004959,0,1,135,106.5,136,0.5
7.3962e-17,-0.00050842,0,1,136,106.5,137,0.5
7.408e-17,-0.0005205,0,1,137,106.5,138,0.5
5.3235e-17,-0.00053212,0,1,138,106.5,139,0.5
4.2644e-17,-0.00054328,0,1,139,106.5,140,0.5
6.12e-17,-0.00055397,0,1,140,106.5,141,0.5
3.6153e-17,-0.00056418,0,1,141,106.5,142,0.5
1.3906e-17,-0.00057389,0,1,142,106.5,143,0.5
-2.1189e-17,-0.00058311,0,1,143,106.5,144,0.5
-4.7914e-17,-0.00059181,0,1,144,106.5,145,0.5
2.0863e-17,-0.0006,0,1,145,106.5,146,0.5
7.6842e-17,-0.00060767,0,1,146,106.5,147,0.5
4.814e-17,-0.00061481,0,1,147,106.5,148,0.5
1.8013e-17,-0.00062141,0,1,148,106.5,149,0.5
3.7656e-17,-0.00062746,0,1,149,106.5,150,0.5
4.4405e-17,-0.00063297,0,1,150,106.5,151,0.5
4.0834e-17,-0.00063793,0,1,151,106.5,152,0.5
7.1753e-17,-0.00064233,0,1,152,106.5,153,0.5
8.8074e-17,-0.00064617,0,1,153,106.5,154,0.5
9.9442e-17,-0.00064944,0,1,154,106.5,155,0.5
8.891e-17,-0.00065215,0,1,155,106.5,156,0.5
9.9889e-17,-0.00065428,0,1,156,106.5,157,0.5
1.4119e-16,-0.00065585,0,1,157,106.5,158,0.5
1.3356e-16,-0.00065684,0,1,158,106.5,159,0.5
1.4433e-16,-0.00065726,0,1,159,106.5,160,0.5
1.2663e-16,-0.00065711,0,1,160,106.5,161,0.5
1.2047e-16,-0.00065638,0,1,161,106.5,162,0.5
1.5023e-16,-0.00065508,0,1,162,106.5,163,0.5
1.4741e-16,-0.00065321,0,1,163,106.5,164,0.5
1.3196e-16,-0.00065077,0,1,164,106.5,165,0.5
1.0491e-16,-0.00064776,0,1,165,106.5,166,0.5
7.6678e-17,-0.00064418,0,1,166,106.5,167,0.5
5.3403e-17,-0.00064005,0,1,167,106.5,168,0.5
3.0603e-17,-0.00063535,0,1,168,106.5,169,0.5
4.0438e-17,-0.00063011,0,1,169,106.5,170,0.5
3.276e-17,-0.00062431,0,1,170,106.5,171,0.5
2.3529e-17,-0.00061797,0,1,171,106.5,172,0.5
2.9436e-17,-0.00061109,0,1,172,106.5,173,0.5
1.2278e-17,-0.00060368,0,1,173,106.5,174,0.5
2.6924e-17,-0.00059574,0,1,174,106.5,175,0.5
5.7281e-17,-0.00058728,0,1,175,106.5,176,0.5
8.2303e-17,-0.00057832,0,1,176,106.5,177,0.5
5.5161e-17,-0.00056885,0,1,177,106.5,178,0.5
6.4941e-17,-0.00055889,0,1,178,106.5,179,0.5
1.1793e-16,-0.00054844,0,1,179,106.5,180,0.5
1.0905e-16,-0.00053751,0,1,180,106.5,181,0.5
7.0689e-17,-0.00052612,0,1,181,106.5,182,0.5
2.9892e-17,-0.00051427,0,1,182,106.5,183,0.5
1.893e-17,-0.00050197,0,1,183,106.5,184,0.5
-5.2001e-19,-0.00048924,0,1,184,106.5,185,0.5
-7.2885e-18,-0.00047609,0,1,185,106.5,186,0.5
1.5729e-17,-0.00046252,0,1,186,106.5,187,0.5
-9.576e-18,-0.00044855,0,1,187,106.5,188,0.5
-5.1933e-17,-0.0004342,0,1,188,106.5,189,0.5
-7.2335e-17,-0.00041946,0,1,189,106.5,190,0.5
-4.9583e-17,-0.00040437,0,1,190,106.5,191,0.5
-2.3801e-17,-0.00038892,0,1,191,106.5,192,0.5
-6.8166e-17,-0.00037314,0,1,192,106.5,193,0.5
-7.1943e-17,-0.00035704,0,1,193,106.5,194,0.5
-1.0267e-16,-0.00034062,0,1,194,106.5,195,0.5
-5.2098e-17,-0.00032392,0,1,195,106.5,196,0.5
-3.2896e-17,-0.00030693,0,1,196,106.5,197,0.5
-5.4094e-17,-0.00028968,0,1,197,106.5,198,0.5
2.0681e-17,-0.00027218,0,1,198,106.5,199,0.5
1.0563e-17,-0.00025444,0,1,199,106.5,200,0.5
-6.7421e-17,-0.00023648,0,1,200,106.5,201,0.5
-9.8035e-17,-0.00021832,0,1,201,106.5,202,0.5
-1.0387e-16,-0.00019997,0,1,202,106.5,203,0.5
-1.0943e-16,-0.00018145,0,1,203,106.5,204,0.5
-1.1331e-16,-0.00016277,0,1,204,106.5,205,0.5
-1.2211e-16,-0.00014395,0,1,205,106.5,206,0.5
-1.0263e-16,-0.00012501,0,1,206,106.5,207,0.5
-6.1798e-17,-0.00010596,0,1,207,106.5,208,0.5
-7.1648e-17,-8.6821e-05,0,1,208,106.5,209,0.5
-4.6005e-17,-6.7605e-05,0,1,209,106.5,210,0.5
4.5678e-17,-4.8331e-05,0,1,210,106.5,211,0.5
2.5196e-17,-2.9015e-05,0,1,211,106.5,212,0.5
3.9767e-17,-9.6746e-06,0,1,212,106.5,213,0.5
