-3.4001e-17,0.0006142,0,1,43,106.5,44,0.5
5.0073e-18,0.00061938,0,1,44,106.5,45,0.5
2.4162e-17,0.00062403,0,1,45,106.5,46,0.5
5.84e-17,0.00062813,0,1,46,106.5,47,0.5
1.1653e-16,0.00063168,0,1,47,106.5,48,0.5
8.3754e-17,0.00063467,0,1,48,106.5,49,0.5
9.0893e-17,0.00063712,0,1,49,106.5,50,0.5
4.2914e-17,0.000639,0,1,50,106.5,51,0.5
2.8845e-17,0.00064032,0,1,51,106.5,52,0.5
2.3752e-17,0.00064108,0,1,52,106.5,53,0.5
-4.0653e-17,0.00064128,0,1,53,106.5,54,0.5
-3.6121e-17,0.00064091,0,1,54,106.5,55,0.5
-3.8972e-17,0.00063998,0,1,55,106.5,56,0.5
-7.365e-17,0.00063848,0,1,56,106.5,57,0.5
-6.68e-17,0.00063643,0,1,57,106.5,58,0.5
-4.2061e-17,0.00063381,0,1,58,106.5,59,0.5
-1.2243e-17,0.00063064,0,1,59,106.5,60,0.5
-6.9651e-18,0.00062691,0,1,60,106.5,61,0.5
-4.6221e-17,0.00062263,0,1,61,106.5,62,0.5
-6.7592e-17,0.0006178,0,1,62,106.5,63,0.5
-2.18e-17,0.00061242,0,1,63,106.5,64,0.5
2.1752e-17,0.00060651,0,1,64,106.5,65,0.5
1.0268e-17,0.00060006,0,1,65,106.5,66,0.5
-2.2269e-17,0.00059308,0,1,66,106.5,67,0.5
-1.4648e-17,0.00058558,0,1,67,106.5,68,0.5
5.724e-17,0.00057757,0,1,68,106.5,69,0.5
5.0144e-17,0.00056904,0,1,69,106.5,70,0.5
3.4129e-17,0.00056002,0,1,70,106.5,71,0.5
3.3876e-18,0.0005505,0,1,71,106.5,72,0.5
5.9748e-18,0.0005405,0,1,72,106.5,73,0.5
-4.8547e-18,0.00053003,0,1,73,106.5,74,0.5
2.2932e-17,0.00051909,0,1,74,106.5,75,0.5
2.1483e-17,0.0005077,0,1,75,106.5,76,0.5
5.3666e-17,0.00049587,0,1,76,106.5,77,0.5
7.5165e-17,0.0004836,0,1,77,106.5,78,0.5
7.4258e-17,0.00047091,0,1,78,106.5,79,0.5
7.7455e-17,0.00045781,0,1,79,106.5,80,0.5
7.3456e-17,0.00044431,0,1,80,106.5,81,0.5
4.8154e-17,0.00043043,0,1,81,106.5,82,0.5
5.356e-17,0.00041617,0,1,82,106.5,83,0.5
7.529e-17,0.00040156,0,1,83,106.5,84,0.5
5.53e-17,0.0003866,0,1,84,106.5,85,0.5
3.8565e-17,0.00037131,0,1,85,106.5,86,0.5
-3.5165e-20,0.0003557,0,1,86,106.5,87,0.5
9.9766e-18,0.00033979,0,1,87,106.5,88,0.5
1.2196e-17,0.00032358,0,1,88,106.5,89,0.5
3.2734e-17,0.00030711,0,1,89,106.5,90,0.5
1.6264e-17,0.00029037,0,1,90,106.5,91,0.5
1.3017e-17,0.00027339,0,1,91,106.5,92,0.5
-1.4277e-18,0.00025619,0,1,92,106.5,93,0.5
-1.9886e-17,0.00023877,0,1,93,106.5,94,0.5
4.5103e-17,0.00022115,0,1,94,106.5,95,0.5
6.0293e-17,0.00020335,0,1,95,106.5,96,0.5
7.5463e-17,0.00018538,0,1,96,106.5,97,0.5
1.0034e-16,0.00016727,0,1,97,106.5,98,0.5
9.9987e-17,0.00014902,0,1,98,106.5,99,0.5
1.4121e-16,0.00013065,0,1,99,106.5,100,0.5
1.6253e-16,0.00011217,0,1,100,106.5,101,0.5
1.469e-16,9.3609e-05,0,1,101,106.5,102,0.5
1.7377e-16,7.4974e-05,0,1,102,106.5,103,0.5
1.6369e-16,5.628e-05,0,1,103,106.5,104,0.5
1.0408e-16,3.7544e-05,0,1,104,106.5,105,0.5
5.6282e-17,1.8779e-05,0,1,105,106.5,106,0.5
5.3673e-17,-2.411e-17,0,1,106,106.5,107,0.5
4.3895e-17,-1.8779e-05,0,1,107,106.5,108,0.5
3.3183e-17,-3.7544e-05,0,1,108,106.5,109,0.5
-1.3162e-17,-5.628e-05,0,1,109,106.5,110,0.5
1.8911e-17,-7.4974e-05,0,1,110,106.5,111,0.5
3.5831e-17,-9.3609e-05,0,1,111,106.5,112,0.5
2.879e-18,-0.00011217,0,1,112,106.5,113,0.5
1.9724e-17,-0.00013065,0,1,113,106.5,114,0.5
-1.1536e-17,-0.00014902,0,1,114,106.5,115,0.5
2.0101e-17,-0.00016727,0,1,115,106.5,116,0.5
3.1073e-18,-0.00018538,0,1,116,106.5,117,0.5
-1.2644e-17,-0.00020335,0,1,117,106.5,118,0.5
-7.4886e-18,-0.00022115,0,1,118,106.5,119,0.5
-2.3395e-17,-0.00023877,0,1,119,106.5,120,0.5
-2.3575e-17,-0.00025619,0,1,120,106.5,121,0.5
-3.4721e-17,-0.00027339,0,1,121,106.5,122,0.5
-7.1535e-17,-0.00029037,0,1,122,106.5,123,0.5
-8.5147e-17,-0.00030711,0,1,123,106.5,124,0.5
-4.6296e-17,-0.00032358,0,1,124,106.5,125,0.5
2.281e-17,-0.00033979,0,1,125,106.5,126,0.5
3.7714e-17,-0.0003557,0,1,126,106.5,127,0.5
2.0833e-17,-0.00037131,0,1,127,106.5,128,0.5
8.5526e-17,-0.0003866,0,1,128,106.5,129,0.5
3.9479e-17,-0.00040156,0,1,129,106.5,130,0.5
1.8956e-17,-0.00041617,0,1,130,106.5,131,0.5
3.3333e-17,-0.00043043,0,1,131,106.5,132,0.5
-2.1244e-17,-0.00044431,0,1,132,106.5,133,0.5
-3.2056e-17,-0.00045781,0,1,133,106.5,134,0.5
-3.4229e-17,-0.00047091,0,1,134,106.5,135,0.5
-3.6012e-17,-0.0004836,0,1,135,106.5,136,0.5
-1.5091e-17,-0.00049587,0,1,136,106.5,137,0.5
-5.779e-17,-0.0005077,0,1,137,106.5,138,0.5
-3.6262e-17,-0.00051909,0,1,138,106.5,139,0.5
-1.82e-17,-0.00053003,0,1,139,106.5,140,0.5
-2.5016e-17,-0.0005405,0,1,140,106.5,141,0.5
2.479e-18,-0.0005505,0,1,141,106.5,142,0.5
7.4327e-18,-0.00056002,0,1,142,106.5,143,0.5
-4.9104e-18,-0.00056904,0,1,143,106.5,144,0.5
2.7655e-17,-0.00057757,0,1,144,106.5,145,0.5
-2.2314e-17,-0.00058558,0,1,145,106.5,146,0.5
6.0036e-18,-0.00059308,0,1,146,106.5,147,0.5
-1.404e-17,-0.00060006,0,1,147,106.5,148,0.5
-1.744e-17,-0.00060651,0,1,148,106.5,149,0.5
-1.2904e-17,-0.00061242,0,1,149,106.5,150,0.5
-7.3618e-18,-0.0006178,0,1,150,106.5,151,0.5
-3.1985e-18,-0.00062263,0,1,151,106.5,152,0.5
-2.3022e-17,-0.00062691,0,1,152,106.5,153,0.5
-1.3039e-18,-0.00063064,0,1,153,106.5,154,0.5
1.1734e-17,-0.00063381,0,1,154,106.5,155,0.5
6.3514e-17,-0.00063643,0,1,155,106.5,156,0.5
6.2307e-17,-0.00063848,0,1,156,106.5,157,0.5
1.3648e-17,-0.00063998,0,1,157,106.5,158,0.5
-4.5543e-18,-0.00064091,0,1,158,106.5,159,0.5
-2.8391e-17,-0.00064128,0,1,159,106.5,160,0.5
-4.0573e-17,-0.00064108,0,1,160,106.5,161,0.5
-7.9049e-17,-0.00064032,0,1,161,106.5,162,0.5
-7.3962e-17,-0.000639,0,1,162,106.5,163,0.5
-5.9591e-17,-0.00063712,0,1,163,106.5,164,0.5
-6.4564e-17,-0.00063467,0,1,164,106.5,165,0.5
-5.4303e-17,-0.00063168,0,1,165,106.5,166,0.5
-1.9003e-17,-0.00062813,0,1,166,106.5,167,0.5
-2.5027e-17,-0.00062403,0,1,167,106.5,168,0.5
-9.177e-17,-0.00061938,0,1,168,106.5,169,0.5
-9.5181e-17,-0.0006142,0,1,169,106.5,170,0.5
-8.8568e-17,-0.00060847,0,1,170,106.5,171,0.5
-8.1255e-17,-0.00060222,0,1,171,106.5,172,0.5
-8.4016e-17,-0.00059544,0,1,172,106.5,173,0.5
-9.4429e-17,-0.00058815,0,1,173,106.5,174,0.5
-7.9659e-17,-0.00058034,0,1,174,106.5,175,0.5
-8.1562e-17,-0.00057203,0,1,175,106.5,176,0.5
-5.3872e-17,-0.00056322,0,1,176,106.5,177,0.5
-2.411e-17,-0.00055393,0,1,177,106.5,178,0.5
-4.3483e-17,-0.00054416,0,1,178,106.5,179,0.5
-2.7044e-17,-0.00053391,0,1,179,106.5,180,0.5
-1.9438e-17,-0.0005232,0,1,180,106.5,181,0.5
-1.884e-19,-0.00051205,0,1,181,106.5,182,0.5
-1.0526e-17,-0.00050045,0,1,182,106.5,183,0.5
-3.8201e-17,-0.00048842,0,1,183,106.5,184,0.5
-3.8098e-17,-0.00047597,0,1,184,106.5,185,0.5
-6.038e-17,-0.00046311,0,1,185,106.5,186,0.5
-1.038e-16,-0.00044985,0,1,186,106.5,187,0.5
-5.2843e-17,-0.00043621,0,1,187,106.5,188,0.5
-4.3259e-17,-0.0004222,0,1,188,106.5,189,0.5
1.7632e-18,-0.00040782,0,1,189,106.5,190,0.5
3.4231e-17,-0.00039309,0,1,190,106.5,191,0.5
2.1942e-17,-0.00037803,0,1,191,106.5,192,0.5
-2.0283e-17,-0.00036265,0,1,192,106.5,193,0.5
-3.1163e-17,-0.00034696,0,1,193,106.5,194,0.5
-1.6152e-17,-0.00033097,0,1,194,106.5,195,0.5
2.2818e-18,-0.00031471,0,1,195,106.5,196,0.5
-4.593e-17,-0.00029817,0,1,196,106.5,197,0.5
-8.3767e-17,-0.00028139,0,1,197,106.5,198,0.5
-6.8421e-17,-0.00026436,0,1,198,106.5,199,0.5
-6.0317e-17,-0.00024711,0,1,199,106.5,200,0.5
-1.5336e-17,-0.00022965,0,1,200,106.5,201,0.5
-1.448e-17,-0.000212,0,1,201,106.5,202,0.5
-2.3123e-17,-0.00019417,0,1,202,106.5,203,0.5
-4.7361e-17,-0.00017617,0,1,203,106.5,204,0.5
-8.6608e-17,-0.00015803,0,1,204,106.5,205,0.5
-1.7628e-16,-0.00013975,0,1,205,106.5,206,0.5
-1.5473e-16,-0.00012136,0,1,206,106.5,207,0.5
-1.2583e-16,-0.00010286,0,1,207,106.5,208,0.5
-1.3793e-16,-8.4276e-05,0,1,208,106.5,209,0.5
-1.0721e-16,-6.5622e-05,0,1,209,106.5,210,0.5
-6.0629e-17,-4.6912e-05,0,1,210,106.5,211,0.5
-5.7112e-17,-2.8163e-05,0,1,211,106.5,212,0.5
-5.2084e-17,-9.3903e-06,0,1,212,106.5,213,0.5
