1.0624e-17,0.0004748,0,1,76,106.5,77,0.5
-6.1839e-18,0.00046297,0,1,77,106.5,78,0.5
-4.4768e-17,0.00045073,0,1,78,106.5,79,0.5
-4.1757e-17,0.00043809,0,1,79,106.5,80,0.5
-5.1024e-17,0.00042507,0,1,80,106.5,81,0.5
-7.2585e-17,0.00041168,0,1,81,106.5,82,0.5
-7.6606e-17,0.00039793,0,1,82,106.5,83,0.5
-7.8781e-17,0.00038383,0,1,83,106.5,84,0.5
-7.0408e-17,0.00036941,0,1,84,106.5,85,0.5
-9.0822e-17,0.00035468,0,1,85,106.5,86,0.5
-7.0256e-17,0.00033964,0,1,86,106.5,87,0.5
-1.998e-17,0.00032432,0,1,87,106.5,88,0.5
-4.3204e-17,0.00030873,0,1,88,106.5,89,0.5
-4.3458e-17,0.00029289,0,1,89,106.5,90,0.5
-1.7629e-17,0.00027681,0,1,90,106.5,91,0.5
-6.2411e-18,0.0002605,0,1,91,106.5,92,0.5
3.337e-17,0.00024399,0,1,92,106.5,93,0.5
-1.3485e-17,0.00022729,0,1,93,106.5,94,0.5
-6.4364e-17,0.00021042,0,1,94,106.5,95,0.5
-7.4049e-17,0.00019339,0,1,95,106.5,96,0.5
-1.4519e-17,0.00017622,0,1,96,106.5,97,0.5
-4.0337e-17,0.00015892,0,1,97,106.5,98,0.5
-3.4526e-17,0.00014151,0,1,98,106.5,99,0.5
-4.443e-17,0.00012401,0,1,99,106.5,100,0.5
-8.3301e-17,0.00010643,0,1,100,106.5,101,0.5
-5.0133e-17,8.8778e-05,0,1,101,106.5,102,0.5
-5.322e-17,7.1078e-05,0,1,102,106.5,103,0.5
-2.6255e-17,5.3339e-05,0,1,103,106.5,104,0.5
-8.5047e-18,3.5573e-05,0,1,104,106.5,105,0.5
-3.9283e-17,1.779e-05,0,1,105,106.5,106,0.5
-4.7378e-17,-6.256e-17,0,1,106,106.5,107,0.5
-4.0852e-17,-1.779e-05,0,1,107,106.5,108,0.5
-6.7992e-17,-3.5573e-05,0,1,108,106.5,109,0.5
-9.2729e-17,-5.3339e-05,0,1,109,106.5,110,0.5
-7.4893e-17,-7.1078e-05,0,1,110,106.5,111,0.5
-5.4549e-17,-8.8778e-05,0,1,111,106.5,112,0.5
-6.6065e-17,-0.00010643,0,1,112,106.5,113,0.5
-6.6408e-17,-0.00012401,0,1,113,106.5,114,0.5
-3.9321e-17,-0.00014151,0,1,114,106.5,115,0.5
-1.1382e-16,-0.00015892,0,1,115,106.5,116,0.5
-1.0934e-16,-0.00017622,0,1,116,106.5,117,0.5
-9.3196e-17,-0.00019339,0,1,117,106.5,118,0.5
-5.9169e-17,-0.00021042,0,1,118,106.5,119,0.5
-5.9472e-17,-0.00022729,0,1,119,106.5,120,0.5
-1.1173e-16,-0.00024399,0,1,120,106.5,121,0.5
-1.2949e-16,-0.0002605,0,1,121,106.5,122,0.5
-7.0259e-17,-0.00027681,0,1,122,106.5,123,0.5
-7.8309e-17,-0.00029289,0,1,123,106.5,124,0.5
-5.5584e-17,-0.00030873,0,1,124,106.5,125,0.5
-8.2048e-17,-0.00032432,0,1,125,106.5,126,0.5
-6.6525e-17,-0.00033964,0,1,126,106.5,127,0.5
-1.107e-16,-0.00035468,0,1,127,106.5,128,0.5
-1.3648e-16,-0.00036941,0,1,128,106.5,129,0.5
-1.0945e-16,-0.00038383,0,1,129,106.5,130,0.5
-1.2956e-16,-0.00039793,0,1,130,106.5,131,0.5
-7.2117e-17,-0.00041168,0,1,131,106.5,132,0.5
-7.5855e-17,-0.00042507,0,1,132,106.5,133,0.5
-4.1081e-17,-0.00043809,0,1,133,106.5,134,0.5
1.4029e-17,-0.00045073,0,1,134,106.5,135,0.5
6.2008e-18,-0.00046297,0,1,135,106.5,136,0.5
2.6344e-18,-0.0004748,0,1,136,106.5,137,0.5
-6.4156e-18,-0.00048621,0,1,137,106.5,138,0.5
-3.8368e-17,-0.0004972,0,1,138,106.5,139,0.5
-3.1293e-17,-0.00050773,0,1,139,106.5,140,0.5
-3.4221e-17,-0.00051782,0,1,140,106.5,141,0.5
-5.2723e-17,-0.00052744,0,1,141,106.5,142,0.5
-3.4602e-17,-0.0005366,0,1,142,106.5,143,0.5
-3.9452e-17,-0.00054527,0,1,143,106.5,144,0.5
-6.9214e-17,-0.00055345,0,1,144,106.5,145,0.5
-3.654e-17,-0.00056114,0,1,145,106.5,146,0.5
-2.7036e-17,-0.00056832,0,1,146,106.5,147,0.5
3.1083e-17,-0.00057499,0,1,147,106.5,148,0.5
2.7831e-17,-0.00058115,0,1,148,106.5,149,0.5
3.5145e-17,-0.00058679,0,1,149,106.5,150,0.5
3.2099e-17,-0.0005919,0,1,150,106.5,151,0.5
-1.4573e-17,-0.00059648,0,1,151,106.5,152,0.5
-6.5652e-18,-0.00060052,0,1,152,106.5,153,0.5
3.5294e-17,-0.00060403,0,1,153,106.5,154,0.5
4.7976e-17,-0.000607,0,1,154,106.5,155,0.5
4.2745e-17,-0.00060943,0,1,155,106.5,156,0.5
2.6659e-17,-0.00061131,0,1,156,106.5,157,0.5
6.2309e-17,-0.00061265,0,1,157,106.5,158,0.5
7.6578e-17,-0.00061344,0,1,158,106.5,159,0.5
4.0111e-17,-0.00061368,0,1,159,106.5,160,0.5
-2.5896e-18,-0.00061339,0,1,160,106.5,161,0.5
-1.1963e-17,-0.00061254,0,1,161,106.5,162,0.5
-1.387e-17,-0.00061116,0,1,162,106.5,163,0.5
-2.2234e-17,-0.00060924,0,1,163,106.5,164,0.5
-5.7314e-17,-0.00060678,0,1,164,106.5,165,0.5
-7.6394e-17,-0.00060378,0,1,165,106.5,166,0.5
-6.4246e-17,-0.00060026,0,1,166,106.5,167,0.5
-5.5084e-17,-0.0005962,0,1,167,106.5,168,0.5
-3.2444e-17,-0.00059163,0,1,168,106.5,169,0.5
-2.2697e-17,-0.00058654,0,1,169,106.5,170,0.5
1.0013e-17,-0.00058094,0,1,170,106.5,171,0.5
1.446e-17,-0.00057483,0,1,171,106.5,172,0.5
1.2391e-17,-0.00056822,0,1,172,106.5,173,0.5
1.7752e-17,-0.00056112,0,1,173,106.5,174,0.5
3.3474e-17,-0.00055353,0,1,174,106.5,175,0.5
5.279e-17,-0.00054547,0,1,175,106.5,176,0.5
3.5498e-17,-0.00053694,0,1,176,106.5,177,0.5
3.623e-17,-0.00052794,0,1,177,106.5,178,0.5
5.1316e-17,-0.0005185,0,1,178,106.5,179,0.5
2.2148e-17,-0.0005086,0,1,179,106.5,180,0.5
-1.9588e-17,-0.00049828,0,1,180,106.5,181,0.5
-3.9208e-17,-0.00048753,0,1,181,106.5,182,0.5
-4.4488e-17,-0.00047637,0,1,182,106.5,183,0.5
-5.1013e-17,-0.0004648,0,1,183,106.5,184,0.5
-2.882e-17,-0.00045284,0,1,184,106.5,185,0.5
-2.2734e-17,-0.0004405,0,1,185,106.5,186,0.5
-3.6289e-17,-0.00042778,0,1,186,106.5,187,0.5
6.6054e-18,-0.00041471,0,1,187,106.5,188,0.5
-1.5493e-17,-0.00040129,0,1,188,106.5,189,0.5
-3.6609e-18,-0.00038754,0,1,189,106.5,190,0.5
-3.6335e-17,-0.00037346,0,1,190,106.5,191,0.5
-9.6919e-18,-0.00035907,0,1,191,106.5,192,0.5
-1.7599e-17,-0.00034438,0,1,192,106.5,193,0.5
-5.1387e-17,-0.00032941,0,1,193,106.5,194,0.5
-3.3288e-17,-0.00031417,0,1,194,106.5,195,0.5
-5.1284e-17,-0.00029867,0,1,195,106.5,196,0.5
-4.9108e-17,-0.00028293,0,1,196,106.5,197,0.5
-2.1785e-17,-0.00026695,0,1,197,106.5,198,0.5
2.5477e-17,-0.00025075,0,1,198,106.5,199,0.5
3.113e-17,-0.00023435,0,1,199,106.5,200,0.5
-4.9584e-18,-0.00021776,0,1,200,106.5,201,0.5
3.6303e-17,-0.00020099,0,1,201,106.5,202,0.5
-3.9984e-18,-0.00018406,0,1,202,106.5,203,0.5
-1.8601e-17,-0.00016698,0,1,203,106.5,204,0.5
-2.785e-17,-0.00014977,0,1,204,106.5,205,0.5
-4.8522e-17,-0.00013243,0,1,205,106.5,206,0.5
-4.9824e-17,-0.00011499,0,1,206,106.5,207,0.5
-5.2976e-17,-9.7457e-05,0,1,207,106.5,208,0.5
-9.7285e-17,-7.9844e-05,0,1,208,106.5,209,0.5
-8.0215e-17,-6.2168e-05,0,1,209,106.5,210,0.5
-3.6907e-17,-4.4441e-05,0,1,210,106.5,211,0.5
-3.2338e-17,-2.6679e-05,0,1,211,106.5,212,0.5
-3.9078e-17,-8.8953e-06,0,1,212,106.5,213,0.5
