-6.5313e-17,0.00047744,0,1,32,106.5,33,0.5
-6.749e-17,0.00048744,0,1,33,106.5,34,0.5
-6.7319e-17,0.00049703,0,1,34,106.5,35,0.5
-7.8276e-17,0.00050619,0,1,35,106.5,36,0.5
-1.0438e-16,0.00051492,0,1,36,106.5,37,0.5
-1.2902e-16,0.00052322,0,1,37,106.5,38,0.5
-1.3034e-16,0.00053107,0,1,38,106.5,39,0.5
-1.0893e-16,0.00053846,0,1,39,106.5,40,0.5
-1.1041e-16,0.00054539,0,1,40,106.5,41,0.5
-1.0559e-16,0.00055184,0,1,41,106.5,42,0.5
-8.3878e-17,0.00055782,0,1,42,106.5,43,0.5
-1.0535e-16,0.00056332,0,1,43,106.5,44,0.5
-9.2203e-17,0.00056832,0,1,44,106.5,45,0.5
-6.8223e-17,0.00057283,0,1,45,106.5,46,0.5
-3.3107e-17,0.00057684,0,1,46,106.5,47,0.5
-4.9011e-17,0.00058034,0,1,47,106.5,48,0.5
-3.5047e-17,0.00058333,0,1,48,106.5,49,0.5
1.6881e-17,0.00058581,0,1,49,106.5,50,0.5
3.8917e-17,0.00058777,0,1,50,106.5,51,0.5
-9.7765e-18,0.00058921,0,1,51,106.5,52,0.5
-3.1875e-17,0.00059012,0,1,52,106.5,53,0.5
-9.3449e-17,0.00059051,0,1,53,106.5,54,0.5
-8.3816e-17,0.00059036,0,1,54,106.5,55,0.5
-7.402e-17,0.0005897,0,1,55,106.5,56,0.5
-5.4479e-17,0.0005885,0,1,56,106.5,57,0.5
-4.3752e-17,0.00058677,0,1,57,106.5,58,0.5
3.1406e-17,0.00058451,0,1,58,106.5,59,0.5
-4.9454e-18,0.00058173,0,1,59,106.5,60,0.5
-5.9575e-17,0.00057842,0,1,60,106.5,61,0.5
-8.8357e-17,0.00057459,0,1,61,106.5,62,0.5
-8.7535e-17,0.00057023,0,1,62,106.5,63,0.5
-1.0739e-16,0.00056536,0,1,63,106.5,64,0.5
-9.1727e-17,0.00055997,0,1,64,106.5,65,0.5
-1.1031e-16,0.00055407,0,1,65,106.5,66,0.5
-1.0522e-16,0.00054767,0,1,66,106.5,67,0.5
-1.1151e-16,0.00054077,0,1,67,106.5,68,0.5
-1.7426e-16,0.00053337,0,1,68,106.5,69,0.5
-1.9042e-16,0.00052549,0,1,69,106.5,70,0.5
-1.3235e-16,0.00051713,0,1,70,106.5,71,0.5
-1.4696e-16,0.0005083,0,1,71,106.5,72,0.5
-1.7477e-16,0.00049901,0,1,72,106.5,73,0.5
-2.1306e-16,0.00048926,0,1,73,106.5,74,0.5
-2.8603e-16,0.00047907,0,1,74,106.5,75,0.5
-2.4209e-16,0.00046844,0,1,75,106.5,76,0.5
-1.9647e-16,0.00045739,0,1,76,106.5,77,0.5
-1.9215e-16,0.00044594,0,1,77,106.5,78,0.5
-1.8079e-16,0.00043408,0,1,78,106.5,79,0.5
-1.504e-16,0.00042184,0,1,79,106.5,80,0.5
-1.3949e-16,0.00040922,0,1,80,106.5,81,0.5
-1.8083e-16,0.00039624,0,1,81,106.5,82,0.5
-1.7727e-16,0.00038292,0,1,82,106.5,83,0.5
-1.0377e-16,0.00036926,0,1,83,106.5,84,0.5
-6.9397e-17,0.00035529,0,1,84,106.5,85,0.5
-5.7368e-17,0.00034102,0,1,85,106.5,86,0.5
-7.0325e-17,0.00032646,0,1,86,106.5,87,0.5
3.5417e-18,0.00031162,0,1,87,106.5,88,0.5
1.2615e-17,0.00029654,0,1,88,106.5,89,0.5
7.1051e-18,0.00028121,0,1,89,106.5,90,0.5
9.1465e-18,0.00026567,0,1,90,106.5,91,0.5
-8.8343e-18,0.00024992,0,1,91,106.5,92,0.5
-1.9495e-17,0.00023398,0,1,92,106.5,93,0.5
-2.4434e-17,0.00021787,0,1,93,106.5,94,0.5
-2.9339e-17,0.0002016,0,1,94,106.5,95,0.5
-4.6536e-17,0.0001852,0,1,95,106.5,96,0.5
-4.7043e-17,0.00016868,0,1,96,106.5,97,0.5
-2.583e-17,0.00015205,0,1,97,106.5,98,0.5
-2.0683e-18,0.00013533,0,1,98,106.5,99,0.5
-1.0891e-17,0.00011853,0,1,99,106.5,100,0.5
-5.6167e-18,0.00010168,0,1,100,106.5,101,0.5
-2.4735e-19,8.4785e-05,0,1,101,106.5,102,0.5
2.4899e-17,6.7855e-05,0,1,102,106.5,103,0.5
1.3571e-17,5.0903e-05,0,1,103,106.5,104,0.5
-3.0712e-17,3.394e-05,0,1,104,106.5,105,0.5
-1.5774e-17,1.697e-05,0,1,105,106.5,106,0.5
-3.5312e-17,-2.5997e-17,0,1,106,106.5,107,0.5
5.594e-17,-1.697e-05,0,1,107,106.5,108,0.5
7.3806e-17,-3.394e-05,0,1,108,106.5,109,0.5
9.5032e-17,-5.0903e-05,0,1,109,106.5,110,0.5
6.291e-17,-6.7855e-05,0,1,110,106.5,111,0.5
9.5809e-17,-8.4785e-05,0,1,111,106.5,112,0.5
7.4784e-17,-0.00010168,0,1,112,106.5,113,0.5
2.0519e-17,-0.00011853,0,1,113,106.5,114,0.5
1.8138e-17,-0.00013533,0,1,114,106.5,115,0.5
1.7713e-17,-0.00015205,0,1,115,106.5,116,0.5
4.8699e-17,-0.00016868,0,1,116,106.5,117,0.5
3.0736e-17,-0.0001852,0,1,117,106.5,118,0.5
1.6242e-17,-0.0002016,0,1,118,106.5,119,0.5
9.0099e-18,-0.00021787,0,1,119,106.5,120,0.5
7.1679e-19,-0.00023398,0,1,120,106.5,121,0.5
1.5553e-18,-0.00024992,0,1,121,106.5,122,0.5
-2.2318e-18,-0.00026567,0,1,122,106.5,123,0.5
7.694e-18,-0.00028121,0,1,123,106.5,124,0.5
-2.6151e-18,-0.00029654,0,1,124,106.5,125,0.5
-4.9262e-17,-0.00031162,0,1,125,106.5,126,0.5
-5.147e-17,-0.00032646,0,1,126,106.5,127,0.5
-6.6641e-17,-0.00034102,0,1,127,106.5,128,0.5
-6.2009e-17,-0.00035529,0,1,128,106.5,129,0.5
-3.3963e-18,-0.00036926,0,1,129,106.5,130,0.5
-4.8728e-17,-0.00038292,0,1,130,106.5,131,0.5
-2.8966e-17,-0.00039624,0,1,131,106.5,132,0.5
-1.2683e-17,-0.00040922,0,1,132,106.5,133,0.5
-9.8459e-18,-0.00042184,0,1,133,106.5,134,0.5
3.8304e-18,-0.00043408,0,1,134,106.5,135,0.5
3.4447e-17,-0.00044594,0,1,135,106.5,136,0.5
-1.1906e-17,-0.00045739,0,1,136,106.5,137,0.5
-7.3148e-17,-0.00046844,0,1,137,106.5,138,0.5
-7.9554e-17,-0.00047907,0,1,138,106.5,139,0.5
-4.0855e-17,-0.00048926,0,1,139,106.5,140,0.5
-2.4004e-17,-0.00049901,0,1,140,106.5,141,0.5
-2.073e-17,-0.0005083,0,1,141,106.5,142,0.5
-4.2738e-17,-0.00051713,0,1,142,106.5,143,0.5
-8.2053e-17,-0.00052549,0,1,143,106.5,144,0.5
-7.6884e-17,-0.00053337,0,1,144,106.5,145,0.5
-6.2576e-17,-0.00054077,0,1,145,106.5,146,0.5
-7.5383e-17,-0.00054767,0,1,146,106.5,147,0.5
-6.0695e-17,-0.00055407,0,1,147,106.5,148,0.5
-2.9501e-17,-0.00055997,0,1,148,106.5,149,0.5
-5.7199e-17,-0.00056536,0,1,149,106.5,150,0.5
-6.317e-17,-0.00057023,0,1,150,106.5,151,0.5
-3.2411e-17,-0.00057459,0,1,151,106.5,152,0.5
-3.8322e-17,-0.00057842,0,1,152,106.5,153,0.5
-4.6521e-17,-0.00058173,0,1,153,106.5,154,0.5
-4.3115e-17,-0.00058451,0,1,154,106.5,155,0.5
-1.8229e-17,-0.00058677,0,1,155,106.5,156,0.5
-2.3791e-17,-0.0005885,0,1,156,106.5,157,0.5
-2.1435e-17,-0.0005897,0,1,157,106.5,158,0.5
-3.0548e-17,-0.00059036,0,1,158,106.5,159,0.5
-2.9092e-17,-0.00059051,0,1,159,106.5,160,0.5
-7.0338e-18,-0.00059012,0,1,160,106.5,161,0.5
-2.1766e-17,-0.00058921,0,1,161,106.5,162,0.5
-6.0815e-17,-0.00058777,0,1,162,106.5,163,0.5
-4.6678e-17,-0.00058581,0,1,163,106.5,164,0.5
-4.2885e-17,-0.00058333,0,1,164,106.5,165,0.5
-5.7971e-17,-0.00058034,0,1,165,106.5,166,0.5
-2.8398e-17,-0.00057684,0,1,166,106.5,167,0.5
-2.5739e-17,-0.00057283,0,1,167,106.5,168,0.5
-8.9137e-17,-0.00056832,0,1,168,106.5,169,0.5
-1.2417e-16,-0.00056332,0,1,169,106.5,170,0.5
-9.7685e-17,-0.00055782,0,1,170,106.5,171,0.5
-9.5073e-17,-0.00055184,0,1,171,106.5,172,0.5
-9.1997e-17,-0.00054539,0,1,172,106.5,173,0.5
-6.9167e-17,-0.00053846,0,1,173,106.5,174,0.5
-4.7541e-17,-0.00053107,0,1,174,106.5,175,0.5
-8.5672e-17,-0.00052322,0,1,175,106.5,176,0.5
-9.3064e-17,-0.00051492,0,1,176,106.5,177,0.5
-1.1148e-16,-0.00050619,0,1,177,106.5,178,0.5
-1.283e-16,-0.00049703,0,1,178,106.5,179,0.5
-1.3908e-16,-0.00048744,0,1,179,106.5,180,0.5
-1.167e-16,-0.00047744,0,1,180,106.5,181,0.5
-1.0651e-16,-0.00046704,0,1,181,106.5,182,0.5
-9.9163e-17,-0.00045625,0,1,182,106.5,183,0.5
-8.6102e-17,-0.00044508,0,1,183,106.5,184,0.5
-5.1532e-17,-0.00043354,0,1,184,106.5,185,0.5
-6.3501e-17,-0.00042163,0,1,185,106.5,186,0.5
-3.6746e-17,-0.00040938,0,1,186,106.5,187,0.5
-2.0784e-17,-0.00039679,0,1,187,106.5,188,0.5
-2.6883e-17,-0.00038387,0,1,188,106.5,189,0.5
-6.7263e-17,-0.00037064,0,1,189,106.5,190,0.5
-5.7121e-17,-0.00035711,0,1,190,106.5,191,0.5
-3.7589e-17,-0.00034329,0,1,191,106.5,192,0.5
-1.7442e-17,-0.00032919,0,1,192,106.5,193,0.5
-3.9456e-17,-0.00031482,0,1,193,106.5,194,0.5
-4.9809e-17,-0.0003002,0,1,194,106.5,195,0.5
-7.5967e-17,-0.00028534,0,1,195,106.5,196,0.5
-6.6556e-17,-0.00027025,0,1,196,106.5,197,0.5
-1.0305e-17,-0.00025495,0,1,197,106.5,198,0.5
-1.5862e-17,-0.00023945,0,1,198,106.5,199,0.5
-4.1277e-17,-0.00022376,0,1,199,106.5,200,0.5
-2.4946e-17,-0.00020789,0,1,200,106.5,201,0.5
-5.909e-17,-0.00019186,0,1,201,106.5,202,0.5
-8.6739e-17,-0.00017568,0,1,202,106.5,203,0.5
-7.8557e-17,-0.00015936,0,1,203,106.5,204,0.5
-7.0691e-17,-0.00014291,0,1,204,106.5,205,0.5
-6.0886e-17,-0.00012636,0,1,205,106.5,206,0.5
-4.9283e-17,-0.00010971,0,1,206,106.5,207,0.5
-7.129e-17,-9.2975e-05,0,1,207,106.5,208,0.5
-6.1759e-17,-7.6168e-05,0,1,208,106.5,209,0.5
-1.2444e-17,-5.9303e-05,0,1,209,106.5,210,0.5
-3.0173e-17,-4.2392e-05,0,1,210,106.5,211,0.5
-6.9676e-17,-2.5448e-05,0,1,211,106.5,212,0.5
-3.6674e-17,-8.4849e-06,0,1,212,106.5,213,0.5
