1.7634e-17,0.00029349,0,1,90,106.5,91,0.5
1.7135e-17,0.00027635,0,1,91,106.5,92,0.5
-3.4961e-18,0.00025898,0,1,92,106.5,93,0.5
4.1985e-17,0.0002414,0,1,93,106.5,94,0.5
9.5431e-17,0.0002236,0,1,94,106.5,95,0.5
1.1105e-16,0.00020563,0,1,95,106.5,96,0.5
1.5333e-16,0.00018748,0,1,96,106.5,97,0.5
1.3662e-16,0.00016917,0,1,97,106.5,98,0.5
1.379e-16,0.00015072,0,1,98,106.5,99,0.5
1.977e-16,0.00013215,0,1,99,106.5,100,0.5
2.2729e-16,0.00011347,0,1,100,106.5,101,0.5
1.9398e-16,9.4703e-05,0,1,101,106.5,102,0.5
1.8354e-16,7.5854e-05,0,1,102,106.5,103,0.5
1.6505e-16,5.6944e-05,0,1,103,106.5,104,0.5
1.7667e-16,3.7988e-05,0,1,104,106.5,105,0.5
1.7447e-16,1.9002e-05,0,1,105,106.5,106,0.5
1.2184e-16,1.6205e-16,0,1,106,106.5,107,0.5
1.0228e-16,-1.9002e-05,0,1,107,106.5,108,0.5
1.0487e-16,-3.7988e-05,0,1,108,106.5,109,0.5
1.1657e-16,-5.6944e-05,0,1,109,106.5,110,0.5
1.0614e-16,-7.5854e-05,0,1,110,106.5,111,0.5
1.1196e-16,-9.4703e-05,0,1,111,106.5,112,0.5
7.9576e-17,-0.00011347,0,1,112,106.5,113,0.5
7.6298e-17,-0.00013215,0,1,113,106.5,114,0.5
4.9116e-17,-0.00015072,0,1,114,106.5,115,0.5
4.8837e-17,-0.00016917,0,1,115,106.5,116,0.5
3.569e-17,-0.00018748,0,1,116,106.5,117,0.5
4.3796e-17,-0.00020563,0,1,117,106.5,118,0.5
7.1518e-17,-0.0002236,0,1,118,106.5,119,0.5
7.0471e-17,-0.0002414,0,1,119,106.5,120,0.5
7.3056e-17,-0.00025898,0,1,120,106.5,121,0.5
5.9107e-17,-0.00027635,0,1,121,106.5,122,0.5
9.717e-17,-0.00029349,0,1,122,106.5,123,0.5
9.5287e-17,-0.00031038,0,1,123,106.5,124,0.5
1.0807e-16,-0.000327,0,1,124,106.5,125,0.5
1.2643e-16,-0.00034334,0,1,125,106.5,126,0.5
1.7339e-16,-0.00035939,0,1,126,106.5,127,0.5
1.6684e-16,-0.00037514,0,1,127,106.5,128,0.5
8.3257e-17,-0.00039056,0,1,128,106.5,129,0.5
7.3596e-17,-0.00040564,0,1,129,106.5,130,0.5
1.4121e-16,-0.00042037,0,1,130,106.5,131,0.5
1.1485e-16,-0.00043475,0,1,131,106.5,132,0.5
9.7735e-17,-0.00044874,0,1,132,106.5,133,0.5
9.821e-17,-0.00046235,0,1,133,106.5,134,0.5
9.7404e-17,-0.00047555,0,1,134,106.5,135,0.5
9.7083e-17,-0.00048834,0,1,135,106.5,136,0.5
8.3159e-17,-0.00050071,0,1,136,106.5,137,0.5
1.0386e-16,-0.00051264,0,1,137,106.5,138,0.5
9.8228e-17,-0.00052412,0,1,138,106.5,139,0.5
8.8416e-17,-0.00053514,0,1,139,106.5,140,0.5
4.9401e-17,-0.0005457,0,1,140,106.5,141,0.5
4.8365e-17,-0.00055578,0,1,141,106.5,142,0.5
3.1206e-17,-0.00056537,0,1,142,106.5,143,0.5
3.165e-17,-0.00057447,0,1,143,106.5,144,0.5
2.9143e-17,-0.00058307,0,1,144,106.5,145,0.5
2.0726e-17,-0.00059115,0,1,145,106.5,146,0.5
9.8015e-18,-0.00059872,0,1,146,106.5,147,0.5
9.8492e-18,-0.00060576,0,1,147,106.5,148,0.5
4.0532e-18,-0.00061227,0,1,148,106.5,149,0.5
1.873e-17,-0.00061824,0,1,149,106.5,150,0.5
-3.514e-17,-0.00062367,0,1,150,106.5,151,0.5
-2.1335e-17,-0.00062855,0,1,151,106.5,152,0.5
-2.2056e-17,-0.00063288,0,1,152,106.5,153,0.5
-5.6371e-18,-0.00063666,0,1,153,106.5,154,0.5
-2.0409e-17,-0.00063987,0,1,154,106.5,155,0.5
-4.571e-17,-0.00064253,0,1,155,106.5,156,0.5
-3.6297e-17,-0.00064462,0,1,156,106.5,157,0.5
-5.2268e-17,-0.00064614,0,1,157,106.5,158,0.5
-5.4947e-17,-0.0006471,0,1,158,106.5,159,0.5
-5.6482e-17,-0.00064749,0,1,159,106.5,160,0.5
-5.4552e-17,-0.00064732,0,1,160,106.5,161,0.5
-3.5723e-17,-0.00064657,0,1,161,106.5,162,0.5
-3.8906e-17,-0.00064526,0,1,162,106.5,163,0.5
-5.0215e-17,-0.00064338,0,1,163,106.5,164,0.5
-8.5628e-17,-0.00064094,0,1,164,106.5,165,0.5
-9.976e-17,-0.00063794,0,1,165,106.5,166,0.5
-9.0876e-17,-0.00063439,0,1,166,106.5,167,0.5
-9.1024e-17,-0.00063028,0,1,167,106.5,168,0.5
-7.6407e-17,-0.00062561,0,1,168,106.5,169,0.5
-1.438e-17,-0.0006204,0,1,169,106.5,170,0.5
-9.1745e-18,-0.00061465,0,1,170,106.5,171,0.5
-3.977e-17,-0.00060837,0,1,171,106.5,172,0.5
-5.0169e-17,-0.00060155,0,1,172,106.5,173,0.5
-3.7279e-17,-0.00059421,0,1,173,106.5,174,0.5
-5.7256e-17,-0.00058636,0,1,174,106.5,175,0.5
-3.1091e-17,-0.00057799,0,1,175,106.5,176,0.5
-1.4768e-17,-0.00056912,0,1,176,106.5,177,0.5
-9.189e-18,-0.00055976,0,1,177,106.5,178,0.5
9.1343e-19,-0.00054992,0,1,178,106.5,179,0.5
-2.036e-18,-0.00053959,0,1,179,106.5,180,0.5
-3.2976e-17,-0.0005288,0,1,180,106.5,181,0.5
-4.6123e-17,-0.00051755,0,1,181,106.5,182,0.5
-2.8651e-17,-0.00050586,0,1,182,106.5,183,0.5
3.018e-17,-0.00049372,0,1,183,106.5,184,0.5
1.3726e-17,-0.00048116,0,1,184,106.5,185,0.5
-6.9526e-18,-0.00046819,0,1,185,106.5,186,0.5
-8.1334e-17,-0.00045481,0,1,186,106.5,187,0.5
-7.4986e-17,-0.00044104,0,1,187,106.5,188,0.5
-3.2965e-17,-0.00042689,0,1,188,106.5,189,0.5
-3.2159e-17,-0.00041238,0,1,189,106.5,190,0.5
-1.4963e-17,-0.00039751,0,1,190,106.5,191,0.5
-2.591e-17,-0.0003823,0,1,191,106.5,192,0.5
-4.0091e-17,-0.00036676,0,1,192,106.5,193,0.5
-4.3988e-17,-0.00035091,0,1,193,106.5,194,0.5
-1.54e-17,-0.00033475,0,1,194,106.5,195,0.5
-1.7255e-17,-0.00031832,0,1,195,106.5,196,0.5
-2.9205e-17,-0.0003016,0,1,196,106.5,197,0.5
-4.1102e-17,-0.00028463,0,1,197,106.5,198,0.5
-3.6021e-17,-0.00026742,0,1,198,106.5,199,0.5
-4.2407e-17,-0.00024998,0,1,199,106.5,200,0.5
-4.9143e-17,-0.00023233,0,1,200,106.5,201,0.5
-2.821e-17,-0.00021448,0,1,201,106.5,202,0.5
-2.8201e-17,-0.00019644,0,1,202,106.5,203,0.5
-2.6565e-17,-0.00017824,0,1,203,106.5,204,0.5
-1.309e-17,-0.00015989,0,1,204,106.5,205,0.5
-5.281e-17,-0.0001414,0,1,205,106.5,206,0.5
-5.5569e-17,-0.00012279,0,1,206,106.5,207,0.5
-2.1159e-17,-0.00010408,0,1,207,106.5,208,0.5
1.8484e-17,-8.5274e-05,0,1,208,106.5,209,0.5
-5.6689e-17,-6.6399e-05,0,1,209,106.5,210,0.5
-6.1768e-17,-4.7468e-05,0,1,210,106.5,211,0.5
-5.9187e-18,-2.8497e-05,0,1,211,106.5,212,0.5
2.1232e-17,-9.5018e-06,0,1,212,106.5,213,0.5
