3.6467e-17,0.00054917,0,1,38,106.5,39,0.5
1.7906e-17,0.00055672,0,1,39,106.5,40,0.5
2.7786e-17,0.00056379,0,1,40,106.5,41,0.5
4.2568e-17,0.00057037,0,1,41,106.5,42,0.5
1.02e-16,0.00057645,0,1,42,106.5,43,0.5
8.9839e-17,0.00058204,0,1,43,106.5,44,0.5
6.0966e-17,0.00058711,0,1,44,106.5,45,0.5
3.4211e-17,0.00059167,0,1,45,106.5,46,0.5
2.3545e-17,0.00059572,0,1,46,106.5,47,0.5
4.2848e-17,0.00059924,0,1,47,106.5,48,0.5
-5.0587e-18,0.00060223,0,1,48,106.5,49,0.5
-3.2664e-17,0.0006047,0,1,49,106.5,50,0.5
3.38e-17,0.00060663,0,1,50,106.5,51,0.5
3.596e-17,0.00060802,0,1,51,106.5,52,0.5
-1.0992e-17,0.00060888,0,1,52,106.5,53,0.5
-3.3309e-18,0.00060919,0,1,53,106.5,54,0.5
4.7484e-17,0.00060897,0,1,54,106.5,55,0.5
5.7642e-17,0.0006082,0,1,55,106.5,56,0.5
5.6918e-17,0.00060689,0,1,56,106.5,57,0.5
7.4724e-17,0.00060503,0,1,57,106.5,58,0.5
9.5267e-17,0.00060264,0,1,58,106.5,59,0.5
1.5857e-16,0.00059971,0,1,59,106.5,60,0.5
2.1382e-16,0.00059624,0,1,60,106.5,61,0.5
1.5661e-16,0.00059223,0,1,61,106.5,62,0.5
1.3911e-16,0.0005877,0,1,62,106.5,63,0.5
1.3814e-16,0.00058263,0,1,63,106.5,64,0.5
9.83e-17,0.00057704,0,1,64,106.5,65,0.5
6.5431e-17,0.00057093,0,1,65,106.5,66,0.5
3.611e-17,0.00056431,0,1,66,106.5,67,0.5
8.0335e-17,0.00055718,0,1,67,106.5,68,0.5
7.2692e-17,0.00054955,0,1,68,106.5,69,0.5
1.4688e-17,0.00054143,0,1,69,106.5,70,0.5
-3.9754e-17,0.00053281,0,1,70,106.5,71,0.5
-1.7791e-17,0.00052372,0,1,71,106.5,72,0.5
3.9966e-17,0.00051416,0,1,72,106.5,73,0.5
3.8963e-17,0.00050414,0,1,73,106.5,74,0.5
-2.4942e-17,0.00049367,0,1,74,106.5,75,0.5
-3.3546e-17,0.00048276,0,1,75,106.5,76,0.5
-1.1217e-17,0.00047141,0,1,76,106.5,77,0.5
-3.4016e-17,0.00045965,0,1,77,106.5,78,0.5
-4.8414e-17,0.00044749,0,1,78,106.5,79,0.5
2.4187e-17,0.00043492,0,1,79,106.5,80,0.5
1.0308e-17,0.00042198,0,1,80,106.5,81,0.5
-4.4636e-17,0.00040867,0,1,81,106.5,82,0.5
-9.7254e-17,0.000395,0,1,82,106.5,83,0.5
-1.0202e-16,0.00038099,0,1,83,106.5,84,0.5
-9.9677e-17,0.00036666,0,1,84,106.5,85,0.5
-8.3954e-17,0.00035201,0,1,85,106.5,86,0.5
-7.6709e-17,0.00033707,0,1,86,106.5,87,0.5
-5.1694e-17,0.00032184,0,1,87,106.5,88,0.5
-6.5917e-17,0.00030635,0,1,88,106.5,89,0.5
-1.0959e-16,0.00029061,0,1,89,106.5,90,0.5
-8.0519e-17,0.00027463,0,1,90,106.5,91,0.5
-1.005e-16,0.00025844,0,1,91,106.5,92,0.5
-7.6447e-17,0.00024204,0,1,92,106.5,93,0.5
-7.9287e-18,0.00022545,0,1,93,106.5,94,0.5
2.1728e-17,0.0002087,0,1,94,106.5,95,0.5
1.4892e-17,0.00019179,0,1,95,106.5,96,0.5
-1.8202e-17,0.00017474,0,1,96,106.5,97,0.5
-6.4465e-17,0.00015758,0,1,97,106.5,98,0.5
-2.1984e-17,0.0001403,0,1,98,106.5,99,0.5
-2.2083e-17,0.00012294,0,1,99,106.5,100,0.5
-3.6763e-19,0.0001055,0,1,100,106.5,101,0.5
-1.4113e-17,8.7999e-05,0,1,101,106.5,102,0.5
-3.287e-17,7.0449e-05,0,1,102,106.5,103,0.5
-3.491e-17,5.2864e-05,0,1,103,106.5,104,0.5
-1.6712e-17,3.5254e-05,0,1,104,106.5,105,0.5
-1.8925e-17,1.763e-05,0,1,105,106.5,106,0.5
-4.9575e-17,1.4225e-16,0,1,106,106.5,107,0.5
-4.403e-17,-1.763e-05,0,1,107,106.5,108,0.5
-2.412e-17,-3.5254e-05,0,1,108,106.5,109,0.5
-3.0056e-17,-5.2864e-05,0,1,109,106.5,110,0.5
-5.3909e-17,-7.0449e-05,0,1,110,106.5,111,0.5
-4.964e-17,-8.7999e-05,0,1,111,106.5,112,0.5
1.3038e-17,-0.0001055,0,1,112,106.5,113,0.5
2.6002e-17,-0.00012294,0,1,113,106.5,114,0.5
5.8234e-17,-0.0001403,0,1,114,106.5,115,0.5
1.6588e-17,-0.00015758,0,1,115,106.5,116,0.5
1.9104e-17,-0.00017474,0,1,116,106.5,117,0.5
2.3165e-17,-0.00019179,0,1,117,106.5,118,0.5
2.2842e-17,-0.0002087,0,1,118,106.5,119,0.5
9.9351e-17,-0.00022545,0,1,119,106.5,120,0.5
6.5279e-17,-0.00024204,0,1,120,106.5,121,0.5
5.5681e-17,-0.00025844,0,1,121,106.5,122,0.5
7.6256e-17,-0.00027463,0,1,122,106.5,123,0.5
1.0217e-16,-0.00029061,0,1,123,106.5,124,0.5
5.0394e-17,-0.00030635,0,1,124,106.5,125,0.5
-2.2677e-17,-0.00032184,0,1,125,106.5,126,0.5
-9.2303e-18,-0.00033707,0,1,126,106.5,127,0.5
4.1456e-17,-0.00035201,0,1,127,106.5,128,0.5
3.5458e-17,-0.00036666,0,1,128,106.5,129,0.5
-1.3367e-18,-0.00038099,0,1,129,106.5,130,0.5
2.0259e-17,-0.000395,0,1,130,106.5,131,0.5
1.6539e-17,-0.00040867,0,1,131,106.5,132,0.5
1.4948e-17,-0.00042198,0,1,132,106.5,133,0.5
6.0136e-17,-0.00043492,0,1,133,106.5,134,0.5
9.0351e-17,-0.00044749,0,1,134,106.5,135,0.5
7.2748e-17,-0.00045965,0,1,135,106.5,136,0.5
4.7774e-17,-0.00047141,0,1,136,106.5,137,0.5
3.7878e-17,-0.00048276,0,1,137,106.5,138,0.5
3.9886e-17,-0.00049367,0,1,138,106.5,139,0.5
9.1027e-17,-0.00050414,0,1,139,106.5,140,0.5
1.082e-16,-0.00051416,0,1,140,106.5,141,0.5
1.0626e-16,-0.00052372,0,1,141,106.5,142,0.5
9.3085e-17,-0.00053281,0,1,142,106.5,143,0.5
1.2399e-16,-0.00054143,0,1,143,106.5,144,0.5
8.3114e-17,-0.00054955,0,1,144,106.5,145,0.5
8.2335e-17,-0.00055718,0,1,145,106.5,146,0.5
1.2939e-16,-0.00056431,0,1,146,106.5,147,0.5
1.6093e-16,-0.00057093,0,1,147,106.5,148,0.5
1.7759e-16,-0.00057704,0,1,148,106.5,149,0.5
1.5836e-16,-0.00058263,0,1,149,106.5,150,0.5
1.2929e-16,-0.0005877,0,1,150,106.5,151,0.5
1.1974e-16,-0.00059223,0,1,151,106.5,152,0.5
8.3162e-17,-0.00059624,0,1,152,106.5,153,0.5
9.7137e-17,-0.00059971,0,1,153,106.5,154,0.5
7.0835e-17,-0.00060264,0,1,154,106.5,155,0.5
3.903e-17,-0.00060503,0,1,155,106.5,156,0.5
9.0327e-17,-0.00060689,0,1,156,106.5,157,0.5
9.7841e-17,-0.0006082,0,1,157,106.5,158,0.5
6.6277e-17,-0.00060897,0,1,158,106.5,159,0.5
5.8433e-17,-0.00060919,0,1,159,106.5,160,0.5
4.9317e-17,-0.00060888,0,1,160,106.5,161,0.5
5.9581e-17,-0.00060802,0,1,161,106.5,162,0.5
5.5121e-17,-0.00060663,0,1,162,106.5,163,0.5
4.5378e-17,-0.0006047,0,1,163,106.5,164,0.5
8.403e-17,-0.00060223,0,1,164,106.5,165,0.5
8.8186e-17,-0.00059924,0,1,165,106.5,166,0.5
9.7882e-17,-0.00059572,0,1,166,106.5,167,0.5
1.2107e-16,-0.00059167,0,1,167,106.5,168,0.5
1.2882e-16,-0.00058711,0,1,168,106.5,169,0.5
1.1046e-16,-0.00058204,0,1,169,106.5,170,0.5
1.0206e-16,-0.00057645,0,1,170,106.5,171,0.5
1.0578e-16,-0.00057037,0,1,171,106.5,172,0.5
1.172e-16,-0.00056379,0,1,172,106.5,173,0.5
1.3271e-16,-0.00055672,0,1,173,106.5,174,0.5
1.3025e-16,-0.00054917,0,1,174,106.5,175,0.5
1.4623e-16,-0.00054115,0,1,175,106.5,176,0.5
1.6417e-16,-0.00053266,0,1,176,106.5,177,0.5
1.6608e-16,-0.00052372,0,1,177,106.5,178,0.5
1.5396e-16,-0.00051433,0,1,178,106.5,179,0.5
1.2046e-16,-0.00050449,0,1,179,106.5,180,0.5
1.2443e-16,-0.00049423,0,1,180,106.5,181,0.5
9.7707e-17,-0.00048355,0,1,181,106.5,182,0.5
1.1003e-16,-0.00047246,0,1,182,106.5,183,0.5
7.3852e-17,-0.00046096,0,1,183,106.5,184,0.5
3.8802e-17,-0.00044908,0,1,184,106.5,185,0.5
8.6014e-17,-0.00043683,0,1,185,106.5,186,0.5
8.6748e-17,-0.0004242,0,1,186,106.5,187,0.5
4.5294e-17,-0.00041122,0,1,187,106.5,188,0.5
6.3729e-17,-0.0003979,0,1,188,106.5,189,0.5
4.9103e-17,-0.00038425,0,1,189,106.5,190,0.5
4.925e-17,-0.00037028,0,1,190,106.5,191,0.5
2.2584e-17,-0.000356,0,1,191,106.5,192,0.5
4.6053e-17,-0.00034143,0,1,192,106.5,193,0.5
3.8087e-17,-0.00032657,0,1,193,106.5,194,0.5
2.9971e-17,-0.00031145,0,1,194,106.5,195,0.5
2.3436e-17,-0.00029608,0,1,195,106.5,196,0.5
2.8253e-17,-0.00028046,0,1,196,106.5,197,0.5
5.1606e-17,-0.00026461,0,1,197,106.5,198,0.5
5.6632e-17,-0.00024855,0,1,198,106.5,199,0.5
5.1949e-17,-0.00023229,0,1,199,106.5,200,0.5
2.7768e-17,-0.00021584,0,1,200,106.5,201,0.5
4.3207e-17,-0.00019921,0,1,201,106.5,202,0.5
6.6441e-17,-0.00018243,0,1,202,106.5,203,0.5
7.5676e-17,-0.0001655,0,1,203,106.5,204,0.5
7.7858e-17,-0.00014843,0,1,204,106.5,205,0.5
6.4275e-17,-0.00013125,0,1,205,106.5,206,0.5
7.9696e-17,-0.00011396,0,1,206,106.5,207,0.5
5.109e-17,-9.6583e-05,0,1,207,106.5,208,0.5
2.6284e-17,-7.9128e-05,0,1,208,106.5,209,0.5
-7.8635e-19,-6.1609e-05,0,1,209,106.5,210,0.5
-9.1986e-18,-4.4042e-05,0,1,210,106.5,211,0.5
-6.0626e-17,-2.6439e-05,0,1,211,106.5,212,0.5
-6.9088e-17,-8.8153e-06,0,1,212,106.5,213,0.5
