-7.3545e-17,0.00038242,0,1,69,106.5,70,0.5
-1.0852e-16,0.00037637,0,1,70,106.5,71,0.5
-1.2273e-16,0.00037,0,1,71,106.5,72,0.5
-1.2014e-16,0.00036329,0,1,72,106.5,73,0.5
-1.0836e-16,0.00035628,0,1,73,106.5,74,0.5
-1.0838e-16,0.00034895,0,1,74,106.5,75,0.5
-9.4314e-17,0.00034132,0,1,75,106.5,76,0.5
-1.0149e-16,0.00033339,0,1,76,106.5,77,0.5
-9.5401e-17,0.00032517,0,1,77,106.5,78,0.5
-6.3567e-17,0.00031666,0,1,78,106.5,79,0.5
-4.7658e-17,0.00030789,0,1,79,106.5,80,0.5
-5.4416e-17,0.00029884,0,1,80,106.5,81,0.5
-5.2943e-17,0.00028954,0,1,81,106.5,82,0.5
-2.6707e-17,0.00027998,0,1,82,106.5,83,0.5
-6.6184e-18,0.00027018,0,1,83,106.5,84,0.5
-2.677e-17,0.00026015,0,1,84,106.5,85,0.5
-1.8391e-17,0.0002499,0,1,85,106.5,86,0.5
-4.5301e-17,0.00023943,0,1,86,106.5,87,0.5
4.0966e-18,0.00022875,0,1,87,106.5,88,0.5
-4.0269e-17,0.00021787,0,1,88,106.5,89,0.5
-3.2243e-17,0.00020681,0,1,89,106.5,90,0.5
-1.7875e-17,0.00019557,0,1,90,106.5,91,0.5
-3.9778e-18,0.00018417,0,1,91,106.5,92,0.5
1.0536e-17,0.00017261,0,1,92,106.5,93,0.5
1.0993e-17,0.0001609,0,1,93,106.5,94,0.5
2.0578e-17,0.00014905,0,1,94,106.5,95,0.5
-1.7427e-18,0.00013707,0,1,95,106.5,96,0.5
-3.0357e-17,0.00012498,0,1,96,106.5,97,0.5
-2.5586e-17,0.00011279,0,1,97,106.5,98,0.5
-2.0194e-17,0.00010049,0,1,98,106.5,99,0.5
1.8919e-17,8.8118e-05,0,1,99,106.5,100,0.5
7.6139e-17,7.5667e-05,0,1,100,106.5,101,0.5
4.5461e-17,6.3153e-05,0,1,101,106.5,102,0.5
-3.1528e-18,5.0586e-05,0,1,102,106.5,103,0.5
-8.3174e-17,3.7976e-05,0,1,103,106.5,104,0.5
-2.7481e-17,2.5335e-05,0,1,104,106.5,105,0.5
-3.4298e-17,1.2673e-05,0,1,105,106.5,106,0.5
-6.1548e-17,-8.586e-17,0,1,106,106.5,107,0.5
1.6804e-18,-1.2673e-05,0,1,107,106.5,108,0.5
-1.1047e-17,-2.5335e-05,0,1,108,106.5,109,0.5
-1.0229e-17,-3.7976e-05,0,1,109,106.5,110,0.5
-1.5992e-17,-5.0586e-05,0,1,110,106.5,111,0.5
5.9853e-17,-6.3153e-05,0,1,111,106.5,112,0.5
6.8429e-17,-7.5667e-05,0,1,112,106.5,113,0.5
8.1685e-17,-8.8118e-05,0,1,113,106.5,114,0.5
7.4592e-17,-0.00010049,0,1,114,106.5,115,0.5
7.388e-17,-0.00011279,0,1,115,106.5,116,0.5
1.7781e-17,-0.00012498,0,1,116,106.5,117,0.5
5.8121e-17,-0.00013707,0,1,117,106.5,118,0.5
4.9004e-17,-0.00014905,0,1,118,106.5,119,0.5
5.8384e-17,-0.0001609,0,1,119,106.5,120,0.5
7.1445e-17,-0.00017261,0,1,120,106.5,121,0.5
-1.3685e-17,-0.00018417,0,1,121,106.5,122,0.5
6.092e-18,-0.00019557,0,1,122,106.5,123,0.5
1.113e-17,-0.00020681,0,1,123,106.5,124,0.5
3.404e-17,-0.00021787,0,1,124,106.5,125,0.5
1.8727e-17,-0.00022875,0,1,125,106.5,126,0.5
-6.4405e-18,-0.00023943,0,1,126,106.5,127,0.5
1.4275e-17,-0.0002499,0,1,127,106.5,128,0.5
-6.4813e-18,-0.00026015,0,1,128,106.5,129,0.5
-1.7649e-17,-0.00027018,0,1,129,106.5,130,0.5
-2.6506e-17,-0.00027998,0,1,130,106.5,131,0.5
-1.6158e-17,-0.00028954,0,1,131,106.5,132,0.5
-1.3483e-17,-0.00029884,0,1,132,106.5,133,0.5
-2.7675e-17,-0.00030789,0,1,133,106.5,134,0.5
-5.0194e-17,-0.00031666,0,1,134,106.5,135,0.5
2.5474e-18,-0.00032517,0,1,135,106.5,136,0.5
-3.2274e-17,-0.00033339,0,1,136,106.5,137,0.5
-5.7427e-17,-0.00034132,0,1,137,106.5,138,0.5
-2.6982e-17,-0.00034895,0,1,138,106.5,139,0.5
-3.0518e-17,-0.00035628,0,1,139,106.5,140,0.5
-3.0361e-17,-0.00036329,0,1,140,106.5,141,0.5
2.582e-17,-0.00037,0,1,141,106.5,142,0.5
6.4388e-17,-0.00037637,0,1,142,106.5,143,0.5
4.3659e-17,-0.00038242,0,1,143,106.5,144,0.5
3.7966e-17,-0.00038814,0,1,144,106.5,145,0.5
3.2587e-17,-0.00039351,0,1,145,106.5,146,0.5
2.6557e-17,-0.00039855,0,1,146,106.5,147,0.5
4.5271e-17,-0.00040323,0,1,147,106.5,148,0.5
6.4824e-18,-0.00040756,0,1,148,106.5,149,0.5
1.2635e-17,-0.00041154,0,1,149,106.5,150,0.5
2.032e-17,-0.00041515,0,1,150,106.5,151,0.5
-4.943e-18,-0.0004184,0,1,151,106.5,152,0.5
2.2845e-17,-0.00042129,0,1,152,106.5,153,0.5
6.2536e-17,-0.0004238,0,1,153,106.5,154,0.5
9.3314e-17,-0.00042595,0,1,154,106.5,155,0.5
7.4734e-17,-0.00042772,0,1,155,106.5,156,0.5
4.9436e-17,-0.00042912,0,1,156,106.5,157,0.5
3.6001e-17,-0.00043014,0,1,157,106.5,158,0.5
1.7204e-17,-0.00043079,0,1,158,106.5,159,0.5
3.9035e-18,-0.00043106,0,1,159,106.5,160,0.5
-1.9683e-17,-0.00043095,0,1,160,106.5,161,0.5
1.5485e-18,-0.00043047,0,1,161,106.5,162,0.5
3.2734e-18,-0.00042961,0,1,162,106.5,163,0.5
1.2351e-17,-0.00042837,0,1,163,106.5,164,0.5
1.3192e-17,-0.00042676,0,1,164,106.5,165,0.5
-3.7995e-18,-0.00042478,0,1,165,106.5,166,0.5
-2.2763e-17,-0.00042242,0,1,166,106.5,167,0.5
4.4736e-18,-0.0004197,0,1,167,106.5,168,0.5
-1.4528e-17,-0.00041661,0,1,168,106.5,169,0.5
-5.1422e-18,-0.00041316,0,1,169,106.5,170,0.5
-1.1333e-17,-0.00040935,0,1,170,106.5,171,0.5
-1.2907e-17,-0.00040518,0,1,171,106.5,172,0.5
-2.0328e-17,-0.00040066,0,1,172,106.5,173,0.5
-2.8644e-17,-0.00039578,0,1,173,106.5,174,0.5
-4.0369e-17,-0.00039057,0,1,174,106.5,175,0.5
-6.125e-17,-0.00038501,0,1,175,106.5,176,0.5
-7.7057e-17,-0.00037912,0,1,176,106.5,177,0.5
-7.7349e-17,-0.0003729,0,1,177,106.5,178,0.5
-3.4111e-17,-0.00036636,0,1,178,106.5,179,0.5
-1.6958e-17,-0.0003595,0,1,179,106.5,180,0.5
-3.7125e-18,-0.00035233,0,1,180,106.5,181,0.5
-4.847e-17,-0.00034485,0,1,181,106.5,182,0.5
-3.5878e-17,-0.00033707,0,1,182,106.5,183,0.5
-2.6174e-17,-0.000329,0,1,183,106.5,184,0.5
2.0949e-17,-0.00032065,0,1,184,106.5,185,0.5
1.9391e-17,-0.00031202,0,1,185,106.5,186,0.5
5.5036e-18,-0.00030311,0,1,186,106.5,187,0.5
3.111e-17,-0.00029395,0,1,187,106.5,188,0.5
-8.2792e-18,-0.00028453,0,1,188,106.5,189,0.5
-4.8903e-17,-0.00027487,0,1,189,106.5,190,0.5
-1.1042e-17,-0.00026497,0,1,190,106.5,191,0.5
-5.1301e-17,-0.00025484,0,1,191,106.5,192,0.5
-8.3192e-17,-0.00024449,0,1,192,106.5,193,0.5
-5.8173e-17,-0.00023394,0,1,193,106.5,194,0.5
-3.1031e-17,-0.00022318,0,1,194,106.5,195,0.5
-3.1217e-17,-0.00021222,0,1,195,106.5,196,0.5
-2.9947e-17,-0.00020109,0,1,196,106.5,197,0.5
1.1433e-17,-0.00018978,0,1,197,106.5,198,0.5
-1.4439e-17,-0.00017831,0,1,198,106.5,199,0.5
-8.4704e-17,-0.00016669,0,1,199,106.5,200,0.5
-4.6812e-17,-0.00015492,0,1,200,106.5,201,0.5
-8.6789e-18,-0.00014302,0,1,201,106.5,202,0.5
9.3593e-18,-0.000131,0,1,202,106.5,203,0.5
-4.6327e-17,-0.00011886,0,1,203,106.5,204,0.5
-6.7332e-17,-0.00010663,0,1,204,106.5,205,0.5
-3.7759e-17,-9.4298e-05,0,1,205,106.5,206,0.5
-5.8056e-17,-8.1889e-05,0,1,206,106.5,207,0.5
-6.6541e-17,-6.941e-05,0,1,207,106.5,208,0.5
-8.0787e-17,-5.6871e-05,0,1,208,106.5,209,0.5
-3.8726e-17,-4.4283e-05,0,1,209,106.5,210,0.5
-2.0256e-17,-3.1658e-05,0,1,210,106.5,211,0.5
2.5603e-17,-1.9006e-05,0,1,211,106.5,212,0.5
6.714e-17,-6.3371e-06,0,1,212,106.5,213,0.5
