-2.5349e-17,0.00081533,0,1,67,106.5,68,0.5
-2.8712e-17,0.00080421,0,1,68,106.5,69,0.5
-8.1654e-18,0.00079236,0,1,69,106.5,70,0.5
-6.5763e-17,0.0007798,0,1,70,106.5,71,0.5
-5.6084e-17,0.00076652,0,1,71,106.5,72,0.5
-9.4093e-17,0.00075256,0,1,72,106.5,73,0.5
-9.7683e-17,0.00073791,0,1,73,106.5,74,0.5
-1.3476e-16,0.00072259,0,1,74,106.5,75,0.5
-1.3368e-16,0.00070662,0,1,75,106.5,76,0.5
-6.619e-17,0.00069002,0,1,76,106.5,77,0.5
-8.1218e-17,0.0006728,0,1,77,106.5,78,0.5
-5.4912e-17,0.00065497,0,1,78,106.5,79,0.5
-2.3815e-17,0.00063656,0,1,79,106.5,80,0.5
-5.8633e-17,0.00061758,0,1,80,106.5,81,0.5
-7.561e-17,0.00059806,0,1,81,106.5,82,0.5
-4.0945e-17,0.00057802,0,1,82,106.5,83,0.5
-8.822e-17,0.00055746,0,1,83,106.5,84,0.5
-1.1932e-16,0.00053643,0,1,84,106.5,85,0.5
-1.1975e-16,0.00051494,0,1,85,106.5,86,0.5
-9.4506e-17,0.000493,0,1,86,106.5,87,0.5
-1.0152e-16,0.00047066,0,1,87,106.5,88,0.5
-9.7448e-17,0.00044792,0,1,88,106.5,89,0.5
-1.0651e-16,0.00042482,0,1,89,106.5,90,0.5
-8.6538e-17,0.00040137,0,1,90,106.5,91,0.5
-8.825e-17,0.00037761,0,1,91,106.5,92,0.5
-1.3755e-16,0.00035356,0,1,92,106.5,93,0.5
-1.5555e-16,0.00032924,0,1,93,106.5,94,0.5
-1.0641e-16,0.00030469,0,1,94,106.5,95,0.5
-8.0785e-17,0.00027991,0,1,95,106.5,96,0.5
-4.0494e-17,0.00025495,0,1,96,106.5,97,0.5
-3.6411e-17,0.00022983,0,1,97,106.5,98,0.5
-8.8655e-18,0.00020456,0,1,98,106.5,99,0.5
-1.587e-17,0.00017918,0,1,99,106.5,100,0.5
-1.1084e-17,0.00015371,0,1,100,106.5,101,0.5
-4.1279e-17,0.00012816,0,1,101,106.5,102,0.5
-6.491e-17,0.00010256,0,1,102,106.5,103,0.5
-6.8247e-17,7.6935e-05,0,1,103,106.5,104,0.5
-4.341e-17,5.129e-05,0,1,104,106.5,105,0.5
1.063e-17,2.5641e-05,0,1,105,106.5,106,0.5
2.8214e-17,1.3748e-17,0,1,106,106.5,107,0.5
-1.6003e-17,-2.5641e-05,0,1,107,106.5,108,0.5
-7.0084e-17,-5.129e-05,0,1,108,106.5,109,0.5
-5.6987e-17,-7.6935e-05,0,1,109,106.5,110,0.5
1.4061e-18,-0.00010256,0,1,110,106.5,111,0.5
-2.3229e-17,-0.00012816,0,1,111,106.5,112,0.5
-1.2178e-17,-0.00015371,0,1,112,106.5,113,0.5
1.1151e-17,-0.00017918,0,1,113,106.5,114,0.5
1.0414e-17,-0.00020456,0,1,114,106.5,115,0.5
-2.5855e-17,-0.00022983,0,1,115,106.5,116,0.5
-5.2374e-17,-0.00025495,0,1,116,106.5,117,0.5
-7.1226e-17,-0.00027991,0,1,117,106.5,118,0.5
-1.126e-16,-0.00030469,0,1,118,106.5,119,0.5
-1.268e-16,-0.00032924,0,1,119,106.5,120,0.5
-8.7199e-17,-0.00035356,0,1,120,106.5,121,0.5
-7.5801e-17,-0.00037761,0,1,121,106.5,122,0.5
-1.0689e-16,-0.00040137,0,1,122,106.5,123,0.5
-1.4352e-16,-0.00042482,0,1,123,106.5,124,0.5
-1.676e-16,-0.00044792,0,1,124,106.5,125,0.5
-1.6708e-16,-0.00047066,0,1,125,106.5,126,0.5
-1.6194e-16,-0.000493,0,1,126,106.5,127,0.5
-1.3487e-16,-0.00051494,0,1,127,106.5,128,0.5
-8.7068e-17,-0.00053643,0,1,128,106.5,129,0.5
-9.7055e-17,-0.00055746,0,1,129,106.5,130,0.5
-5.3635e-17,-0.00057802,0,1,130,106.5,131,0.5
-2.0373e-17,-0.00059806,0,1,131,106.5,132,0.5
-4.8451e-17,-0.00061758,0,1,132,106.5,133,0.5
-2.5299e-17,-0.00063656,0,1,133,106.5,134,0.5
-2.0047e-17,-0.00065497,0,1,134,106.5,135,0.5
-1.8204e-17,-0.0006728,0,1,135,106.5,136,0.5
5.9044e-18,-0.00069002,0,1,136,106.5,137,0.5
6.648e-18,-0.00070662,0,1,137,106.5,138,0.5
-1.3123e-17,-0.00072259,0,1,138,106.5,139,0.5
-9.3203e-18,-0.00073791,0,1,139,106.5,140,0.5
1.3012e-17,-0.00075256,0,1,140,106.5,141,0.5
1.3542e-17,-0.00076652,0,1,141,106.5,142,0.5
1.2825e-17,-0.0007798,0,1,142,106.5,143,0.5
1.3957e-17,-0.00079236,0,1,143,106.5,144,0.5
-1.1482e-17,-0.00080421,0,1,144,106.5,145,0.5
-2.8158e-17,-0.00081533,0,1,145,106.5,146,0.5
-2.2369e-17,-0.00082571,0,1,146,106.5,147,0.5
-4.3134e-17,-0.00083535,0,1,147,106.5,148,0.5
-3.7682e-17,-0.00084422,0,1,148,106.5,149,0.5
-1.8711e-17,-0.00085233,0,1,149,106.5,150,0.5
-6.7968e-20,-0.00085967,0,1,150,106.5,151,0.5
-1.2048e-17,-0.00086624,0,1,151,106.5,152,0.5
-4.5843e-17,-0.00087202,0,1,152,106.5,153,0.5
-4.6462e-17,-0.00087702,0,1,153,106.5,154,0.5
-3.9999e-17,-0.00088123,0,1,154,106.5,155,0.5
-4.4859e-17,-0.00088465,0,1,155,106.5,156,0.5
-3.3067e-17,-0.00088728,0,1,156,106.5,157,0.5
-4.8961e-17,-0.00088911,0,1,157,106.5,158,0.5
-1.7206e-18,-0.00089015,0,1,158,106.5,159,0.5
7.4332e-18,-0.00089039,0,1,159,106.5,160,0.5
-9.1363e-19,-0.00088984,0,1,160,106.5,161,0.5
-6.7644e-18,-0.0008885,0,1,161,106.5,162,0.5
-1.3239e-17,-0.00088637,0,1,162,106.5,163,0.5
1.9467e-17,-0.00088346,0,1,163,106.5,164,0.5
4.9543e-17,-0.00087977,0,1,164,106.5,165,0.5
2.6114e-17,-0.0008753,0,1,165,106.5,166,0.5
3.5968e-17,-0.00087007,0,1,166,106.5,167,0.5
3.4242e-17,-0.00086407,0,1,167,106.5,168,0.5
5.1174e-17,-0.00085732,0,1,168,106.5,169,0.5
4.3373e-17,-0.00084981,0,1,169,106.5,170,0.5
1.8394e-17,-0.00084157,0,1,170,106.5,171,0.5
-1.2346e-17,-0.0008326,0,1,171,106.5,172,0.5
-2.0639e-17,-0.0008229,0,1,172,106.5,173,0.5
-1.9659e-17,-0.00081249,0,1,173,106.5,174,0.5
-3.4278e-17,-0.00080139,0,1,174,106.5,175,0.5
-2.5436e-17,-0.00078959,0,1,175,106.5,176,0.5
-1.0965e-17,-0.00077712,0,1,176,106.5,177,0.5
-2.6528e-17,-0.00076398,0,1,177,106.5,178,0.5
3.559e-18,-0.00075019,0,1,178,106.5,179,0.5
3.7703e-17,-0.00073576,0,1,179,106.5,180,0.5
1.263e-17,-0.00072071,0,1,180,106.5,181,0.5
1.1174e-17,-0.00070505,0,1,181,106.5,182,0.5
1.7176e-17,-0.00068879,0,1,182,106.5,183,0.5
-4.6004e-18,-0.00067196,0,1,183,106.5,184,0.5
1.746e-18,-0.00065456,0,1,184,106.5,185,0.5
-1.3701e-18,-0.00063662,0,1,185,106.5,186,0.5
-2.3362e-17,-0.00061814,0,1,186,106.5,187,0.5
-3.0739e-17,-0.00059916,0,1,187,106.5,188,0.5
-6.5128e-18,-0.00057968,0,1,188,106.5,189,0.5
-4.3157e-17,-0.00055972,0,1,189,106.5,190,0.5
-9.0005e-17,-0.0005393,0,1,190,106.5,191,0.5
-9.2396e-17,-0.00051844,0,1,191,106.5,192,0.5
-7.1029e-17,-0.00049716,0,1,192,106.5,193,0.5
-7.4715e-17,-0.00047547,0,1,193,106.5,194,0.5
-7.0902e-17,-0.0004534,0,1,194,106.5,195,0.5
-5.1282e-17,-0.00043097,0,1,195,106.5,196,0.5
-2.2533e-17,-0.00040819,0,1,196,106.5,197,0.5
-1.6429e-17,-0.00038508,0,1,197,106.5,198,0.5
-8.5176e-18,-0.00036167,0,1,198,106.5,199,0.5
6.2757e-19,-0.00033797,0,1,199,106.5,200,0.5
-2.2122e-17,-0.000314,0,1,200,106.5,201,0.5
-1.5539e-17,-0.00028979,0,1,201,106.5,202,0.5
1.6808e-17,-0.00026534,0,1,202,106.5,203,0.5
5.8568e-17,-0.0002407,0,1,203,106.5,204,0.5
3.6469e-17,-0.00021586,0,1,204,106.5,205,0.5
3.8638e-19,-0.00019086,0,1,205,106.5,206,0.5
-1.2941e-17,-0.00016571,0,1,206,106.5,207,0.5
-2.7488e-18,-0.00014043,0,1,207,106.5,208,0.5
-7.0759e-17,-0.00011504,0,1,208,106.5,209,0.5
-3.698e-17,-8.9569e-05,0,1,209,106.5,210,0.5
-4.1175e-17,-6.4027e-05,0,1,210,106.5,211,0.5
1.976e-18,-3.8436e-05,0,1,211,106.5,212,0.5
-8.7461e-18,-1.2815e-05,0,1,212,106.5,213,0.5
