4.0233e-17,0.0011014,0,1,63,106.5,64,0.5
4.5021e-17,0.0010912,0,1,64,106.5,65,0.5
6.8227e-17,0.00108,0,1,65,106.5,66,0.5
2.6249e-17,0.0010679,0,1,66,106.5,67,0.5
-2.1116e-17,0.0010547,0,1,67,106.5,68,0.5
-5.9167e-17,0.0010406,0,1,68,106.5,69,0.5
-3.78e-17,0.0010254,0,1,69,106.5,70,0.5
-1.5464e-17,0.0010094,0,1,70,106.5,71,0.5
-2.5921e-17,0.00099237,0,1,71,106.5,72,0.5
-3.9297e-17,0.00097443,0,1,72,106.5,73,0.5
-5.3718e-17,0.00095558,0,1,73,106.5,74,0.5
2.0687e-17,0.00093584,0,1,74,106.5,75,0.5
4.0016e-17,0.00091521,0,1,75,106.5,76,0.5
2.0807e-17,0.00089373,0,1,76,106.5,77,0.5
-1.0188e-17,0.00087141,0,1,77,106.5,78,0.5
-2.7853e-17,0.00084828,0,1,78,106.5,79,0.5
1.0272e-17,0.00082435,0,1,79,106.5,80,0.5
-9.7373e-18,0.00079966,0,1,80,106.5,81,0.5
-2.3141e-17,0.00077423,0,1,81,106.5,82,0.5
6.5023e-18,0.00074809,0,1,82,106.5,83,0.5
2.8196e-17,0.00072127,0,1,83,106.5,84,0.5
-9.4202e-18,0.00069379,0,1,84,106.5,85,0.5
1.4299e-17,0.0006657,0,1,85,106.5,86,0.5
-2.8481e-17,0.00063703,0,1,86,106.5,87,0.5
-2.1376e-17,0.00060781,0,1,87,106.5,88,0.5
-2.2707e-17,0.00057807,0,1,88,106.5,89,0.5
-5.8406e-19,0.00054786,0,1,89,106.5,90,0.5
-8.0792e-18,0.00051722,0,1,90,106.5,91,0.5
1.5493e-17,0.00048618,0,1,91,106.5,92,0.5
2.0645e-17,0.00045479,0,1,92,106.5,93,0.5
-1.4213e-17,0.00042308,0,1,93,106.5,94,0.5
-1.686e-17,0.0003911,0,1,94,106.5,95,0.5
-4.5155e-17,0.00035889,0,1,95,106.5,96,0.5
-3.6527e-17,0.00032649,0,1,96,106.5,97,0.5
-3.3443e-17,0.00029394,0,1,97,106.5,98,0.5
-1.7379e-17,0.00026128,0,1,98,106.5,99,0.5
-3.545e-17,0.00022855,0,1,99,106.5,100,0.5
-6.1787e-17,0.00019579,0,1,100,106.5,101,0.5
-7.4506e-17,0.00016303,0,1,101,106.5,102,0.5
-8.0166e-17,0.00013031,0,1,102,106.5,103,0.5
-4.853e-17,9.7642e-05,0,1,103,106.5,104,0.5
-6.6032e-17,6.504e-05,0,1,104,106.5,105,0.5
-1.3216e-16,3.2494e-05,0,1,105,106.5,106,0.5
-1.1496e-16,2.8756e-17,0,1,106,106.5,107,0.5
-1.1228e-16,-3.2494e-05,0,1,107,106.5,108,0.5
-4.2738e-17,-6.504e-05,0,1,108,106.5,109,0.5
-7.6731e-17,-9.7642e-05,0,1,109,106.5,110,0.5
-5.5604e-17,-0.00013031,0,1,110,106.5,111,0.5
-1.5506e-17,-0.00016303,0,1,111,106.5,112,0.5
-1.7228e-17,-0.00019579,0,1,112,106.5,113,0.5
-2.8589e-17,-0.00022855,0,1,113,106.5,114,0.5
5.5197e-18,-0.00026128,0,1,114,106.5,115,0.5
7.1711e-17,-0.00029394,0,1,115,106.5,116,0.5
1.2099e-16,-0.00032649,0,1,116,106.5,117,0.5
3.8432e-17,-0.00035889,0,1,117,106.5,118,0.5
4.8708e-18,-0.0003911,0,1,118,106.5,119,0.5
-1.3047e-17,-0.00042308,0,1,119,106.5,120,0.5
-2.6766e-17,-0.00045479,0,1,120,106.5,121,0.5
-1.0234e-17,-0.00048618,0,1,121,106.5,122,0.5
4.5477e-18,-0.00051722,0,1,122,106.5,123,0.5
2.1992e-20,-0.00054786,0,1,123,106.5,124,0.5
3.6009e-17,-0.00057807,0,1,124,106.5,125,0.5
7.2157e-17,-0.00060781,0,1,125,106.5,126,0.5
5.7304e-17,-0.00063703,0,1,126,106.5,127,0.5
5.7169e-17,-0.0006657,0,1,127,106.5,128,0.5
8.5635e-17,-0.00069379,0,1,128,106.5,129,0.5
7.4441e-17,-0.00072127,0,1,129,106.5,130,0.5
5.9199e-17,-0.00074809,0,1,130,106.5,131,0.5
7.2642e-17,-0.00077423,0,1,131,106.5,132,0.5
8.0032e-17,-0.00079966,0,1,132,106.5,133,0.5
7.3067e-17,-0.00082435,0,1,133,106.5,134,0.5
7.6981e-17,-0.00084828,0,1,134,106.5,135,0.5
7.4387e-17,-0.00087141,0,1,135,106.5,136,0.5
3.3734e-17,-0.00089373,0,1,136,106.5,137,0.5
8.1025e-18,-0.00091521,0,1,137,106.5,138,0.5
-2.4518e-17,-0.00093584,0,1,138,106.5,139,0.5
-1.3832e-17,-0.00095558,0,1,139,106.5,140,0.5
-2.3405e-17,-0.00097443,0,1,140,106.5,141,0.5
9.4011e-18,-0.00099237,0,1,141,106.5,142,0.5
2.7334e-17,-0.0010094,0,1,142,106.5,143,0.5
4.4422e-17,-0.0010254,0,1,143,106.5,144,0.5
5.3137e-17,-0.0010406,0,1,144,106.5,145,0.5
5.8971e-17,-0.0010547,0,1,145,106.5,146,0.5
7.8903e-17,-0.0010679,0,1,146,106.5,147,0.5
1.2211e-16,-0.00108,0,1,147,106.5,148,0.5
9.1933e-17,-0.0010912,0,1,148,106.5,149,0.5
8.1352e-17,-0.0011014,0,1,149,106.5,150,0.5
5.3691e-17,-0.0011105,0,1,150,106.5,151,0.5
4.7016e-17,-0.0011187,0,1,151,106.5,152,0.5
1.3829e-17,-0.0011258,0,1,152,106.5,153,0.5
3.4942e-17,-0.0011319,0,1,153,106.5,154,0.5
5.5516e-17,-0.0011369,0,1,154,106.5,155,0.5
4.4846e-17,-0.0011409,0,1,155,106.5,156,0.5
6.4105e-17,-0.0011439,0,1,156,106.5,157,0.5
6.98e-17,-0.0011459,0,1,157,106.5,158,0.5
5.3468e-17,-0.0011468,0,1,158,106.5,159,0.5
6.5002e-17,-0.0011468,0,1,159,106.5,160,0.5
5.2197e-17,-0.0011456,0,1,160,106.5,161,0.5
5.3776e-17,-0.0011435,0,1,161,106.5,162,0.5
4.3157e-17,-0.0011403,0,1,162,106.5,163,0.5
3.1194e-17,-0.0011362,0,1,163,106.5,164,0.5
4.8872e-17,-0.001131,0,1,164,106.5,165,0.5
3.2916e-17,-0.0011248,0,1,165,106.5,166,0.5
4.9688e-17,-0.0011177,0,1,166,106.5,167,0.5
3.7623e-17,-0.0011096,0,1,167,106.5,168,0.5
2.8505e-17,-0.0011005,0,1,168,106.5,169,0.5
2.1841e-17,-0.0010904,0,1,169,106.5,170,0.5
3.1283e-17,-0.0010794,0,1,170,106.5,171,0.5
-5.2105e-18,-0.0010675,0,1,171,106.5,172,0.5
-1.165e-17,-0.0010547,0,1,172,106.5,173,0.5
1.4883e-17,-0.0010409,0,1,173,106.5,174,0.5
3.3461e-17,-0.0010263,0,1,174,106.5,175,0.5
2.4244e-17,-0.0010107,0,1,175,106.5,176,0.5
4.9843e-17,-0.00099438,0,1,176,106.5,177,0.5
6.7183e-17,-0.00097716,0,1,177,106.5,178,0.5
1.0857e-16,-0.00095913,0,1,178,106.5,179,0.5
1.4543e-16,-0.00094028,0,1,179,106.5,180,0.5
1.3431e-16,-0.00092067,0,1,180,106.5,181,0.5
9.1669e-17,-0.00090027,0,1,181,106.5,182,0.5
7.4624e-17,-0.00087916,0,1,182,106.5,183,0.5
1.2955e-17,-0.00085729,0,1,183,106.5,184,0.5
1.1128e-17,-0.00083474,0,1,184,106.5,185,0.5
-4.7971e-18,-0.0008115,0,1,185,106.5,186,0.5
1.5402e-17,-0.00078762,0,1,186,106.5,187,0.5
4.4665e-17,-0.00076308,0,1,187,106.5,188,0.5
4.1679e-18,-0.00073795,0,1,188,106.5,189,0.5
5.2382e-18,-0.00071222,0,1,189,106.5,190,0.5
2.6866e-17,-0.00068595,0,1,190,106.5,191,0.5
4.702e-17,-0.00065911,0,1,191,106.5,192,0.5
4.9222e-17,-0.00063179,0,1,192,106.5,193,0.5
3.1479e-17,-0.00060395,0,1,193,106.5,194,0.5
1.0112e-16,-0.00057568,0,1,194,106.5,195,0.5
1.1494e-16,-0.00054694,0,1,195,106.5,196,0.5
1.5502e-16,-0.00051782,0,1,196,106.5,197,0.5
1.1881e-16,-0.00048828,0,1,197,106.5,198,0.5
1.016e-16,-0.00045841,0,1,198,106.5,199,0.5
7.965e-17,-0.00042818,0,1,199,106.5,200,0.5
8.8412e-17,-0.00039767,0,1,200,106.5,201,0.5
9.2435e-17,-0.00036684,0,1,201,106.5,202,0.5
1.2808e-16,-0.00033579,0,1,202,106.5,203,0.5
1.0009e-16,-0.00030448,0,1,203,106.5,204,0.5
9.905e-17,-0.00027299,0,1,204,106.5,205,0.5
6.3147e-17,-0.00024129,0,1,205,106.5,206,0.5
5.4081e-17,-0.00020944,0,1,206,106.5,207,0.5
2.0398e-17,-0.00017743,0,1,207,106.5,208,0.5
1.8298e-17,-0.00014532,0,1,208,106.5,209,0.5
-1.3745e-17,-0.00011312,0,1,209,106.5,210,0.5
-1.4029e-17,-8.0841e-05,0,1,210,106.5,211,0.5
3.876e-17,-4.8515e-05,0,1,211,106.5,212,0.5
4.1663e-17,-1.6198e-05,0,1,212,106.5,213,0.5
