8.1425e-18,-0.0010905,0,1,158,106.5,159,0.5
2.1528e-17,-0.0010905,0,1,159,106.5,160,0.5
2.8461e-17,-0.0010895,0,1,160,106.5,161,0.5
-5.2888e-18,-0.0010876,0,1,161,106.5,162,0.5
-1.1584e-18,-0.0010847,0,1,162,106.5,163,0.5
-8.6006e-18,-0.0010808,0,1,163,106.5,164,0.5
-1.0467e-17,-0.001076,0,1,164,106.5,165,0.5
-1.8563e-17,-0.0010702,0,1,165,106.5,166,0.5
-2.2132e-17,-0.0010635,0,1,166,106.5,167,0.5
-2.219e-17,-0.0010558,0,1,167,106.5,168,0.5
-2.6939e-17,-0.0010473,0,1,168,106.5,169,0.5
-2.1948e-17,-0.0010378,0,1,169,106.5,170,0.5
-1.5617e-18,-0.0010274,0,1,170,106.5,171,0.5
-9.6468e-18,-0.0010161,0,1,171,106.5,172,0.5
-3.904e-17,-0.001004,0,1,172,106.5,173,0.5
-3.8631e-17,-0.00099097,0,1,173,106.5,174,0.5
-4.8117e-17,-0.00097711,0,1,174,106.5,175,0.5
-7.0066e-17,-0.00096242,0,1,175,106.5,176,0.5
-6.2201e-17,-0.00094692,0,1,176,106.5,177,0.5
-5.8205e-17,-0.0009306,0,1,177,106.5,178,0.5
-5.3439e-17,-0.00091351,0,1,178,106.5,179,0.5
-4.8725e-17,-0.00089565,0,1,179,106.5,180,0.5
-6.5208e-17,-0.00087704,0,1,180,106.5,181,0.5
-6.3819e-17,-0.00085769,0,1,181,106.5,182,0.5
-7.124e-17,-0.00083764,0,1,182,106.5,183,0.5
-2.5862e-17,-0.0008169,0,1,183,106.5,184,0.5
4.5965e-17,-0.00079548,0,1,184,106.5,185,0.5
5.5812e-17,-0.00077341,0,1,185,106.5,186,0.5
6.9991e-17,-0.00075072,0,1,186,106.5,187,0.5
7.3329e-17,-0.00072741,0,1,187,106.5,188,0.5
-2.7039e-17,-0.00070352,0,1,188,106.5,189,0.5
-3.1486e-17,-0.00067906,0,1,189,106.5,190,0.5
-2.3879e-17,-0.00065407,0,1,190,106.5,191,0.5
-3.0974e-17,-0.00062855,0,1,191,106.5,192,0.5
-2.2155e-17,-0.00060255,0,1,192,106.5,193,0.5
1.605e-17,-0.00057607,0,1,193,106.5,194,0.5
2.4261e-17,-0.00054915,0,1,194,106.5,195,0.5
5.2328e-19,-0.0005218,0,1,195,106.5,196,0.5
-1.0395e-19,-0.00049406,0,1,196,106.5,197,0.5
1.4271e-18,-0.00046594,0,1,197,106.5,198,0.5
-3.2129e-17,-0.00043748,0,1,198,106.5,199,0.5
5.2836e-18,-0.00040868,0,1,199,106.5,200,0.5
2.8028e-17,-0.00037959,0,1,200,106.5,201,0.5
1.0093e-16,-0.00035021,0,1,201,106.5,202,0.5
1.2063e-16,-0.00032059,0,1,202,106.5,203,0.5
4.5096e-17,-0.00029073,0,1,203,106.5,204,0.5
4.3097e-17,-0.00026067,0,1,204,106.5,205,0.5
1.1529e-17,-0.00023042,0,1,205,106.5,206,0.5
-2.2028e-17,-0.00020002,0,1,206,106.5,207,0.5
-1.5502e-17,-0.00016948,0,1,207,106.5,208,0.5
-3.0174e-18,-0.00013881,0,1,208,106.5,209,0.5
-3.3589e-17,-0.00010806,0,1,209,106.5,210,0.5
-5.3468e-17,-7.7235e-05,0,1,210,106.5,211,0.5
-7.7989e-17,-4.6361e-05,0,1,211,106.5,212,0.5
-8.4163e-17,-1.546e-05,0,1,212,106.5,213,0.5
