5.3929e-17,0.00093127,0,1,45,106.5,46,0.5
4.8543e-17,0.00093784,0,1,46,106.5,47,0.5
6.1168e-17,0.00094358,0,1,47,106.5,48,0.5
6.0979e-17,0.00094849,0,1,48,106.5,49,0.5
1.9943e-17,0.00095256,0,1,49,106.5,50,0.5
3.0094e-17,0.0009558,0,1,50,106.5,51,0.5
2.9487e-17,0.00095818,0,1,51,106.5,52,0.5
3.6735e-17,0.00095972,0,1,52,106.5,53,0.5
1.2941e-17,0.0009604,0,1,53,106.5,54,0.5
4.0014e-18,0.00096023,0,1,54,106.5,55,0.5
2.6982e-21,0.0009592,0,1,55,106.5,56,0.5
-4.0335e-17,0.00095731,0,1,56,106.5,57,0.5
-5.2355e-17,0.00095456,0,1,57,106.5,58,0.5
-9.4206e-17,0.00095095,0,1,58,106.5,59,0.5
-9.0576e-17,0.00094648,0,1,59,106.5,60,0.5
-8.9522e-17,0.00094116,0,1,60,106.5,61,0.5
-7.0176e-17,0.00093499,0,1,61,106.5,62,0.5
-9.1795e-17,0.00092797,0,1,62,106.5,63,0.5
-6.1343e-17,0.00092011,0,1,63,106.5,64,0.5
-9.8522e-17,0.00091141,0,1,64,106.5,65,0.5
-8.6948e-17,0.00090188,0,1,65,106.5,66,0.5
-1.2874e-16,0.00089153,0,1,66,106.5,67,0.5
-1.4293e-16,0.00088037,0,1,67,106.5,68,0.5
-1.3782e-16,0.0008684,0,1,68,106.5,69,0.5
-8.8935e-17,0.00085564,0,1,69,106.5,70,0.5
-1.0498e-16,0.0008421,0,1,70,106.5,71,0.5
-1.1695e-16,0.00082779,0,1,71,106.5,72,0.5
-9.846e-17,0.00081272,0,1,72,106.5,73,0.5
-1.2187e-16,0.00079691,0,1,73,106.5,74,0.5
-6.1106e-17,0.00078037,0,1,74,106.5,75,0.5
-1.285e-17,0.00076312,0,1,75,106.5,76,0.5
-6.3136e-17,0.00074517,0,1,76,106.5,77,0.5
-9.652e-17,0.00072656,0,1,77,106.5,78,0.5
-9.0458e-17,0.00070728,0,1,78,106.5,79,0.5
-8.9219e-17,0.00068736,0,1,79,106.5,80,0.5
-4.8048e-17,0.00066683,0,1,80,106.5,81,0.5
-7.4559e-17,0.00064571,0,1,81,106.5,82,0.5
-6.4386e-17,0.00062401,0,1,82,106.5,83,0.5
-6.9052e-17,0.00060176,0,1,83,106.5,84,0.5
-4.8657e-17,0.00057899,0,1,84,106.5,85,0.5
-5.8832e-17,0.00055572,0,1,85,106.5,86,0.5
-5.5125e-17,0.00053197,0,1,86,106.5,87,0.5
-5.8954e-17,0.00050777,0,1,87,106.5,88,0.5
-6.2105e-17,0.00048316,0,1,88,106.5,89,0.5
-6.0857e-17,0.00045815,0,1,89,106.5,90,0.5
-6.2102e-17,0.00043277,0,1,90,106.5,91,0.5
-5.5988e-17,0.00040706,0,1,91,106.5,92,0.5
-2.0537e-17,0.00038104,0,1,92,106.5,93,0.5
-2.7179e-17,0.00035474,0,1,93,106.5,94,0.5
-8.1811e-17,0.00032819,0,1,94,106.5,95,0.5
-8.8617e-17,0.00030142,0,1,95,106.5,96,0.5
-6.2438e-17,0.00027446,0,1,96,106.5,97,0.5
-1.0289e-17,0.00024733,0,1,97,106.5,98,0.5
-1.7914e-17,0.00022007,0,1,98,106.5,99,0.5
-2.4968e-17,0.0001927,0,1,99,106.5,100,0.5
-5.7339e-17,0.00016525,0,1,100,106.5,101,0.5
-1.2467e-16,0.00013774,0,1,101,106.5,102,0.5
-1.5629e-16,0.0001102,0,1,102,106.5,103,0.5
-1.7103e-16,8.2635e-05,0,1,103,106.5,104,0.5
-1.5004e-16,5.5076e-05,0,1,104,106.5,105,0.5
-1.7827e-16,2.7527e-05,0,1,105,106.5,106,0.5
-1.8785e-16,-2.2718e-17,0,1,106,106.5,107,0.5
-1.6802e-16,-2.7527e-05,0,1,107,106.5,108,0.5
-1.6557e-16,-5.5076e-05,0,1,108,106.5,109,0.5
-1.4125e-16,-8.2635e-05,0,1,109,106.5,110,0.5
-1.2531e-16,-0.0001102,0,1,110,106.5,111,0.5
-1.3591e-16,-0.00013774,0,1,111,106.5,112,0.5
-6.1043e-17,-0.00016525,0,1,112,106.5,113,0.5
-2.1849e-17,-0.0001927,0,1,113,106.5,114,0.5
3.287e-17,-0.00022007,0,1,114,106.5,115,0.5
5.0156e-17,-0.00024733,0,1,115,106.5,116,0.5
2.4811e-17,-0.00027446,0,1,116,106.5,117,0.5
4.9478e-17,-0.00030142,0,1,117,106.5,118,0.5
5.869e-17,-0.00032819,0,1,118,106.5,119,0.5
1.0578e-16,-0.00035474,0,1,119,106.5,120,0.5
1.1792e-16,-0.00038104,0,1,120,106.5,121,0.5
9.5694e-17,-0.00040706,0,1,121,106.5,122,0.5
4.6711e-17,-0.00043277,0,1,122,106.5,123,0.5
4.7302e-17,-0.00045815,0,1,123,106.5,124,0.5
5.165e-17,-0.00048316,0,1,124,106.5,125,0.5
6.9009e-17,-0.00050777,0,1,125,106.5,126,0.5
2.0993e-17,-0.00053197,0,1,126,106.5,127,0.5
-2.5731e-19,-0.00055572,0,1,127,106.5,128,0.5
-3.4018e-17,-0.00057899,0,1,128,106.5,129,0.5
-2.5417e-17,-0.00060176,0,1,129,106.5,130,0.5
-4.7516e-17,-0.00062401,0,1,130,106.5,131,0.5
-7.0142e-17,-0.00064571,0,1,131,106.5,132,0.5
-3.0694e-17,-0.00066683,0,1,132,106.5,133,0.5
-2.8758e-17,-0.00068736,0,1,133,106.5,134,0.5
-4.3333e-17,-0.00070728,0,1,134,106.5,135,0.5
-4.8092e-17,-0.00072656,0,1,135,106.5,136,0.5
-1.9716e-17,-0.00074517,0,1,136,106.5,137,0.5
-3.295e-17,-0.00076312,0,1,137,106.5,138,0.5
-6.5575e-17,-0.00078037,0,1,138,106.5,139,0.5
-8.5042e-17,-0.00079691,0,1,139,106.5,140,0.5
-6.4475e-17,-0.00081272,0,1,140,106.5,141,0.5
-2.411e-17,-0.00082779,0,1,141,106.5,142,0.5
-2.2452e-17,-0.0008421,0,1,142,106.5,143,0.5
-3.7169e-17,-0.00085564,0,1,143,106.5,144,0.5
-3.2722e-17,-0.0008684,0,1,144,106.5,145,0.5
-1.0688e-17,-0.00088037,0,1,145,106.5,146,0.5
-5.9913e-18,-0.00089153,0,1,146,106.5,147,0.5
-2.0341e-18,-0.00090188,0,1,147,106.5,148,0.5
6.7215e-18,-0.00091141,0,1,148,106.5,149,0.5
1.317e-17,-0.00092011,0,1,149,106.5,150,0.5
2.7205e-18,-0.00092797,0,1,150,106.5,151,0.5
2.7702e-17,-0.00093499,0,1,151,106.5,152,0.5
6.2793e-17,-0.00094116,0,1,152,106.5,153,0.5
9.3065e-17,-0.00094648,0,1,153,106.5,154,0.5
7.9018e-17,-0.00095095,0,1,154,106.5,155,0.5
4.5161e-17,-0.00095456,0,1,155,106.5,156,0.5
3.3849e-17,-0.00095731,0,1,156,106.5,157,0.5
1.5921e-17,-0.0009592,0,1,157,106.5,158,0.5
3.2945e-17,-0.00096023,0,1,158,106.5,159,0.5
2.6674e-17,-0.0009604,0,1,159,106.5,160,0.5
1.5093e-17,-0.00095972,0,1,160,106.5,161,0.5
1.5159e-17,-0.00095818,0,1,161,106.5,162,0.5
1.609e-17,-0.0009558,0,1,162,106.5,163,0.5
8.6598e-18,-0.00095256,0,1,163,106.5,164,0.5
-5.8575e-18,-0.00094849,0,1,164,106.5,165,0.5
-1.8553e-17,-0.00094358,0,1,165,106.5,166,0.5
-5.2992e-19,-0.00093784,0,1,166,106.5,167,0.5
-3.0985e-19,-0.00093127,0,1,167,106.5,168,0.5
-2.9091e-18,-0.0009239,0,1,168,106.5,169,0.5
-6.2358e-18,-0.00091572,0,1,169,106.5,170,0.5
4.1961e-18,-0.00090674,0,1,170,106.5,171,0.5
-6.5531e-18,-0.00089697,0,1,171,106.5,172,0.5
2.2551e-18,-0.00088643,0,1,172,106.5,173,0.5
7.2187e-18,-0.00087512,0,1,173,106.5,174,0.5
7.5571e-18,-0.00086307,0,1,174,106.5,175,0.5
3.5843e-17,-0.00085027,0,1,175,106.5,176,0.5
6.9678e-17,-0.00083674,0,1,176,106.5,177,0.5
9.4884e-18,-0.00082251,0,1,177,106.5,178,0.5
-1.4631e-19,-0.00080757,0,1,178,106.5,179,0.5
4.0638e-17,-0.00079195,0,1,179,106.5,180,0.5
6.7168e-17,-0.00077566,0,1,180,106.5,181,0.5
1.1033e-17,-0.00075872,0,1,181,106.5,182,0.5
1.3252e-19,-0.00074114,0,1,182,106.5,183,0.5
2.7625e-17,-0.00072294,0,1,183,106.5,184,0.5
-1.3795e-18,-0.00070415,0,1,184,106.5,185,0.5
-3.6978e-18,-0.00068477,0,1,185,106.5,186,0.5
3.0538e-17,-0.00066482,0,1,186,106.5,187,0.5
2.5983e-17,-0.00064433,0,1,187,106.5,188,0.5
3.8629e-17,-0.0006233,0,1,188,106.5,189,0.5
-1.4176e-18,-0.00060178,0,1,189,106.5,190,0.5
1.9901e-17,-0.00057976,0,1,190,106.5,191,0.5
1.4152e-17,-0.00055727,0,1,191,106.5,192,0.5
4.425e-17,-0.00053434,0,1,192,106.5,193,0.5
8.4353e-17,-0.00051097,0,1,193,106.5,194,0.5
9.5346e-17,-0.0004872,0,1,194,106.5,195,0.5
8.285e-17,-0.00046305,0,1,195,106.5,196,0.5
8.8327e-17,-0.00043852,0,1,196,106.5,197,0.5
7.2369e-17,-0.00041366,0,1,197,106.5,198,0.5
3.5803e-17,-0.00038847,0,1,198,106.5,199,0.5
6.8225e-17,-0.00036298,0,1,199,106.5,200,0.5
2.8531e-17,-0.0003372,0,1,200,106.5,201,0.5
-1.3766e-17,-0.00031117,0,1,201,106.5,202,0.5
7.264e-17,-0.0002849,0,1,202,106.5,203,0.5
7.8192e-17,-0.00025842,0,1,203,106.5,204,0.5
3.7752e-17,-0.00023173,0,1,204,106.5,205,0.5
3.3789e-17,-0.00020488,0,1,205,106.5,206,0.5
4.0383e-17,-0.00017787,0,1,206,106.5,207,0.5
5.3297e-17,-0.00015073,0,1,207,106.5,208,0.5
7.2635e-17,-0.00012348,0,1,208,106.5,209,0.5
5.0042e-17,-9.613e-05,0,1,209,106.5,210,0.5
4.3683e-17,-6.8715e-05,0,1,210,106.5,211,0.5
3.8164e-17,-4.1249e-05,0,1,211,106.5,212,0.5
6.3777e-17,-1.3753e-05,0,1,212,106.5,213,0.5
