5.2535e-17,0.00062945,0,1,57,106.5,58,0.5
3.9498e-17,0.00062688,0,1,58,106.5,59,0.5
3.4962e-17,0.00062376,0,1,59,106.5,60,0.5
3.3231e-17,0.00062009,0,1,60,106.5,61,0.5
2.9299e-17,0.00061586,0,1,61,106.5,62,0.5
2.9955e-17,0.0006111,0,1,62,106.5,63,0.5
4.195e-18,0.00060579,0,1,63,106.5,64,0.5
1.9392e-17,0.00059995,0,1,64,106.5,65,0.5
-7.125e-18,0.00059357,0,1,65,106.5,66,0.5
-5.2541e-17,0.00058667,0,1,66,106.5,67,0.5
-2.0863e-17,0.00057925,0,1,67,106.5,68,0.5
-8.031e-18,0.00057132,0,1,68,106.5,69,0.5
3.5092e-17,0.00056288,0,1,69,106.5,70,0.5
-2.0441e-17,0.00055395,0,1,70,106.5,71,0.5
-8.5807e-17,0.00054453,0,1,71,106.5,72,0.5
-6.9876e-17,0.00053463,0,1,72,106.5,73,0.5
-1.6147e-17,0.00052425,0,1,73,106.5,74,0.5
-4.6113e-17,0.00051342,0,1,74,106.5,75,0.5
-2.5048e-17,0.00050213,0,1,75,106.5,76,0.5
1.854e-17,0.00049041,0,1,76,106.5,77,0.5
-1.7198e-18,0.00047825,0,1,77,106.5,78,0.5
-1.7491e-17,0.00046568,0,1,78,106.5,79,0.5
-2.7189e-17,0.0004527,0,1,79,106.5,80,0.5
-5.999e-18,0.00043932,0,1,80,106.5,81,0.5
6.6044e-18,0.00042557,0,1,81,106.5,82,0.5
4.5245e-17,0.00041144,0,1,82,106.5,83,0.5
5.5309e-17,0.00039696,0,1,83,106.5,84,0.5
4.12e-17,0.00038214,0,1,84,106.5,85,0.5
2.7061e-17,0.000367,0,1,85,106.5,86,0.5
3.8853e-17,0.00035154,0,1,86,106.5,87,0.5
2.5116e-17,0.00033578,0,1,87,106.5,88,0.5
1.8603e-17,0.00031973,0,1,88,106.5,89,0.5
1.8291e-17,0.00030342,0,1,89,106.5,90,0.5
2.4155e-17,0.00028686,0,1,90,106.5,91,0.5
7.2803e-18,0.00027005,0,1,91,106.5,92,0.5
2.6586e-17,0.00025303,0,1,92,106.5,93,0.5
4.9957e-17,0.00023579,0,1,93,106.5,94,0.5
4.1944e-17,0.00021837,0,1,94,106.5,95,0.5
2.7816e-17,0.00020077,0,1,95,106.5,96,0.5
4.9757e-18,0.00018301,0,1,96,106.5,97,0.5
-5.0925e-17,0.00016511,0,1,97,106.5,98,0.5
-1.4079e-16,0.00014707,0,1,98,106.5,99,0.5
-9.1559e-17,0.00012893,0,1,99,106.5,100,0.5
-7.5209e-17,0.00011068,0,1,100,106.5,101,0.5
-1.4884e-16,9.2358e-05,0,1,101,106.5,102,0.5
-1.9043e-16,7.3965e-05,0,1,102,106.5,103,0.5
-1.6681e-16,5.5518e-05,0,1,103,106.5,104,0.5
-1.3347e-16,3.7033e-05,0,1,104,106.5,105,0.5
-9.8527e-17,1.8522e-05,0,1,105,106.5,106,0.5
-6.1771e-17,-1.0285e-16,0,1,106,106.5,107,0.5
-7.7997e-17,-1.8522e-05,0,1,107,106.5,108,0.5
-8.8582e-17,-3.7033e-05,0,1,108,106.5,109,0.5
-1.18e-16,-5.5518e-05,0,1,109,106.5,110,0.5
-1.2822e-16,-7.3965e-05,0,1,110,106.5,111,0.5
-1.2736e-16,-9.2358e-05,0,1,111,106.5,112,0.5
-1.2325e-16,-0.00011068,0,1,112,106.5,113,0.5
-1.0257e-16,-0.00012893,0,1,113,106.5,114,0.5
-6.8462e-17,-0.00014707,0,1,114,106.5,115,0.5
-8.341e-17,-0.00016511,0,1,115,106.5,116,0.5
-5.5307e-17,-0.00018301,0,1,116,106.5,117,0.5
-7.7299e-17,-0.00020077,0,1,117,106.5,118,0.5
-4.0013e-17,-0.00021837,0,1,118,106.5,119,0.5
-1.5393e-17,-0.00023579,0,1,119,106.5,120,0.5
2.7235e-17,-0.00025303,0,1,120,106.5,121,0.5
1.7011e-17,-0.00027005,0,1,121,106.5,122,0.5
3.1929e-17,-0.00028686,0,1,122,106.5,123,0.5
3.1965e-17,-0.00030342,0,1,123,106.5,124,0.5
-1.281e-17,-0.00031973,0,1,124,106.5,125,0.5
1.1967e-17,-0.00033578,0,1,125,106.5,126,0.5
6.4929e-17,-0.00035154,0,1,126,106.5,127,0.5
4.5891e-17,-0.000367,0,1,127,106.5,128,0.5
9.3109e-18,-0.00038214,0,1,128,106.5,129,0.5
4.2501e-17,-0.00039696,0,1,129,106.5,130,0.5
4.174e-17,-0.00041144,0,1,130,106.5,131,0.5
-8.7723e-18,-0.00042557,0,1,131,106.5,132,0.5
-2.4136e-17,-0.00043932,0,1,132,106.5,133,0.5
1.1427e-17,-0.0004527,0,1,133,106.5,134,0.5
4.5746e-17,-0.00046568,0,1,134,106.5,135,0.5
8.9339e-17,-0.00047825,0,1,135,106.5,136,0.5
9.6476e-17,-0.00049041,0,1,136,106.5,137,0.5
6.6767e-17,-0.00050213,0,1,137,106.5,138,0.5
5.3142e-17,-0.00051342,0,1,138,106.5,139,0.5
3.9327e-17,-0.00052425,0,1,139,106.5,140,0.5
5.5684e-17,-0.00053463,0,1,140,106.5,141,0.5
5.8973e-17,-0.00054453,0,1,141,106.5,142,0.5
2.3209e-17,-0.00055395,0,1,142,106.5,143,0.5
3.0128e-17,-0.00056288,0,1,143,106.5,144,0.5
1.3008e-17,-0.00057132,0,1,144,106.5,145,0.5
5.2246e-17,-0.00057925,0,1,145,106.5,146,0.5
4.7687e-17,-0.00058667,0,1,146,106.5,147,0.5
3.4353e-17,-0.00059357,0,1,147,106.5,148,0.5
3.9649e-17,-0.00059995,0,1,148,106.5,149,0.5
6.2434e-17,-0.00060579,0,1,149,106.5,150,0.5
1.3023e-17,-0.0006111,0,1,150,106.5,151,0.5
9.7004e-18,-0.00061586,0,1,151,106.5,152,0.5
-1.041e-17,-0.00062009,0,1,152,106.5,153,0.5
3.492e-18,-0.00062376,0,1,153,106.5,154,0.5
4.562e-18,-0.00062688,0,1,154,106.5,155,0.5
3.82e-17,-0.00062945,0,1,155,106.5,156,0.5
5.5235e-17,-0.00063146,0,1,156,106.5,157,0.5
8.9131e-17,-0.00063292,0,1,157,106.5,158,0.5
6.4586e-17,-0.00063381,0,1,158,106.5,159,0.5
9.4717e-17,-0.00063415,0,1,159,106.5,160,0.5
1.1589e-16,-0.00063393,0,1,160,106.5,161,0.5
1.1645e-16,-0.00063315,0,1,161,106.5,162,0.5
1.0098e-16,-0.00063181,0,1,162,106.5,163,0.5
8.5655e-17,-0.00062992,0,1,163,106.5,164,0.5
4.2573e-17,-0.00062747,0,1,164,106.5,165,0.5
5.0536e-17,-0.00062448,0,1,165,106.5,166,0.5
5.997e-17,-0.00062093,0,1,166,106.5,167,0.5
5.1894e-17,-0.00061685,0,1,167,106.5,168,0.5
8.6206e-17,-0.00061222,0,1,168,106.5,169,0.5
5.8755e-17,-0.00060706,0,1,169,106.5,170,0.5
7.7699e-17,-0.00060136,0,1,170,106.5,171,0.5
1.0374e-16,-0.00059515,0,1,171,106.5,172,0.5
6.9206e-17,-0.00058841,0,1,172,106.5,173,0.5
2.9274e-17,-0.00058117,0,1,173,106.5,174,0.5
3.9931e-17,-0.00057342,0,1,174,106.5,175,0.5
8.5556e-17,-0.00056517,0,1,175,106.5,176,0.5
8.8513e-17,-0.00055643,0,1,176,106.5,177,0.5
7.2456e-17,-0.00054722,0,1,177,106.5,178,0.5
6.7446e-17,-0.00053753,0,1,178,106.5,179,0.5
5.7487e-17,-0.00052737,0,1,179,106.5,180,0.5
2.8843e-17,-0.00051676,0,1,180,106.5,181,0.5
4.8337e-17,-0.00050571,0,1,181,106.5,182,0.5
8.2239e-17,-0.00049422,0,1,182,106.5,183,0.5
1.0026e-17,-0.00048231,0,1,183,106.5,184,0.5
-4.7658e-17,-0.00046998,0,1,184,106.5,185,0.5
-5.4985e-17,-0.00045726,0,1,185,106.5,186,0.5
-6.9443e-17,-0.00044414,0,1,186,106.5,187,0.5
-6.1298e-17,-0.00043065,0,1,187,106.5,188,0.5
-1.866e-17,-0.00041678,0,1,188,106.5,189,0.5
2.474e-17,-0.00040257,0,1,189,106.5,190,0.5
1.7848e-17,-0.00038801,0,1,190,106.5,191,0.5
-5.8673e-18,-0.00037312,0,1,191,106.5,192,0.5
1.3927e-17,-0.00035792,0,1,192,106.5,193,0.5
6.9069e-18,-0.00034241,0,1,193,106.5,194,0.5
3.0964e-17,-0.00032662,0,1,194,106.5,195,0.5
2.0841e-17,-0.00031055,0,1,195,106.5,196,0.5
2.0132e-17,-0.00029422,0,1,196,106.5,197,0.5
2.9528e-17,-0.00027764,0,1,197,106.5,198,0.5
6.2177e-17,-0.00026083,0,1,198,106.5,199,0.5
5.1427e-17,-0.0002438,0,1,199,106.5,200,0.5
2.8691e-17,-0.00022657,0,1,200,106.5,201,0.5
5.1149e-17,-0.00020914,0,1,201,106.5,202,0.5
9.1854e-17,-0.00019154,0,1,202,106.5,203,0.5
5.6465e-17,-0.00017379,0,1,203,106.5,204,0.5
5.4418e-17,-0.00015588,0,1,204,106.5,205,0.5
5.8864e-17,-0.00013785,0,1,205,106.5,206,0.5
4.9493e-17,-0.0001197,0,1,206,106.5,207,0.5
2.8068e-17,-0.00010146,0,1,207,106.5,208,0.5
2.3141e-17,-8.3125e-05,0,1,208,106.5,209,0.5
9.3683e-18,-6.4724e-05,0,1,209,106.5,210,0.5
5.1752e-17,-4.627e-05,0,1,210,106.5,211,0.5
5.497e-17,-2.7777e-05,0,1,211,106.5,212,0.5
6.5126e-17,-9.2617e-06,0,1,212,106.5,213,0.5
