5.0495e-17,0.00090301,0,1,70,106.5,71,0.5
1.807e-18,0.0008877,0,1,71,106.5,72,0.5
7.985e-18,0.00087157,0,1,72,106.5,73,0.5
6.8405e-17,0.00085463,0,1,73,106.5,74,0.5
-1.7186e-17,0.00083691,0,1,74,106.5,75,0.5
-5.4699e-17,0.00081842,0,1,75,106.5,76,0.5
-9.0106e-17,0.00079918,0,1,76,106.5,77,0.5
-6.1217e-17,0.0007792,0,1,77,106.5,78,0.5
-7.7566e-17,0.00075851,0,1,78,106.5,79,0.5
-9.916e-17,0.00073713,0,1,79,106.5,80,0.5
-4.5161e-17,0.00071508,0,1,80,106.5,81,0.5
-4.2755e-17,0.00069239,0,1,81,106.5,82,0.5
-8.993e-17,0.00066907,0,1,82,106.5,83,0.5
-7.8774e-17,0.00064516,0,1,83,106.5,84,0.5
-6.5738e-17,0.00062069,0,1,84,106.5,85,0.5
-6.2088e-17,0.00059567,0,1,85,106.5,86,0.5
-4.6342e-17,0.00057013,0,1,86,106.5,87,0.5
-4.6004e-17,0.00054412,0,1,87,106.5,88,0.5
-4.2184e-17,0.00051765,0,1,88,106.5,89,0.5
-6.3413e-17,0.00049076,0,1,89,106.5,90,0.5
-1.3385e-17,0.00046348,0,1,90,106.5,91,0.5
-6.1868e-18,0.00043584,0,1,91,106.5,92,0.5
-8.1138e-17,0.00040788,0,1,92,106.5,93,0.5
-9.8897e-17,0.00037962,0,1,93,106.5,94,0.5
-1.5225e-16,0.00035111,0,1,94,106.5,95,0.5
-1.2866e-16,0.00032237,0,1,95,106.5,96,0.5
-9.4518e-17,0.00029344,0,1,96,106.5,97,0.5
-3.246e-17,0.00026434,0,1,97,106.5,98,0.5
-6.0789e-17,0.00023512,0,1,98,106.5,99,0.5
-4.5864e-17,0.00020581,0,1,99,106.5,100,0.5
-6.3007e-17,0.00017642,0,1,100,106.5,101,0.5
-3.2628e-18,0.000147,0,1,101,106.5,102,0.5
2.8055e-17,0.00011756,0,1,102,106.5,103,0.5
1.0271e-17,8.8129e-05,0,1,103,106.5,104,0.5
-2.0255e-17,5.8721e-05,0,1,104,106.5,105,0.5
-2.9756e-17,2.9341e-05,0,1,105,106.5,106,0.5
-4.4146e-17,1.3029e-16,0,1,106,106.5,107,0.5
-1.1473e-17,-2.9341e-05,0,1,107,106.5,108,0.5
8.0354e-17,-5.8721e-05,0,1,108,106.5,109,0.5
2.3998e-17,-8.8129e-05,0,1,109,106.5,110,0.5
-2.8448e-17,-0.00011756,0,1,110,106.5,111,0.5
-6.6145e-18,-0.000147,0,1,111,106.5,112,0.5
1.1977e-17,-0.00017642,0,1,112,106.5,113,0.5
4.5695e-17,-0.00020581,0,1,113,106.5,114,0.5
1.6207e-17,-0.00023512,0,1,114,106.5,115,0.5
2.2997e-17,-0.00026434,0,1,115,106.5,116,0.5
4.667e-17,-0.00029344,0,1,116,106.5,117,0.5
2.2996e-17,-0.00032237,0,1,117,106.5,118,0.5
4.6003e-17,-0.00035111,0,1,118,106.5,119,0.5
6.1686e-17,-0.00037962,0,1,119,106.5,120,0.5
1.0525e-16,-0.00040788,0,1,120,106.5,121,0.5
6.4376e-17,-0.00043584,0,1,121,106.5,122,0.5
4.643e-17,-0.00046348,0,1,122,106.5,123,0.5
7.6853e-17,-0.00049076,0,1,123,106.5,124,0.5
2.8701e-17,-0.00051765,0,1,124,106.5,125,0.5
1.6018e-17,-0.00054412,0,1,125,106.5,126,0.5
1.801e-17,-0.00057013,0,1,126,106.5,127,0.5
2.3477e-17,-0.00059567,0,1,127,106.5,128,0.5
4.246e-17,-0.00062069,0,1,128,106.5,129,0.5
2.5416e-17,-0.00064516,0,1,129,106.5,130,0.5
1.5017e-18,-0.00066907,0,1,130,106.5,131,0.5
-2.9252e-17,-0.00069239,0,1,131,106.5,132,0.5
-1.3875e-17,-0.00071508,0,1,132,106.5,133,0.5
-9.7687e-18,-0.00073713,0,1,133,106.5,134,0.5
-2.7066e-18,-0.00075851,0,1,134,106.5,135,0.5
2.483e-17,-0.0007792,0,1,135,106.5,136,0.5
3.0511e-17,-0.00079918,0,1,136,106.5,137,0.5
-1.1663e-17,-0.00081842,0,1,137,106.5,138,0.5
3.2501e-18,-0.00083691,0,1,138,106.5,139,0.5
3.7224e-17,-0.00085463,0,1,139,106.5,140,0.5
8.2664e-17,-0.00087157,0,1,140,106.5,141,0.5
6.0661e-17,-0.0008877,0,1,141,106.5,142,0.5
4.2783e-17,-0.00090301,0,1,142,106.5,143,0.5
7.6496e-17,-0.00091749,0,1,143,106.5,144,0.5
7.4526e-17,-0.00093112,0,1,144,106.5,145,0.5
7.3057e-17,-0.0009439,0,1,145,106.5,146,0.5
6.9442e-17,-0.00095581,0,1,146,106.5,147,0.5
4.2955e-17,-0.00096684,0,1,147,106.5,148,0.5
4.2232e-17,-0.00097698,0,1,148,106.5,149,0.5
6.746e-17,-0.00098623,0,1,149,106.5,150,0.5
9.7782e-17,-0.00099458,0,1,150,106.5,151,0.5
8.9229e-17,-0.001002,0,1,151,106.5,152,0.5
6.0718e-17,-0.0010086,0,1,152,106.5,153,0.5
5.776e-17,-0.0010142,0,1,153,106.5,154,0.5
3.4211e-17,-0.0010189,0,1,154,106.5,155,0.5
-1.4896e-17,-0.0010226,0,1,155,106.5,156,0.5
-2.1923e-18,-0.0010255,0,1,156,106.5,157,0.5
5.237e-18,-0.0010274,0,1,157,106.5,158,0.5
1.1729e-17,-0.0010284,0,1,158,106.5,159,0.5
2.369e-17,-0.0010285,0,1,159,106.5,160,0.5
6.1211e-18,-0.0010277,0,1,160,106.5,161,0.5
-5.556e-18,-0.001026,0,1,161,106.5,162,0.5
-1.3912e-17,-0.0010233,0,1,162,106.5,163,0.5
2.3015e-17,-0.0010197,0,1,163,106.5,164,0.5
2.32e-17,-0.0010153,0,1,164,106.5,165,0.5
4.1429e-17,-0.0010099,0,1,165,106.5,166,0.5
5.0758e-17,-0.0010037,0,1,166,106.5,167,0.5
7.9643e-17,-0.00099654,0,1,167,106.5,168,0.5
7.6321e-17,-0.00098854,0,1,168,106.5,169,0.5
7.3967e-17,-0.00097968,0,1,169,106.5,170,0.5
4.4092e-17,-0.00096997,0,1,170,106.5,171,0.5
4.9485e-17,-0.00095943,0,1,171,106.5,172,0.5
6.9814e-17,-0.00094805,0,1,172,106.5,173,0.5
9.6234e-17,-0.00093586,0,1,173,106.5,174,0.5
9.2928e-17,-0.00092286,0,1,174,106.5,175,0.5
6.9261e-17,-0.00090908,0,1,175,106.5,176,0.5
3.4549e-17,-0.00089452,0,1,176,106.5,177,0.5
2.6662e-17,-0.0008792,0,1,177,106.5,178,0.5
4.7121e-17,-0.00086314,0,1,178,106.5,179,0.5
4.9552e-17,-0.00084635,0,1,179,106.5,180,0.5
3.9775e-18,-0.00082884,0,1,180,106.5,181,0.5
9.7998e-19,-0.00081065,0,1,181,106.5,182,0.5
3.6228e-17,-0.00079178,0,1,182,106.5,183,0.5
3.4315e-17,-0.00077225,0,1,183,106.5,184,0.5
8.1298e-17,-0.00075208,0,1,184,106.5,185,0.5
9.7864e-17,-0.0007313,0,1,185,106.5,186,0.5
7.9331e-17,-0.00070991,0,1,186,106.5,187,0.5
7.756e-17,-0.00068795,0,1,187,106.5,188,0.5
8.2781e-17,-0.00066543,0,1,188,106.5,189,0.5
8.9513e-17,-0.00064237,0,1,189,106.5,190,0.5
5.0292e-17,-0.00061879,0,1,190,106.5,191,0.5
1.2953e-17,-0.00059472,0,1,191,106.5,192,0.5
4.1638e-17,-0.00057018,0,1,192,106.5,193,0.5
3.5215e-17,-0.00054519,0,1,193,106.5,194,0.5
3.7325e-17,-0.00051976,0,1,194,106.5,195,0.5
3.1737e-17,-0.00049394,0,1,195,106.5,196,0.5
8.9541e-18,-0.00046773,0,1,196,106.5,197,0.5
6.0445e-17,-0.00044116,0,1,197,106.5,198,0.5
5.3843e-17,-0.00041425,0,1,198,106.5,199,0.5
5.5638e-17,-0.00038702,0,1,199,106.5,200,0.5
7.8332e-17,-0.00035951,0,1,200,106.5,201,0.5
5.9767e-17,-0.00033172,0,1,201,106.5,202,0.5
-6.885e-18,-0.00030369,0,1,202,106.5,203,0.5
-8.4506e-18,-0.00027543,0,1,203,106.5,204,0.5
5.5097e-17,-0.00024697,0,1,204,106.5,205,0.5
7.3384e-17,-0.00021833,0,1,205,106.5,206,0.5
1.0018e-16,-0.00018954,0,1,206,106.5,207,0.5
9.313e-17,-0.00016061,0,1,207,106.5,208,0.5
6.2698e-17,-0.00013156,0,1,208,106.5,209,0.5
6.1875e-17,-0.00010242,0,1,209,106.5,210,0.5
5.8744e-17,-7.3207e-05,0,1,210,106.5,211,0.5
7.2597e-17,-4.3945e-05,0,1,211,106.5,212,0.5
1.0811e-16,-1.4651e-05,0,1,212,106.5,213,0.5
