-3.0493e-18,-0.00070712,0,1,167,106.5,168,0.5
-1.5193e-17,-0.00070175,0,1,168,106.5,169,0.5
1.6701e-17,-0.00069576,0,1,169,106.5,170,0.5
2.1575e-17,-0.00068917,0,1,170,106.5,171,0.5
3.794e-17,-0.00068197,0,1,171,106.5,172,0.5
4.3974e-17,-0.00067418,0,1,172,106.5,173,0.5
4.1139e-17,-0.00066581,0,1,173,106.5,174,0.5
3.2099e-17,-0.00065686,0,1,174,106.5,175,0.5
2.8353e-17,-0.00064734,0,1,175,106.5,176,0.5
4.6009e-18,-0.00063726,0,1,176,106.5,177,0.5
-7.6791e-18,-0.00062664,0,1,177,106.5,178,0.5
-8.0578e-18,-0.00061547,0,1,178,106.5,179,0.5
-1.5903e-17,-0.00060378,0,1,179,106.5,180,0.5
-2.2744e-17,-0.00059157,0,1,180,106.5,181,0.5
-2.7299e-17,-0.00057885,0,1,181,106.5,182,0.5
-2.8795e-17,-0.00056564,0,1,182,106.5,183,0.5
3.5154e-17,-0.00055194,0,1,183,106.5,184,0.5
4.8803e-17,-0.00053778,0,1,184,106.5,185,0.5
1.4954e-17,-0.00052316,0,1,185,106.5,186,0.5
-5.7446e-18,-0.0005081,0,1,186,106.5,187,0.5
2.4878e-17,-0.00049261,0,1,187,106.5,188,0.5
-1.2783e-17,-0.0004767,0,1,188,106.5,189,0.5
-6.0149e-17,-0.00046039,0,1,189,106.5,190,0.5
-2.5524e-17,-0.0004437,0,1,190,106.5,191,0.5
1.1762e-17,-0.00042663,0,1,191,106.5,192,0.5
2.8904e-17,-0.00040921,0,1,192,106.5,193,0.5
4.8642e-17,-0.00039144,0,1,193,106.5,194,0.5
-1.9615e-17,-0.00037335,0,1,194,106.5,195,0.5
-1.9278e-17,-0.00035495,0,1,195,106.5,196,0.5
5.1232e-18,-0.00033626,0,1,196,106.5,197,0.5
9.2972e-18,-0.00031728,0,1,197,106.5,198,0.5
1.0994e-17,-0.00029805,0,1,198,106.5,199,0.5
-2.6991e-17,-0.00027857,0,1,199,106.5,200,0.5
-3.5628e-17,-0.00025886,0,1,200,106.5,201,0.5
-4.6725e-17,-0.00023893,0,1,201,106.5,202,0.5
-5.5125e-17,-0.00021881,0,1,202,106.5,203,0.5
-7.4457e-18,-0.00019852,0,1,203,106.5,204,0.5
4.4379e-17,-0.00017806,0,1,204,106.5,205,0.5
2.2841e-17,-0.00015745,0,1,205,106.5,206,0.5
-9.0801e-18,-0.00013672,0,1,206,106.5,207,0.5
1.8181e-17,-0.00011587,0,1,207,106.5,208,0.5
-5.2481e-18,-9.4933e-05,0,1,208,106.5,209,0.5
5.3078e-18,-7.3917e-05,0,1,209,106.5,210,0.5
-4.9569e-17,-5.2841e-05,0,1,210,106.5,211,0.5
-6.2951e-17,-3.1722e-05,0,1,211,106.5,212,0.5
-1.3022e-17,-1.0577e-05,0,1,212,106.5,213,0.5
