-4.1127e-19,-0.00037387,0,1,117,106.5,118,0.5
4.3753e-17,-0.00040749,0,1,118,106.5,119,0.5
5.8239e-17,-0.00044087,0,1,119,106.5,120,0.5
5.1971e-17,-0.00047399,0,1,120,106.5,121,0.5
4.9217e-17,-0.00050678,0,1,121,106.5,122,0.5
3.9349e-17,-0.00053922,0,1,122,106.5,123,0.5
4.1844e-17,-0.00057124,0,1,123,106.5,124,0.5
5.4978e-17,-0.00060281,0,1,124,106.5,125,0.5
2.4404e-17,-0.00063389,0,1,125,106.5,126,0.5
7.4522e-18,-0.00066443,0,1,126,106.5,127,0.5
-2.1775e-17,-0.0006944,0,1,127,106.5,128,0.5
-3.9597e-17,-0.00072375,0,1,128,106.5,129,0.5
1.3171e-17,-0.00075245,0,1,129,106.5,130,0.5
8.7257e-17,-0.00078048,0,1,130,106.5,131,0.5
7.7121e-17,-0.00080777,0,1,131,106.5,132,0.5
4.4928e-17,-0.00083433,0,1,132,106.5,133,0.5
5.5075e-17,-0.0008601,0,1,133,106.5,134,0.5
1.0197e-16,-0.00088507,0,1,134,106.5,135,0.5
1.0217e-16,-0.0009092,0,1,135,106.5,136,0.5
1.2395e-16,-0.00093248,0,1,136,106.5,137,0.5
1.1623e-16,-0.00095486,0,1,137,106.5,138,0.5
8.3125e-17,-0.00097636,0,1,138,106.5,139,0.5
8.6214e-17,-0.00099691,0,1,139,106.5,140,0.5
6.0022e-17,-0.0010165,0,1,140,106.5,141,0.5
1.0461e-17,-0.0010352,0,1,141,106.5,142,0.5
3.8366e-17,-0.0010529,0,1,142,106.5,143,0.5
2.6041e-17,-0.0010696,0,1,143,106.5,144,0.5
8.0678e-18,-0.0010853,0,1,144,106.5,145,0.5
2.0749e-17,-0.0011,0,1,145,106.5,146,0.5
-8.5129e-18,-0.0011136,0,1,146,106.5,147,0.5
-1.2937e-17,-0.0011262,0,1,147,106.5,148,0.5
-4.6142e-17,-0.0011378,0,1,148,106.5,149,0.5
-4.7743e-17,-0.0011483,0,1,149,106.5,150,0.5
-4.3414e-17,-0.0011578,0,1,150,106.5,151,0.5
-8.6096e-18,-0.0011662,0,1,151,106.5,152,0.5
2.9436e-17,-0.0011736,0,1,152,106.5,153,0.5
7.7524e-17,-0.0011798,0,1,153,106.5,154,0.5
6.6205e-17,-0.001185,0,1,154,106.5,155,0.5
5.0926e-17,-0.0011891,0,1,155,106.5,156,0.5
5.0006e-17,-0.0011922,0,1,156,106.5,157,0.5
7.3283e-17,-0.0011941,0,1,157,106.5,158,0.5
1.0751e-16,-0.0011951,0,1,158,106.5,159,0.5
9.4445e-17,-0.0011949,0,1,159,106.5,160,0.5
9.1839e-17,-0.0011937,0,1,160,106.5,161,0.5
1.0193e-16,-0.0011913,0,1,161,106.5,162,0.5
1.3399e-16,-0.001188,0,1,162,106.5,163,0.5
1.2459e-16,-0.0011836,0,1,163,106.5,164,0.5
1.3237e-16,-0.0011781,0,1,164,106.5,165,0.5
8.9765e-17,-0.0011716,0,1,165,106.5,166,0.5
7.7634e-17,-0.0011641,0,1,166,106.5,167,0.5
6.8892e-17,-0.0011555,0,1,167,106.5,168,0.5
1.0195e-16,-0.001146,0,1,168,106.5,169,0.5
9.1643e-17,-0.0011355,0,1,169,106.5,170,0.5
8.9184e-17,-0.001124,0,1,170,106.5,171,0.5
9.621e-17,-0.0011114,0,1,171,106.5,172,0.5
1.1345e-16,-0.001098,0,1,172,106.5,173,0.5
1.2432e-16,-0.0010836,0,1,173,106.5,174,0.5
1.3726e-16,-0.0010683,0,1,174,106.5,175,0.5
9.7302e-17,-0.0010521,0,1,175,106.5,176,0.5
6.3813e-17,-0.001035,0,1,176,106.5,177,0.5
5.8606e-17,-0.001017,0,1,177,106.5,178,0.5
5.5483e-17,-0.00099814,0,1,178,106.5,179,0.5
7.5592e-17,-0.00097844,0,1,179,106.5,180,0.5
7.5304e-17,-0.00095798,0,1,180,106.5,181,0.5
2.7377e-17,-0.00093666,0,1,181,106.5,182,0.5
5.9748e-17,-0.00091464,0,1,182,106.5,183,0.5
9.7559e-17,-0.0008918,0,1,183,106.5,184,0.5
1.0364e-16,-0.0008683,0,1,184,106.5,185,0.5
5.6262e-17,-0.00084403,0,1,185,106.5,186,0.5
3.6e-17,-0.00081915,0,1,186,106.5,187,0.5
-4.8504e-18,-0.00079354,0,1,187,106.5,188,0.5
1.0897e-17,-0.00076737,0,1,188,106.5,189,0.5
1.931e-17,-0.00074052,0,1,189,106.5,190,0.5
-4.4255e-19,-0.00071317,0,1,190,106.5,191,0.5
6.592e-17,-0.00068518,0,1,191,106.5,192,0.5
1.0079e-16,-0.00065674,0,1,192,106.5,193,0.5
1.0207e-16,-0.00062772,0,1,193,106.5,194,0.5
1.0059e-16,-0.0005983,0,1,194,106.5,195,0.5
9.3781e-17,-0.00056835,0,1,195,106.5,196,0.5
7.2259e-17,-0.00053806,0,1,196,106.5,197,0.5
9.1539e-17,-0.00050729,0,1,197,106.5,198,0.5
1.6369e-16,-0.00047624,0,1,198,106.5,199,0.5
1.4087e-16,-0.00044476,0,1,199,106.5,200,0.5
7.1271e-17,-0.00041306,0,1,200,106.5,201,0.5
1.1115e-16,-0.00038099,0,1,201,106.5,202,0.5
7.5552e-17,-0.00034875,0,1,202,106.5,203,0.5
6.3605e-17,-0.00031618,0,1,203,106.5,204,0.5
8.1517e-17,-0.00028348,0,1,204,106.5,205,0.5
2.5545e-17,-0.00025051,0,1,205,106.5,206,0.5
2.1881e-17,-0.00021745,0,1,206,106.5,207,0.5
2.4866e-17,-0.00018418,0,1,207,106.5,208,0.5
1.0386e-18,-0.00015083,0,1,208,106.5,209,0.5
6.1022e-17,-0.00011738,0,1,209,106.5,210,0.5
7.9167e-17,-8.3892e-05,0,1,210,106.5,211,0.5
5.8983e-17,-5.0305e-05,0,1,211,106.5,212,0.5
5.6294e-17,-1.6852e-05,0,1,212,106.5,213,0.5
