2.4287e-17,0.00058246,0,1,46,106.5,47,0.5
4.8573e-17,0.00058589,0,1,47,106.5,48,0.5
6.2451e-17,0.0005888,0,1,48,106.5,49,0.5
4.1634e-17,0.00059118,0,1,49,106.5,50,0.5
2.4287e-17,0.00059304,0,1,50,106.5,51,0.5
4.1634e-17,0.00059438,0,1,51,106.5,52,0.5
3.8164e-17,0.00059518,0,1,52,106.5,53,0.5
3.4699e-18,0.00059546,0,1,53,106.5,54,0.5
-2.4286e-17,0.0005952,0,1,54,106.5,55,0.5
-5.2041e-17,0.00059441,0,1,55,106.5,56,0.5
1.7052e-22,0.00059308,0,1,56,106.5,57,0.5
-1.7347e-17,0.00059123,0,1,57,106.5,58,0.5
2.0817e-17,0.00058884,0,1,58,106.5,59,0.5
-2.0816e-17,0.00058592,0,1,59,106.5,60,0.5
-3.8164e-17,0.00058248,0,1,60,106.5,61,0.5
-3.8164e-17,0.00057851,0,1,61,106.5,62,0.5
-4.1634e-17,0.00057402,0,1,62,106.5,63,0.5
-2.0817e-17,0.00056901,0,1,63,106.5,64,0.5
-2.4286e-17,0.00056349,0,1,64,106.5,65,0.5
2.0816e-17,0.00055746,0,1,65,106.5,66,0.5
1.3878e-17,0.00055092,0,1,66,106.5,67,0.5
-1.3878e-17,0.00054389,0,1,67,106.5,68,0.5
-6.9395e-18,0.00053638,0,1,68,106.5,69,0.5
-7.0882e-22,0.00052837,0,1,69,106.5,70,0.5
-3.4702e-18,0.0005199,0,1,70,106.5,71,0.5
2.0816e-17,0.00051095,0,1,71,106.5,72,0.5
-1.7348e-17,0.00050156,0,1,72,106.5,73,0.5
-2.0818e-17,0.00049171,0,1,73,106.5,74,0.5
-3.4702e-18,0.00048143,0,1,74,106.5,75,0.5
2.0816e-17,0.00047072,0,1,75,106.5,76,0.5
1.7346e-17,0.00045959,0,1,76,106.5,77,0.5
1.3877e-17,0.00044807,0,1,77,106.5,78,0.5
3.4685e-18,0.00043615,0,1,78,106.5,79,0.5
4.8571e-17,0.00042385,0,1,79,106.5,80,0.5
1.1796e-16,0.00041119,0,1,80,106.5,81,0.5
1.249e-16,0.00039817,0,1,81,106.5,82,0.5
9.3675e-17,0.00038482,0,1,82,106.5,83,0.5
6.5919e-17,0.00037114,0,1,83,106.5,84,0.5
8.3267e-17,0.00035715,0,1,84,106.5,85,0.5
1.0408e-16,0.00034287,0,1,85,106.5,86,0.5
1.4572e-16,0.00032831,0,1,86,106.5,87,0.5
1.0408e-16,0.00031348,0,1,87,106.5,88,0.5
6.9389e-17,0.00029839,0,1,88,106.5,89,0.5
6.592e-17,0.00028307,0,1,89,106.5,90,0.5
4.5104e-17,0.00026753,0,1,90,106.5,91,0.5
2.0817e-17,0.00025178,0,1,91,106.5,92,0.5
8.3266e-17,0.00023584,0,1,92,106.5,93,0.5
7.9797e-17,0.00021972,0,1,93,106.5,94,0.5
6.245e-17,0.00020343,0,1,94,106.5,95,0.5
6.9389e-17,0.000187,0,1,95,106.5,96,0.5
4.5102e-17,0.00017042,0,1,96,106.5,97,0.5
1.7347e-17,0.00015372,0,1,97,106.5,98,0.5
4.1633e-17,0.00013692,0,1,98,106.5,99,0.5
6.245e-17,0.00012001,0,1,99,106.5,100,0.5
8.3266e-17,0.00010302,0,1,100,106.5,101,0.5
4.8571e-17,8.5961e-05,0,1,101,106.5,102,0.5
4.5103e-17,6.884e-05,0,1,102,106.5,103,0.5
1.0408e-16,5.1671e-05,0,1,103,106.5,104,0.5
1.0408e-16,3.4467e-05,0,1,104,106.5,105,0.5
1.0408e-16,1.7239e-05,0,1,105,106.5,106,0.5
3.1228e-17,-3.4698e-18,0,1,106,106.5,107,0.5
4.1635e-17,-1.7239e-05,0,1,107,106.5,108,0.5
4.1633e-17,-3.4467e-05,0,1,108,106.5,109,0.5
6.9391e-17,-5.1671e-05,0,1,109,106.5,110,0.5
6.2452e-17,-6.884e-05,0,1,110,106.5,111,0.5
4.1636e-17,-8.5961e-05,0,1,111,106.5,112,0.5
6.5922e-17,-0.00010302,0,1,112,106.5,113,0.5
5.8982e-17,-0.00012001,0,1,113,106.5,114,0.5
8.3267e-17,-0.00013692,0,1,114,106.5,115,0.5
1.0061e-16,-0.00015372,0,1,115,106.5,116,0.5
6.592e-17,-0.00017042,0,1,116,106.5,117,0.5
5.8981e-17,-0.000187,0,1,117,106.5,118,0.5
5.8981e-17,-0.00020343,0,1,118,106.5,119,0.5
4.1632e-17,-0.00021972,0,1,119,106.5,120,0.5
4.1633e-17,-0.00023584,0,1,120,106.5,121,0.5
2.4287e-17,-0.00025178,0,1,121,106.5,122,0.5
4.5103e-17,-0.00026753,0,1,122,106.5,123,0.5
3.469e-18,-0.00028307,0,1,123,106.5,124,0.5
2.4286e-17,-0.00029839,0,1,124,106.5,125,0.5
5.898e-17,-0.00031348,0,1,125,106.5,126,0.5
2.4286e-17,-0.00032831,0,1,126,106.5,127,0.5
1.7347e-17,-0.00034287,0,1,127,106.5,128,0.5
-1.7348e-17,-0.00035715,0,1,128,106.5,129,0.5
1.7347e-17,-0.00037114,0,1,129,106.5,130,0.5
-3.4695e-17,-0.00038482,0,1,130,106.5,131,0.5
-3.4699e-18,-0.00039817,0,1,131,106.5,132,0.5
-2.4286e-17,-0.00041119,0,1,132,106.5,133,0.5
-5.5512e-17,-0.00042385,0,1,133,106.5,134,0.5
-6.245e-17,-0.00043615,0,1,134,106.5,135,0.5
-3.8164e-17,-0.00044807,0,1,135,106.5,136,0.5
-3.4694e-18,-0.00045959,0,1,136,106.5,137,0.5
-2.7756e-17,-0.00047072,0,1,137,106.5,138,0.5
-2.4287e-17,-0.00048143,0,1,138,106.5,139,0.5
-3.8164e-17,-0.00049171,0,1,139,106.5,140,0.5
6.9386e-18,-0.00050156,0,1,140,106.5,141,0.5
2.7755e-17,-0.00051095,0,1,141,106.5,142,0.5
2.0817e-17,-0.0005199,0,1,142,106.5,143,0.5
-3.4695e-18,-0.00052837,0,1,143,106.5,144,0.5
-2.4286e-17,-0.00053638,0,1,144,106.5,145,0.5
-2.7756e-17,-0.00054389,0,1,145,106.5,146,0.5
-3.8164e-17,-0.00055092,0,1,146,106.5,147,0.5
-2.7756e-17,-0.00055746,0,1,147,106.5,148,0.5
-3.4695e-17,-0.00056349,0,1,148,106.5,149,0.5
-3.8165e-17,-0.00056901,0,1,149,106.5,150,0.5
-4.1634e-17,-0.00057402,0,1,150,106.5,151,0.5
-3.8165e-17,-0.00057851,0,1,151,106.5,152,0.5
-1.7348e-17,-0.00058248,0,1,152,106.5,153,0.5
-3.8165e-17,-0.00058592,0,1,153,106.5,154,0.5
-3.4696e-17,-0.00058884,0,1,154,106.5,155,0.5
2.4285e-17,-0.00059123,0,1,155,106.5,156,0.5
2.4285e-17,-0.00059308,0,1,156,106.5,157,0.5
-9.4074e-22,-0.00059441,0,1,157,106.5,158,0.5
-1.7348e-17,-0.0005952,0,1,158,106.5,159,0.5
-3.4703e-18,-0.00059546,0,1,159,106.5,160,0.5
-4.5104e-17,-0.00059518,0,1,160,106.5,161,0.5
-2.4287e-17,-0.00059438,0,1,161,106.5,162,0.5
2.0816e-17,-0.00059304,0,1,162,106.5,163,0.5
-8.4527e-22,-0.00059118,0,1,163,106.5,164,0.5
2.0816e-17,-0.0005888,0,1,164,106.5,165,0.5
2.0816e-17,-0.00058589,0,1,165,106.5,166,0.5
4.5102e-17,-0.00058246,0,1,166,106.5,167,0.5
5.898e-17,-0.00057852,0,1,167,106.5,168,0.5
3.8164e-17,-0.00057408,0,1,168,106.5,169,0.5
2.7755e-17,-0.00056913,0,1,169,106.5,170,0.5
-3.4693e-18,-0.00056368,0,1,170,106.5,171,0.5
-2.0817e-17,-0.00055773,0,1,171,106.5,172,0.5
1.7347e-17,-0.00055131,0,1,172,106.5,173,0.5
-2.0817e-17,-0.0005444,0,1,173,106.5,174,0.5
-4.1633e-17,-0.00053702,0,1,174,106.5,175,0.5
3.4695e-17,-0.00052918,0,1,175,106.5,176,0.5
6.9388e-18,-0.00052088,0,1,176,106.5,177,0.5
3.8163e-17,-0.00051213,0,1,177,106.5,178,0.5
6.5919e-17,-0.00050295,0,1,178,106.5,179,0.5
6.5918e-17,-0.00049333,0,1,179,106.5,180,0.5
8.3265e-17,-0.00048329,0,1,180,106.5,181,0.5
1.7346e-17,-0.00047284,0,1,181,106.5,182,0.5
4.1632e-17,-0.00046199,0,1,182,106.5,183,0.5
5.8979e-17,-0.00045075,0,1,183,106.5,184,0.5
2.7754e-17,-0.00043913,0,1,184,106.5,185,0.5
1.7346e-17,-0.00042715,0,1,185,106.5,186,0.5
-1.3879e-17,-0.0004148,0,1,186,106.5,187,0.5
-3.4711e-18,-0.0004021,0,1,187,106.5,188,0.5
-2.0818e-17,-0.00038908,0,1,188,106.5,189,0.5
2.4286e-17,-0.00037572,0,1,189,106.5,190,0.5
6.9389e-17,-0.00036206,0,1,190,106.5,191,0.5
6.245e-17,-0.0003481,0,1,191,106.5,192,0.5
9.3674e-17,-0.00033385,0,1,192,106.5,193,0.5
6.9382e-18,-0.00031932,0,1,193,106.5,194,0.5
-2.7756e-17,-0.00030454,0,1,194,106.5,195,0.5
3.4691e-18,-0.0002895,0,1,195,106.5,196,0.5
2.0816e-17,-0.00027423,0,1,196,106.5,197,0.5
-3.4695e-18,-0.00025874,0,1,197,106.5,198,0.5
6.9389e-17,-0.00024303,0,1,198,106.5,199,0.5
2.4286e-17,-0.00022713,0,1,199,106.5,200,0.5
6.245e-17,-0.00021105,0,1,200,106.5,201,0.5
2.0817e-17,-0.00019479,0,1,201,106.5,202,0.5
1.3878e-17,-0.00017838,0,1,202,106.5,203,0.5
2.0817e-17,-0.00016183,0,1,203,106.5,204,0.5
5.8982e-17,-0.00014514,0,1,204,106.5,205,0.5
6.939e-17,-0.00012834,0,1,205,106.5,206,0.5
2.7757e-17,-0.00011144,0,1,206,106.5,207,0.5
5.5512e-17,-9.4442e-05,0,1,207,106.5,208,0.5
4.5104e-17,-7.7374e-05,0,1,208,106.5,209,0.5
1.6041e-21,-6.0244e-05,0,1,209,106.5,210,0.5
5.8982e-17,-4.3065e-05,0,1,210,106.5,211,0.5
7.5712e-22,-2.5853e-05,0,1,211,106.5,212,0.5
3.4703e-18,-8.62e-06,0,1,212,106.5,213,0.5
