-9.8714e-07,-5.582e-21,0,-5.582e-21,5.094e-06,0,0,0,0,1,38,106.5,39,0.5
-9.6563e-07,-5.8974e-21,0,-5.8974e-21,4.9168e-06,0,0,0,0,1,39,106.5,40,0.5
-9.4308e-07,-5.9522e-21,0,-5.9522e-21,4.7387e-06,0,0,0,0,1,40,106.5,41,0.5
-9.1946e-07,-5.191e-21,0,-5.191e-21,4.5602e-06,0,0,0,0,1,41,106.5,42,0.5
-8.9471e-07,-4.5997e-21,0,-4.5997e-21,4.3813e-06,0,0,0,0,1,42,106.5,43,0.5
-8.6879e-07,-3.9118e-21,0,-3.9118e-21,4.2024e-06,0,0,0,0,1,43,106.5,44,0.5
-8.4166e-07,-3.1281e-21,0,-3.1281e-21,4.0236e-06,0,0,0,0,1,44,106.5,45,0.5
-8.1331e-07,-2.826e-21,0,-2.826e-21,3.8453e-06,0,0,0,0,1,45,106.5,46,0.5
-7.8369e-07,-2.5737e-21,0,-2.5737e-21,3.6677e-06,0,0,0,0,1,46,106.5,47,0.5
-7.5282e-07,-1.8827e-21,0,-1.8827e-21,3.4911e-06,0,0,0,0,1,47,106.5,48,0.5
-7.2068e-07,-1.3896e-21,0,-1.3896e-21,3.3155e-06,0,0,0,0,1,48,106.5,49,0.5
-6.8731e-07,-7.7559e-22,0,-7.7559e-22,3.1414e-06,0,0,0,0,1,49,106.5,50,0.5
-6.5273e-07,2.069e-22,0,2.069e-22,2.9689e-06,0,0,0,0,1,50,106.5,51,0.5
-6.17e-07,9.5997e-22,0,9.5997e-22,2.7982e-06,0,0,0,0,1,51,106.5,52,0.5
-5.8019e-07,1.2335e-21,0,1.2335e-21,2.6295e-06,0,0,0,0,1,52,106.5,53,0.5
-5.4239e-07,1.5315e-21,0,1.5315e-21,2.4631e-06,0,0,0,0,1,53,106.5,54,0.5
-5.0368e-07,2.1269e-21,0,2.1269e-21,2.2991e-06,0,0,0,0,1,54,106.5,55,0.5
-4.6418e-07,2.9772e-21,0,2.9772e-21,2.1377e-06,0,0,0,0,1,55,106.5,56,0.5
-4.24e-07,3.4359e-21,0,3.4359e-21,1.9792e-06,0,0,0,0,1,56,106.5,57,0.5
-3.8325e-07,3.8618e-21,0,3.8618e-21,1.8237e-06,0,0,0,0,1,57,106.5,58,0.5
-3.4204e-07,4.4383e-21,0,4.4383e-21,1.6713e-06,0,0,0,0,1,58,106.5,59,0.5
-3.0044e-07,5.0346e-21,0,5.0346e-21,1.5222e-06,0,0,0,0,1,59,106.5,60,0.5
-2.5851e-07,5.6016e-21,0,5.6016e-21,1.3766e-06,0,0,0,0,1,60,106.5,61,0.5
-2.1626e-07,5.8326e-21,0,5.8326e-21,1.2346e-06,0,0,0,0,1,61,106.5,62,0.5
-1.7364e-07,5.7094e-21,0,5.7094e-21,1.0963e-06,0,0,0,0,1,62,106.5,63,0.5
-1.3051e-07,5.3365e-21,0,5.3365e-21,9.6181e-07,0,0,0,0,1,63,106.5,64,0.5
-8.6674e-08,5.1198e-21,0,5.1198e-21,8.3127e-07,0,0,0,0,1,64,106.5,65,0.5
-4.1808e-08,4.8655e-21,0,4.8655e-21,7.0475e-07,0,0,0,0,1,65,106.5,66,0.5
4.5259e-09,4.4731e-21,0,4.4731e-21,5.8233e-07,0,0,0,0,1,66,106.5,67,0.5
5.2899e-08,4.1704e-21,0,4.1704e-21,4.6408e-07,0,0,0,0,1,67,106.5,68,0.5
1.0403e-07,3.8585e-21,0,3.8585e-21,3.5005e-07,0,0,0,0,1,68,106.5,69,0.5
1.5878e-07,3.2269e-21,0,3.2269e-21,2.4029e-07,0,0,0,0,1,69,106.5,70,0.5
2.1818e-07,2.6014e-21,0,2.6014e-21,1.3483e-07,0,0,0,0,1,70,106.5,71,0.5
2.834e-07,1.9585e-21,0,1.9585e-21,3.3678e-08,0,0,0,0,1,71,106.5,72,0.5
3.5579e-07,1.2945e-21,0,1.2945e-21,-6.315e-08,0,0,0,0,1,72,106.5,73,0.5
4.3679e-07,6.5455e-22,0,6.5455e-22,-1.5566e-07,0,0,0,0,1,73,106.5,74,0.5
5.2801e-07,9.5376e-23,0,9.5376e-23,-2.4389e-07,0,0,0,0,1,74,106.5,75,0.5
6.311e-07,-7.0374e-22,0,-7.0374e-22,-3.2784e-07,0,0,0,0,1,75,106.5,76,0.5
7.4779e-07,-1.5505e-21,0,-1.5505e-21,-4.0758e-07,0,0,0,0,1,76,106.5,77,0.5
8.7983e-07,-2.3219e-21,0,-2.3219e-21,-4.8316e-07,0,0,0,0,1,77,106.5,78,0.5
1.0289e-06,-2.6619e-21,0,-2.6619e-21,-5.5463e-07,0,0,0,0,1,78,106.5,79,0.5
1.1967e-06,-2.9495e-21,0,-2.9495e-21,-6.2208e-07,0,0,0,0,1,79,106.5,80,0.5
1.3846e-06,-3.2256e-21,0,-3.2256e-21,-6.8559e-07,0,0,0,0,1,80,106.5,81,0.5
1.5939e-06,-3.401e-21,0,-3.401e-21,-7.4526e-07,0,0,0,0,1,81,106.5,82,0.5
1.8257e-06,-3.1529e-21,0,-3.1529e-21,-8.0118e-07,0,0,0,0,1,82,106.5,83,0.5
2.0805e-06,-2.6387e-21,0,-2.6387e-21,-8.5348e-07,0,0,0,0,1,83,106.5,84,0.5
2.3586e-06,-2.0059e-21,0,-2.0059e-21,-9.0225e-07,0,0,0,0,1,84,106.5,85,0.5
2.66e-06,-1.6118e-21,0,-1.6118e-21,-9.4764e-07,0,0,0,0,1,85,106.5,86,0.5
2.9839e-06,-1.4682e-21,0,-1.4682e-21,-9.8975e-07,0,0,0,0,1,86,106.5,87,0.5
3.3292e-06,-1.5201e-21,0,-1.5201e-21,-1.0287e-06,0,0,0,0,1,87,106.5,88,0.5
3.6941e-06,-7.7521e-22,0,-7.7521e-22,-1.0647e-06,0,0,0,0,1,88,106.5,89,0.5
4.0763e-06,-5.9974e-23,0,-5.9974e-23,-1.0978e-06,0,0,0,0,1,89,106.5,90,0.5
4.473e-06,1.2935e-21,0,1.2935e-21,-1.1282e-06,0,0,0,0,1,90,106.5,91,0.5
4.8808e-06,2.2742e-21,0,2.2742e-21,-1.1559e-06,0,0,0,0,1,91,106.5,92,0.5
5.2958e-06,2.4475e-21,0,2.4475e-21,-1.1812e-06,0,0,0,0,1,92,106.5,93,0.5
5.7136e-06,1.8273e-21,0,1.8273e-21,-1.2041e-06,0,0,0,0,1,93,106.5,94,0.5
6.1296e-06,1.4329e-21,0,1.4329e-21,-1.2247e-06,0,0,0,0,1,94,106.5,95,0.5
6.5387e-06,7.502e-22,0,7.502e-22,-1.2433e-06,0,0,0,0,1,95,106.5,96,0.5
6.9358e-06,-2.2856e-22,0,-2.2856e-22,-1.2599e-06,0,0,0,0,1,96,106.5,97,0.5
7.3154e-06,-8.0163e-22,0,-8.0163e-22,-1.2745e-06,0,0,0,0,1,97,106.5,98,0.5
7.6724e-06,-1.7029e-21,0,-1.7029e-21,-1.2873e-06,0,0,0,0,1,98,106.5,99,0.5
8.0016e-06,-3.0444e-21,0,-3.0444e-21,-1.2984e-06,0,0,0,0,1,99,106.5,100,0.5
8.298e-06,-4.5914e-21,0,-4.5914e-21,-1.3079e-06,0,0,0,0,1,100,106.5,101,0.5
8.5573e-06,-6.0386e-21,0,-6.0386e-21,-1.3158e-06,0,0,0,0,1,101,106.5,102,0.5
8.7753e-06,-7.1506e-21,0,-7.1506e-21,-1.3222e-06,0,0,0,0,1,102,106.5,103,0.5
8.9486e-06,-8.1832e-21,0,-8.1832e-21,-1.3271e-06,0,0,0,0,1,103,106.5,104,0.5
9.0744e-06,-8.6796e-21,0,-8.6796e-21,-1.3306e-06,0,0,0,0,1,104,106.5,105,0.5
9.1507e-06,-8.5466e-21,0,-8.5466e-21,-1.3326e-06,0,0,0,0,1,105,106.5,106,0.5
9.1763e-06,-8.1785e-21,0,-8.1785e-21,-1.3333e-06,0,0,0,0,1,106,106.5,107,0.5
9.1507e-06,-7.2254e-21,0,-7.2254e-21,-1.3326e-06,0,0,0,0,1,107,106.5,108,0.5
9.0744e-06,-6.7426e-21,0,-6.7426e-21,-1.3306e-06,0,0,0,0,1,108,106.5,109,0.5
8.9486e-06,-5.9654e-21,0,-5.9654e-21,-1.3271e-06,0,0,0,0,1,109,106.5,110,0.5
8.7753e-06,-5.309e-21,0,-5.309e-21,-1.3222e-06,0,0,0,0,1,110,106.5,111,0.5
8.5573e-06,-3.7085e-21,0,-3.7085e-21,-1.3158e-06,0,0,0,0,1,111,106.5,112,0.5
8.298e-06,-2.2574e-21,0,-2.2574e-21,-1.3079e-06,0,0,0,0,1,112,106.5,113,0.5
8.0016e-06,-3.5715e-22,0,-3.5715e-22,-1.2984e-06,0,0,0,0,1,113,106.5,114,0.5
7.6724e-06,7.6915e-22,0,7.6915e-22,-1.2873e-06,0,0,0,0,1,114,106.5,115,0.5
7.3154e-06,2.7755e-21,0,2.7755e-21,-1.2745e-06,0,0,0,0,1,115,106.5,116,0.5
6.9358e-06,4.4644e-21,0,4.4644e-21,-1.2599e-06,0,0,0,0,1,116,106.5,117,0.5
6.5387e-06,6.6087e-21,0,6.6087e-21,-1.2433e-06,0,0,0,0,1,117,106.5,118,0.5
6.1296e-06,8.2932e-21,0,8.2932e-21,-1.2247e-06,0,0,0,0,1,118,106.5,119,0.5
5.7136e-06,9.8035e-21,0,9.8035e-21,-1.2041e-06,0,0,0,0,1,119,106.5,120,0.5
5.2958e-06,1.1366e-20,0,1.1366e-20,-1.1812e-06,0,0,0,0,1,120,106.5,121,0.5
4.8808e-06,1.2833e-20,0,1.2833e-20,-1.1559e-06,0,0,0,0,1,121,106.5,122,0.5
4.473e-06,1.4264e-20,0,1.4264e-20,-1.1282e-06,0,0,0,0,1,122,106.5,123,0.5
4.0763e-06,1.5321e-20,0,1.5321e-20,-1.0978e-06,0,0,0,0,1,123,106.5,124,0.5
3.6941e-06,1.6488e-20,0,1.6488e-20,-1.0647e-06,0,0,0,0,1,124,106.5,125,0.5
3.3292e-06,1.6965e-20,0,1.6965e-20,-1.0287e-06,0,0,0,0,1,125,106.5,126,0.5
2.9839e-06,1.6846e-20,0,1.6846e-20,-9.8975e-07,0,0,0,0,1,126,106.5,127,0.5
2.66e-06,1.6758e-20,0,1.6758e-20,-9.4764e-07,0,0,0,0,1,127,106.5,128,0.5
2.3586e-06,1.61e-20,0,1.61e-20,-9.0225e-07,0,0,0,0,1,128,106.5,129,0.5
2.0805e-06,1.547e-20,0,1.547e-20,-8.5348e-07,0,0,0,0,1,129,106.5,130,0.5
1.8257e-06,1.4883e-20,0,1.4883e-20,-8.0118e-07,0,0,0,0,1,130,106.5,131,0.5
1.5939e-06,1.4352e-20,0,1.4352e-20,-7.4526e-07,0,0,0,0,1,131,106.5,132,0.5
1.3846e-06,1.3411e-20,0,1.3411e-20,-6.8559e-07,0,0,0,0,1,132,106.5,133,0.5
1.1967e-06,1.2742e-20,0,1.2742e-20,-6.2208e-07,0,0,0,0,1,133,106.5,134,0.5
1.0289e-06,1.2075e-20,0,1.2075e-20,-5.5463e-07,0,0,0,0,1,134,106.5,135,0.5
8.7983e-07,1.1563e-20,0,1.1563e-20,-4.8316e-07,0,0,0,0,1,135,106.5,136,0.5
7.4779e-07,1.1317e-20,0,1.1317e-20,-4.0758e-07,0,0,0,0,1,136,106.5,137,0.5
6.311e-07,1.0946e-20,0,1.0946e-20,-3.2784e-07,0,0,0,0,1,137,106.5,138,0.5
5.2801e-07,1.0816e-20,0,1.0816e-20,-2.4389e-07,0,0,0,0,1,138,106.5,139,0.5
4.3679e-07,1.0748e-20,0,1.0748e-20,-1.5566e-07,0,0,0,0,1,139,106.5,140,0.5
3.5579e-07,1.0998e-20,0,1.0998e-20,-6.315e-08,0,0,0,0,1,140,106.5,141,0.5
2.834e-07,1.127e-20,0,1.127e-20,3.3678e-08,0,0,0,0,1,141,106.5,142,0.5
2.1818e-07,1.1517e-20,0,1.1517e-20,1.3483e-07,0,0,0,0,1,142,106.5,143,0.5
1.5878e-07,1.2139e-20,0,1.2139e-20,2.4029e-07,0,0,0,0,1,143,106.5,144,0.5
1.0403e-07,1.2808e-20,0,1.2808e-20,3.5005e-07,0,0,0,0,1,144,106.5,145,0.5
5.2899e-08,1.3665e-20,0,1.3665e-20,4.6408e-07,0,0,0,0,1,145,106.5,146,0.5
4.5259e-09,1.4545e-20,0,1.4545e-20,5.8233e-07,0,0,0,0,1,146,106.5,147,0.5
-4.1808e-08,1.5478e-20,0,1.5478e-20,7.0475e-07,0,0,0,0,1,147,106.5,148,0.5
-8.6674e-08,1.5989e-20,0,1.5989e-20,8.3127e-07,0,0,0,0,1,148,106.5,149,0.5
-1.3051e-07,1.6052e-20,0,1.6052e-20,9.6181e-07,0,0,0,0,1,149,106.5,150,0.5
-1.7364e-07,1.5946e-20,0,1.5946e-20,1.0963e-06,0,0,0,0,1,150,106.5,151,0.5
-2.1626e-07,1.5632e-20,0,1.5632e-20,1.2346e-06,0,0,0,0,1,151,106.5,152,0.5
-2.5851e-07,1.4878e-20,0,1.4878e-20,1.3766e-06,0,0,0,0,1,152,106.5,153,0.5
-3.0044e-07,1.3963e-20,0,1.3963e-20,1.5222e-06,0,0,0,0,1,153,106.5,154,0.5
-3.4204e-07,1.3372e-20,0,1.3372e-20,1.6713e-06,0,0,0,0,1,154,106.5,155,0.5
-3.8325e-07,1.2706e-20,0,1.2706e-20,1.8237e-06,0,0,0,0,1,155,106.5,156,0.5
-4.24e-07,1.1993e-20,0,1.1993e-20,1.9792e-06,0,0,0,0,1,156,106.5,157,0.5
-4.6418e-07,1.1451e-20,0,1.1451e-20,2.1377e-06,0,0,0,0,1,157,106.5,158,0.5
-5.0368e-07,1.1179e-20,0,1.1179e-20,2.2991e-06,0,0,0,0,1,158,106.5,159,0.5
-5.4239e-07,1.0586e-20,0,1.0586e-20,2.4631e-06,0,0,0,0,1,159,106.5,160,0.5
-5.8019e-07,1.0423e-20,0,1.0423e-20,2.6295e-06,0,0,0,0,1,160,106.5,161,0.5
-6.17e-07,1.0532e-20,0,1.0532e-20,2.7982e-06,0,0,0,0,1,161,106.5,162,0.5
-6.5273e-07,1.015e-20,0,1.015e-20,2.9689e-06,0,0,0,0,1,162,106.5,163,0.5
-6.8731e-07,9.6228e-21,0,9.6228e-21,3.1414e-06,0,0,0,0,1,163,106.5,164,0.5
-7.2068e-07,8.8215e-21,0,8.8215e-21,3.3155e-06,0,0,0,0,1,164,106.5,165,0.5
-7.5282e-07,7.9318e-21,0,7.9318e-21,3.4911e-06,0,0,0,0,1,165,106.5,166,0.5
-7.8369e-07,7.0798e-21,0,7.0798e-21,3.6677e-06,0,0,0,0,1,166,106.5,167,0.5
-8.1331e-07,6.3127e-21,0,6.3127e-21,3.8453e-06,0,0,0,0,1,167,106.5,168,0.5
-8.4166e-07,5.6805e-21,0,5.6805e-21,4.0236e-06,0,0,0,0,1,168,106.5,169,0.5
-8.6879e-07,5.2398e-21,0,5.2398e-21,4.2024e-06,0,0,0,0,1,169,106.5,170,0.5
-8.9471e-07,5.1044e-21,0,5.1044e-21,4.3813e-06,0,0,0,0,1,170,106.5,171,0.5
-9.1946e-07,5.4746e-21,0,5.4746e-21,4.5602e-06,0,0,0,0,1,171,106.5,172,0.5
-9.4308e-07,5.4131e-21,0,5.4131e-21,4.7387e-06,0,0,0,0,1,172,106.5,173,0.5
-9.6563e-07,5.1493e-21,0,5.1493e-21,4.9168e-06,0,0,0,0,1,173,106.5,174,0.5
-9.8714e-07,5.5715e-21,0,5.5715e-21,5.094e-06,0,0,0,0,1,174,106.5,175,0.5
-1.0077e-06,5.5086e-21,0,5.5086e-21,5.2702e-06,0,0,0,0,1,175,106.5,176,0.5
-1.0273e-06,5.0609e-21,0,5.0609e-21,5.4452e-06,0,0,0,0,1,176,106.5,177,0.5
-1.046e-06,4.38e-21,0,4.38e-21,5.6186e-06,0,0,0,0,1,177,106.5,178,0.5
-1.0638e-06,2.6165e-21,0,2.6165e-21,5.7902e-06,0,0,0,0,1,178,106.5,179,0.5
-1.0809e-06,1.5675e-22,0,1.5675e-22,5.9598e-06,0,0,0,0,1,179,106.5,180,0.5
-1.0972e-06,-3.141e-21,0,-3.141e-21,6.1271e-06,0,0,0,0,1,180,106.5,181,0.5
-1.1128e-06,-6.371e-21,0,-6.371e-21,6.292e-06,0,0,0,0,1,181,106.5,182,0.5
-1.1277e-06,-9.2587e-21,0,-9.2587e-21,6.4541e-06,0,0,0,0,1,182,106.5,183,0.5
-1.1419e-06,-1.2522e-20,0,-1.2522e-20,6.6133e-06,0,0,0,0,1,183,106.5,184,0.5
-1.1555e-06,-1.5204e-20,0,-1.5204e-20,6.7694e-06,0,0,0,0,1,184,106.5,185,0.5
-1.1685e-06,-1.7621e-20,0,-1.7621e-20,6.922e-06,0,0,0,0,1,185,106.5,186,0.5
-1.1809e-06,-2.0165e-20,0,-2.0165e-20,7.0711e-06,0,0,0,0,1,186,106.5,187,0.5
-1.1928e-06,-2.2751e-20,0,-2.2751e-20,7.2164e-06,0,0,0,0,1,187,106.5,188,0.5
-1.204e-06,-2.4756e-20,0,-2.4756e-20,7.3577e-06,0,0,0,0,1,188,106.5,189,0.5
-1.2148e-06,-2.6129e-20,0,-2.6129e-20,7.4949e-06,0,0,0,0,1,189,106.5,190,0.5
-1.225e-06,-2.7441e-20,0,-2.7441e-20,7.6276e-06,0,0,0,0,1,190,106.5,191,0.5
-1.2348e-06,-2.8029e-20,0,-2.8029e-20,7.7559e-06,0,0,0,0,1,191,106.5,192,0.5
-1.244e-06,-2.9438e-20,0,-2.9438e-20,7.8795e-06,0,0,0,0,1,192,106.5,193,0.5
-1.2527e-06,-3.1222e-20,0,-3.1222e-20,7.9982e-06,0,0,0,0,1,193,106.5,194,0.5
-1.261e-06,-3.2046e-20,0,-3.2046e-20,8.1119e-06,0,0,0,0,1,194,106.5,195,0.5
-1.2687e-06,-3.3044e-20,0,-3.3044e-20,8.2204e-06,0,0,0,0,1,195,106.5,196,0.5
-1.276e-06,-3.4222e-20,0,-3.4222e-20,8.3237e-06,0,0,0,0,1,196,106.5,197,0.5
-1.2829e-06,-3.4564e-20,0,-3.4564e-20,8.4215e-06,0,0,0,0,1,197,106.5,198,0.5
-1.2893e-06,-3.5045e-20,0,-3.5045e-20,8.5138e-06,0,0,0,0,1,198,106.5,199,0.5
-1.2952e-06,-3.5547e-20,0,-3.5547e-20,8.6005e-06,0,0,0,0,1,199,106.5,200,0.5
-1.3007e-06,-3.5689e-20,0,-3.5689e-20,8.6814e-06,0,0,0,0,1,200,106.5,201,0.5
-1.3058e-06,-3.6044e-20,0,-3.6044e-20,8.7564e-06,0,0,0,0,1,201,106.5,202,0.5
-1.3104e-06,-3.544e-20,0,-3.544e-20,8.8255e-06,0,0,0,0,1,202,106.5,203,0.5
-1.3146e-06,-3.4495e-20,0,-3.4495e-20,8.8886e-06,0,0,0,0,1,203,106.5,204,0.5
-1.3183e-06,-3.3169e-20,0,-3.3169e-20,8.9456e-06,0,0,0,0,1,204,106.5,205,0.5
-1.3217e-06,-3.1474e-20,0,-3.1474e-20,8.9964e-06,0,0,0,0,1,205,106.5,206,0.5
-1.3246e-06,-2.8983e-20,0,-2.8983e-20,9.041e-06,0,0,0,0,1,206,106.5,207,0.5
-1.3271e-06,-2.6978e-20,0,-2.6978e-20,9.0793e-06,0,0,0,0,1,207,106.5,208,0.5
-1.3291e-06,-2.5605e-20,0,-2.5605e-20,9.1113e-06,0,0,0,0,1,208,106.5,209,0.5
-1.3308e-06,-2.2897e-20,0,-2.2897e-20,9.137e-06,0,0,0,0,1,209,106.5,210,0.5
-1.332e-06,-2.0652e-20,0,-2.0652e-20,9.1562e-06,0,0,0,0,1,210,106.5,211,0.5
-1.3329e-06,-1.9342e-20,0,-1.9342e-20,9.1691e-06,0,0,0,0,1,211,106.5,212,0.5
-1.3333e-06,-1.7496e-20,0,-1.7496e-20,9.1755e-06,0,0,0,0,1,212,106.5,213,0.5
